Date;Open;High;Low;Close;Volume
2021-02-05;11.0;11.149999618530273;10.850000381469727;10.890000343322754;14110400
2021-02-08;11.010000228881836;11.149999618530273;10.899999618530273;10.989999771118164;3081700
2021-02-09;11.0;11.0600004196167;10.760000228881836;10.899999618530273;375600
2021-02-10;10.850000381469727;11.0;10.829999923706055;10.880000114440918;233300
2021-02-11;10.949999809265137;10.970000267028809;10.800000190734863;10.890000343322754;133200
2021-02-12;10.869999885559082;10.949999809265137;10.850000381469727;10.949999809265137;300300
2021-02-16;11.020000457763672;11.055000305175781;10.65999984741211;10.75;1698900
2021-02-17;10.739999771118164;10.800000190734863;10.670000076293945;10.739999771118164;402100
2021-02-18;10.670000076293945;10.779999732971191;10.649999618530273;10.699999809265137;247600
2021-02-19;10.800000190734863;10.829999923706055;10.75;10.760000228881836;1048600
2021-02-22;10.770000457763672;10.930000305175781;10.699999809265137;10.75;490200
2021-02-23;10.65999984741211;10.800000190734863;10.510000228881836;10.640000343322754;672200
2021-02-24;10.75;10.850000381469727;10.600000381469727;10.789999961853027;803900
2021-02-25;10.850000381469727;10.850000381469727;10.529999732971191;10.649999618530273;266600
2021-02-26;10.604999542236328;10.779999732971191;10.460000038146973;10.5;659400
2021-03-01;10.539999961853027;10.640000343322754;10.470000267028809;10.529999732971191;676200
2021-03-02;10.5;10.550000190734863;10.244999885559082;10.270000457763672;278500
2021-03-03;10.279999732971191;10.350000381469727;10.229999542236328;10.279999732971191;267500
2021-03-04;10.300000190734863;10.324999809265137;10.039999961853027;10.079999923706055;668600
2021-03-05;10.09000015258789;10.329999923706055;10.069999694824219;10.319999694824219;592600
2021-03-08;10.279999732971191;10.300000190734863;10.199999809265137;10.25;30400
2021-03-09;10.25;10.255000114440918;10.119999885559082;10.25;1363800
2021-03-10;10.25;10.25;10.100000381469727;10.15999984741211;303400
2021-03-11;10.170000076293945;10.25;10.149999618530273;10.210000038146973;239000
2021-03-12;10.140000343322754;10.265000343322754;10.079999923706055;10.220000267028809;199700
2021-03-15;10.180000305175781;10.180000305175781;10.130000114440918;10.149999618530273;6900
2021-03-16;10.149999618530273;10.199999809265137;10.100000381469727;10.119999885559082;55200
2021-03-17;10.130000114440918;10.149999618530273;10.050000190734863;10.100000381469727;350600
2021-03-18;10.119999885559082;10.119999885559082;10.050000190734863;10.119999885559082;90800
2021-03-19;10.071000099182129;10.119999885559082;10.069999694824219;10.069999694824219;176500
2021-03-22;10.079999923706055;10.135000228881836;10.0600004196167;10.100000381469727;97100
2021-03-23;10.067000389099121;10.067000389099121;10.0;10.010000228881836;112500
2021-03-24;10.039999961853027;10.039999961853027;9.90999984741211;9.9399995803833;222900
2021-03-25;9.720000267028809;9.9399995803833;9.720000267028809;9.90999984741211;1130100
2021-03-26;9.90999984741211;10.050000190734863;9.878999710083008;10.029999732971191;251300
2021-03-29;9.9399995803833;10.0;9.920999526977539;9.979999542236328;134400
2021-03-30;9.90999984741211;9.949999809265137;9.90999984741211;9.949999809265137;195500
2021-03-31;9.916000366210938;9.949999809265137;9.899999618530273;9.949999809265137;223600
2021-04-01;9.90999984741211;10.0;9.90999984741211;9.989999771118164;287500
2021-04-05;9.899999618530273;10.0600004196167;9.899999618530273;9.989999771118164;432300
