Date;Open;High;Low;Close;Volume
2016-06-13;24.753580288299247;24.80292877843868;24.6578426361084;24.6578426361084;22600
2016-06-14;24.635140288211414;24.694360733032227;24.627244981911634;24.694360733032227;9000
2016-06-15;24.72397007218562;24.783190519399938;24.64501135842409;24.67462158203125;30000
2016-06-16;24.654881820083936;24.89175796508789;24.625273478536105;24.89175796508789;7100
2016-06-17;24.901626243106;24.901626243106;24.674620189171414;24.852277755737305;1600
2016-06-20;25.03980790963637;25.03980790963637;24.95097911743729;24.99045753479004;700
2016-06-21;24.980588611101613;25.099027633666992;24.950980267353568;25.099027633666992;1300
2016-06-22;25.099023017747868;25.099023017747868;25.029934385009206;25.039804458618164;47400
2016-06-23;25.128632964565007;25.177983335768783;25.08915455012616;25.17502212524414;11200
2016-06-24;24.98058666519072;25.14837416928231;24.822669235754432;24.931238174438477;5300
2016-06-27;24.86215053070765;24.9114990234375;24.76345166272362;24.9114990234375;600
2016-06-28;25.029936178911186;25.07928466796875;25.029936178911186;25.07928466796875;400
2016-06-29;25.36551137050993;25.375379562377933;25.266812509112093;25.37537956237793;13800
2016-06-30;25.414859340710215;25.780044555664062;25.414859340710215;25.780044555664062;2200
2016-07-01;25.918222060235294;25.918222060235294;25.750434562549085;25.868871688842773;34100
2016-07-05;25.997181393381066;26.007051467895508;25.997181393381066;26.007051467895508;400
2016-07-06;25.91328736101112;26.005077362060543;25.91328736101112;26.005077362060547;600
2016-07-07;25.868872668371797;25.868872668371797;25.748460769653317;25.74846076965332;31100
2016-07-08;25.75043517809273;26.007051467895508;25.74056510357829;26.007051467895508;21800
2016-07-11;26.51041511789856;26.51041511789856;25.9971825161279;26.031726837158203;3100
2016-07-12;26.322886734151318;26.322886734151318;25.84814611995656;25.84913444519043;27400
2016-07-13;25.903416240732316;25.961648357500753;25.903416240732316;25.957698822021484;4100
2016-07-14;25.909338213213996;25.909338213213996;25.863937377929688;25.863937377929688;400
2016-07-15;25.92809271150315;25.92809271150315;25.772148169966336;25.856042861938477;2300
2016-07-18;25.857029183737705;25.878742218017578;25.857029183737705;25.878742218017578;1800
2016-07-19;25.878742218017578;25.878742218017578;25.878742218017578;25.878742218017578;100
2016-07-20;25.760307189139773;25.760307189139773;25.71589279174805;25.715892791748047;16400
2016-07-21;25.631995381226098;25.631995381226098;25.61916597902215;25.62311363220215;2700
2016-07-22;25.780044785384597;25.876768877780087;25.780044785384597;25.868871688842773;1600
2016-07-25;25.760302270700816;25.791885375976562;25.760302270700816;25.791885375976562;1600
2016-07-26;25.7603052408903;25.7603052408903;25.60238781377953;25.631996154785156;3600
2016-07-27;25.474077224731445;25.474077224731445;25.474077224731445;25.474077224731445;1300
2016-07-28;25.473090952573497;25.60238647460937;25.473090952573497;25.602386474609375;3400
2016-07-29;25.666538368400538;25.71095275878906;25.666538368400538;25.710952758789062;3100
2016-08-01;25.686281204223633;25.686281204223633;25.686281204223633;25.686281204223633;200
2016-08-02;25.50368847664422;25.52342862529681;25.47802590689102;25.521453857421875;2100
2016-08-03;25.345771102682455;25.34774398803711;25.345771102682455;25.34774398803711;7300
2016-08-04;25.38524807219117;25.38524807219117;25.374391555786133;25.374391555786133;400
2016-08-05;25.323069065631117;25.355640498353015;25.306290127944706;25.316160202026367;19900
2016-08-08;25.316160202026367;25.316160202026367;25.316160202026367;25.316160202026367;0
2016-08-09;25.3655122825192;25.3655122825192;25.344785690307617;25.344785690307617;7200
2016-08-10;25.306290239876216;25.306290239876216;25.27668190002441;25.276681900024414;500
2016-08-11;25.335898812754948;25.365509033203125;25.333924045048793;25.365509033203125;13900
2016-08-12;25.71095326439408;25.71095326439408;25.474077138505155;25.51355743408203;3600
2016-08-15;25.513557434082028;25.513557434082028;25.513557434082028;25.51355743408203;6200
2016-08-16;25.16811730893204;25.17206496275835;25.142456617798796;25.163183212280273;2400
2016-08-17;24.970713556878728;25.197721481323242;24.931235145577958;25.197721481323242;1000
2016-08-18;25.266811627470847;25.355640411376953;25.266811627470847;25.355640411376953;200
2016-08-19;25.247074127197262;25.247074127197262;25.247074127197262;25.247074127197266;100
2016-08-22;25.365511534917804;25.50368881225586;25.365511534917804;25.50368881225586;2200
2016-08-23;25.53132267609842;25.53132267609842;25.452363967895508;25.452363967895508;1600
2016-08-24;25.365509856848384;25.365509856848384;25.21746063232422;25.21746063232422;12100
2016-08-25;25.286550259905006;25.286550259905006;25.197721481323242;25.197721481323242;300
2016-08-26;25.23621585962521;25.23621585962521;24.95097767484502;25.017105102539062;9700
2016-08-29;25.118764764894944;25.15824317932129;25.118764764894944;25.15824317932129;700
2016-08-30;24.921366313438593;24.958871841430664;24.921366313438593;24.958871841430664;500
2016-08-31;24.872017166615105;24.96084594726562;24.852277019242976;24.960845947265625;16400
2016-09-01;24.960846643494623;25.076322555541992;24.960846643494623;25.076322555541992;26800
2016-09-02;25.227332861272032;25.33392703191928;25.227332861272032;25.239177703857422;4300
2016-09-06;25.274706822563772;25.39511871337891;25.274706822563772;25.395118713378906;1400
2016-09-07;25.27668336402289;25.350706100463864;25.27668336402289;25.350706100463867;400
2016-09-08;25.316161528968905;25.316161528968905;25.261877059936523;25.261877059936523;300
2016-09-09;25.020065083819837;25.020065083819837;24.432807922363285;24.43280792236328;65000
2016-09-12;24.511766665224286;24.812797331175272;24.511766665224286;24.807863235473633;1700
2016-09-13;24.38444822524749;24.38444822524749;24.35878753662109;24.358787536621094;600
2016-09-14;24.319303837416292;24.319303837416292;24.250215205552454;24.284759521484375;1000
2016-09-15;24.526575303192228;24.5966503881833;24.526575303192228;24.531509399414062;800
2016-09-16;24.526574305261178;24.55124855041504;24.526574305261178;24.55124855041504;200
2016-09-19;24.69436164238132;24.81970763523374;24.69436164238132;24.714101791381836;22200
2016-09-20;24.79009655124813;24.8029259524071;24.635138469516725;24.654878616333008;18900
2016-09-21;24.753578855354107;25.076322555541992;24.753578855354107;25.076322555541992;900
2016-09-22;25.177983679246296;25.177983679246296;25.174036026000977;25.174036026000977;4300
2016-09-23;25.108891729255344;25.108891729255344;25.0269718170166;25.0269718170166;600
2016-09-26;24.990455371423437;24.990455371423437;24.901626586914062;24.901626586914062;2800
2016-09-27;24.921366656205784;25.051648622070317;24.921366656205784;25.008220672607422;1500
2016-09-28;24.950975828022695;25.16811180114746;24.950975828022695;25.16811180114746;18500
2016-09-29;25.118764165112594;25.12863235659042;24.98058501160937;25.020065307617188;7300
2016-09-30;25.454341022534393;25.454341022534393;25.11876601189237;25.227333068847656;51000
2016-10-03;25.049672649703073;25.07928287052995;25.039804458618164;25.039804458618164;7400
2016-10-04;24.990454155363874;24.990454155363874;24.605530696236762;24.62527084350586;13600
2016-10-05;24.77331964409827;24.77331964409827;24.615402221679688;24.615402221679688;3000
2016-10-06;24.594676425573414;24.68449165656697;24.594676425573414;24.67462158203125;4400
2016-10-07;24.57592029961571;24.57592029961571;24.34891425521635;24.49696159362793;8000
2016-10-10;24.42787545425618;24.704231894679726;24.42787545425618;24.635141372680664;6800
2016-10-11;24.46735677550028;24.46735677550028;24.24034881591797;24.24034881591797;3000
2016-10-12;24.487094629454354;24.487094629454354;24.398265838623047;24.398265838623047;2200
2016-10-13;24.42688751220703;24.42688751220703;24.42688751220703;24.42688751220703;100
2016-10-14;24.674621646367267;24.684491720928722;24.467355728149414;24.467355728149414;3100
2016-10-17;24.543350403890827;24.543350403890827;24.447612762451172;24.447612762451172;1000
2016-10-18;24.60553169250488;24.60553169250488;24.60553169250488;24.605531692504883;200
2016-10-19;24.654879981992856;24.704230351767134;24.62527164265241;24.684490203857422;22700
2016-10-20;24.66474914550781;24.66474914550781;24.66474914550781;24.664749145507812;100
2016-10-21;24.536445617675785;24.536445617675785;24.536445617675785;24.53644561767578;500
2016-10-24;24.704230567093905;24.704230567093905;24.689424514770508;24.689424514770508;400
2016-10-25;24.69436093288898;24.69436093288898;24.615402221679688;24.615402221679688;5500
2016-10-26;24.467356164883522;24.494003295898438;24.467356164883522;24.494003295898438;600
2016-10-27;24.536442391748572;24.536442391748572;24.2995662689209;24.2995662689209;3600
2016-10-28;24.279828409446623;24.279828409446623;24.14164924621582;24.14164924621582;300
2016-10-31;24.37852478027344;24.37852478027344;24.37852478027344;24.378524780273438;400
2016-11-01;24.339043238298892;24.339043238298892;23.924509577298892;24.1021671295166;5300
2016-11-02;24.112037658691406;24.112037658691406;24.112037658691406;24.112037658691406;1400
2016-11-03;23.7567253112793;23.7567253112793;23.7567253112793;23.756725311279297;100
2016-11-04;23.687636862533267;23.687636862533267;23.593873977661133;23.593873977661133;900
2016-11-07;23.93437866483704;23.93437866483704;23.91463851928711;23.91463851928711;500
2016-11-08;24.29956689754854;24.29956689754854;24.23047637939453;24.23047637939453;500
