Date;Open;High;Low;Close;Volume
1980-03-17;-92.47146606445312;-106.34217846239557;-92.47146606445312;-92.47146606445312;5400.0
1980-03-18;-97.09500870439989;-106.34215545654297;-97.09500870439989;-106.34215545654297;6300.0
1980-03-19;-110.96574271591489;-120.212890625;-110.96574271591489;-120.212890625;3200.0
1980-03-20;-120.21297442865765;-134.08369523089775;-120.21297442865765;-129.4601287841797;10800.0
1980-03-21;-129.4600774184661;-134.0836420306982;-124.83650207519531;-124.83650207519531;6100.0
1980-03-24;-120.21290030137075;-120.21290030137075;-110.96575164794922;-110.96575164794922;8900.0
1980-03-25;-110.9657288326145;-115.58930220868605;-106.34215545654297;-106.34215545654297;7400.0
1980-03-26;-106.34215545654297;-110.9657288326145;-106.34215545654297;-106.34215545654297;600.0
1980-03-27;-106.34217732123847;-115.58932597465999;-106.34217732123847;-110.96575164794922;5400.0
1980-03-28;-110.96577263805665;-120.2129230406543;-110.96577263805665;-115.58934783935547;4100.0
1980-03-31;-115.58932597465999;-115.58932597465999;-106.34217732123847;-110.96575164794922;4300.0
1980-04-01;-110.96575164794922;-115.58932597465999;-110.96575164794922;-110.96575164794922;2700.0
1980-04-02;-110.96577263805665;-115.58934783935547;-110.96577263805665;-115.58934783935547;2100.0
1980-04-03;-110.96575164794922;-110.96575164794922;-110.96575164794922;-110.96575164794922;600.0
1980-04-07;-110.96575164794922;-110.96575164794922;-106.34217732123847;-110.96575164794922;400.0
1980-04-08;-110.96575164794922;-110.96575164794922;-110.96575164794922;-110.96575164794922;1100.0
1980-04-09;-110.96577263805665;-120.2129230406543;-110.96577263805665;-115.58934783935547;2500.0
1980-04-10;-120.212890625;-124.83646457954256;-120.212890625;-120.212890625;8000.0
1980-04-11;-120.21292673192453;-124.83650207519531;-120.21292673192453;-124.83650207519531;7100.0
1980-04-14;-124.83650207519531;-129.4600774184661;-124.83650207519531;-124.83650207519531;9400.0
1980-04-15;-124.83650207519531;-129.4600774184661;-124.83650207519531;-124.83650207519531;8200.0
1980-04-16;-124.83650207519531;-129.4600774184661;-124.83650207519531;-124.83650207519531;1500.0
1980-04-17;-120.212890625;-120.212890625;-120.212890625;-120.212890625;3100.0
1980-04-18;-124.83650207519531;-124.83650207519531;-124.83650207519531;-124.83650207519531;6100.0
1980-04-21;-124.83650207519531;-124.83650207519531;-124.83650207519531;-124.83650207519531;5200.0
1980-04-22;-124.83650207519531;-124.83650207519531;-124.83650207519531;-124.83650207519531;0.0
1980-04-23;-129.46002490956627;-134.08358764648438;-129.46002490956627;-134.08358764648438;3100.0
1980-04-24;-134.08358764648438;-134.08358764648438;-129.46002490956627;-134.08358764648438;700.0
1980-04-25;-134.08358764648438;-134.08358764648438;-129.46002490956627;-134.08358764648438;1000.0
1980-04-28;-129.4601287841797;-129.4601287841797;-129.4601287841797;-129.4601287841797;100.0
1980-04-29;-129.46002490956627;-134.08358764648438;-129.46002490956627;-134.08358764648438;1500.0
1980-04-30;-134.08358764648438;-134.08358764648438;-134.08358764648438;-134.08358764648438;0.0
1980-05-01;-134.0836420306982;-138.70721737396897;-124.83650207519531;-124.83650207519531;4900.0
1980-05-02;-124.83655160641867;-129.4601287841797;-124.83655160641867;-129.4601287841797;1700.0
1980-05-05;-129.4600318765871;-138.70716857910156;-129.4600318765871;-138.70716857910156;2600.0
1980-05-06;-138.70719032874476;-143.3307647705078;-138.70719032874476;-143.3307647705078;3400.0
1980-05-07;-143.3307647705078;-143.3307647705078;-143.3307647705078;-143.3307647705078;2000.0
1980-05-08;-147.95433044433594;-157.20147877986594;-147.95433044433594;-147.95433044433594;5700.0
1980-05-09;-147.95433044433594;-147.95433044433594;-147.95433044433594;-147.95433044433594;5900.0
1980-05-12;-147.95436659699533;-152.57794189453125;-147.95436659699533;-152.57794189453125;2600.0
1980-05-13;-152.57794189453125;-152.57794189453125;-152.57794189453125;-152.57794189453125;800.0
1980-05-14;-152.57790461210095;-157.20147877986594;-147.95433044433594;-147.95433044433594;12100.0
1980-05-15;-147.95436659699533;-152.57794189453125;-147.95436659699533;-152.57794189453125;2100.0
1980-05-16;-152.57790461210095;-152.57790461210095;-147.95433044433594;-147.95433044433594;5800.0
1980-05-19;-147.9543333041696;-171.07220458984375;-147.9543333041696;-171.07220458984375;6000.0
1980-05-20;-166.4486083984375;-166.4486083984375;-166.4486083984375;-166.4486083984375;8000.0
1980-05-21;-166.44863033270892;-171.07220458984375;-166.44863033270892;-171.07220458984375;13500.0
1980-05-22;-171.0721323948402;-180.31927700667626;-171.0721323948402;-175.69569396972656;7500.0
1980-05-23;-175.69569396972656;-175.69569396972656;-175.69569396972656;-175.69569396972656;100.0
1980-05-27;-175.69576811594237;-175.69576811594237;-171.07220458984375;-171.07220458984375;3500.0
1980-05-28;-171.07220458984375;-171.07220458984375;-171.07220458984375;-171.07220458984375;700.0
1980-05-29;-171.07218204628685;-175.69574496310142;-166.4486083984375;-166.4486083984375;4000.0
1980-05-30;-166.44861660028798;-166.44861660028798;-161.82504272460938;-161.82504272460938;8900.0
1980-06-02;-161.82504272460938;-161.82504272460938;-161.82504272460938;-161.82504272460938;1700.0
1980-06-03;-161.82503475058815;-166.4486083984375;-161.82503475058815;-166.4486083984375;1500.0
1980-06-04;-166.4486083984375;-166.4486083984375;-166.4486083984375;-166.4486083984375;2000.0
1980-06-05;-166.4486083984375;-166.4486083984375;-166.4486083984375;-166.4486083984375;1400.0
1980-06-06;-166.4486083984375;-166.4486083984375;-166.4486083984375;-166.4486083984375;0.0
1980-06-09;-161.82504272460938;-161.82504272460938;-161.82504272460938;-161.82504272460938;1200.0
1980-06-10;-161.82503475058815;-166.4486083984375;-161.82503475058815;-166.4486083984375;14200.0
1980-06-11;-166.44861660028798;-166.44861660028798;-161.82504272460938;-161.82504272460938;1400.0
1980-06-12;-161.82504272460938;-161.82504272460938;-161.82504272460938;-161.82504272460938;8700.0
1980-06-13;-161.82503475058815;-166.4486083984375;-161.82503475058815;-166.4486083984375;3400.0
1980-06-16;-161.82504272460938;-161.82504272460938;-161.82504272460938;-161.82504272460938;200.0
1980-06-17;-161.82504272460938;-161.82504272460938;-161.82504272460938;-161.82504272460938;400.0
1980-06-18;-161.82504272460938;-161.82504272460938;-161.82504272460938;-161.82504272460938;1000.0
1980-06-19;-161.82504272460938;-166.44861660028798;-161.82504272460938;-161.82504272460938;400.0
1980-06-20;-161.82505607557408;-171.07220458984375;-161.82505607557408;-171.07220458984375;7500.0
1980-06-23;-166.44861660028798;-166.44861660028798;-161.82504272460938;-161.82504272460938;1300.0
1980-06-24;-161.82504272460938;-166.44861660028798;-161.82504272460938;-161.82504272460938;2700.0
1980-06-25;-161.82503475058815;-166.4486083984375;-161.82503475058815;-166.4486083984375;8200.0
1980-06-26;-161.82504272460938;-161.82504272460938;-161.82504272460938;-161.82504272460938;1800.0
1980-06-27;-161.82503475058815;-166.4486083984375;-161.82503475058815;-166.4486083984375;4600.0
1980-06-30;-166.4486083984375;-166.4486083984375;-161.82503475058815;-166.4486083984375;8000.0
1980-07-01;-161.82504272460938;-161.82504272460938;-161.82504272460938;-161.82504272460938;3600.0
1980-07-02;-161.8250511676908;-161.8250511676908;-157.20147705078125;-157.20147705078125;2400.0
1980-07-03;-161.82504272460938;-166.44861660028798;-161.82504272460938;-161.82504272460938;10400.0
1980-07-07;-157.20147705078125;-157.20147705078125;-157.20147705078125;-157.20147705078125;1800.0
1980-07-08;-157.20147705078125;-157.20147705078125;-157.20147705078125;-157.20147705078125;1100.0
1980-07-09;-157.20146110273882;-166.4486083984375;-157.20146110273882;-166.4486083984375;6000.0
1980-07-10;-166.4486083984375;-166.4486083984375;-161.82503475058815;-166.4486083984375;1700.0
1980-07-11;-161.82504272460938;-161.82504272460938;-157.2014688489308;-161.82504272460938;7300.0
1980-07-14;-161.8250511676908;-161.8250511676908;-157.20147705078125;-157.20147705078125;5600.0
1980-07-15;-157.20147877986594;-157.20147877986594;-147.95433044433594;-147.95433044433594;4600.0
1980-07-16;-152.5778949732522;-161.82504272460938;-152.5778949732522;-161.82504272460938;8400.0
1980-07-17;-161.82504272460938;-161.82504272460938;-161.82504272460938;-161.82504272460938;700.0
1980-07-18;-161.82504272460938;-161.82504272460938;-157.2014688489308;-161.82504272460938;2000.0
1980-07-21;-157.20151719206717;-157.20151719206717;-152.57794189453125;-152.57794189453125;2100.0
