Date;Open;High;Low;Close;Volume
2004-03-17;449.43511962890625;452.2551046932445;438.8601756376379;449.43511962890625;31200
2004-03-18;449.4351533401844;456.4851165298344;445.91017174535943;454.7226257324219;5500
2004-03-19;455.07508144839517;456.4850739548193;452.2550964355469;452.2550964355469;800
2004-03-22;452.25521714047323;452.25521714047323;447.3202420508656;449.0827331542969;1300
2004-03-23;448.02512709673715;449.43511962890625;447.6726289636949;449.43511962890625;800
2004-03-24;451.19760205572874;452.96009268875895;450.14010767591066;452.2550964355469;300
2004-03-25;452.2551874637604;452.60768566131594;451.19769287109375;451.19769287109375;200
2004-03-26;451.19759089132134;451.19759089132134;449.787598419786;450.8450927734375;700
2004-03-29;450.4926855870549;450.4926855870549;449.4351910199491;449.7876892089844;0
2004-03-30;450.1401775998875;450.49267578125;449.0826830558001;450.49267578125;400
2004-03-31;449.4351992399797;449.4351992399797;445.9102172851563;445.91021728515625;400
2004-04-01;445.9100246655254;446.96751879516694;445.5575266223115;446.6150207519531;200
2004-04-02;445.91025592611845;446.262754152147;437.09780027540467;440.97528076171875;400
2004-04-05;440.62288204502926;440.97538035066526;426.5229498195883;429.6954345703125;1900
2004-04-06;429.6952691781976;436.39273440739015;424.76029479879253;425.11279296875;900
2004-04-07;425.1127432634731;425.1127432634731;408.8978293413174;412.0703125;1000
2004-04-08;410.66037966071383;411.01287784068006;403.61041606138826;409.95538330078125;1800
2004-04-12;409.95529820215603;409.95529820215603;402.5528379594688;405.02032470703125;1600
2004-04-13;405.37288828792737;412.4228515625;403.6103974692842;412.4228515625;500
2004-04-14;414.18545430152335;414.18545430152335;410.6604717117231;411.0129699707031;500
2004-04-15;411.0128019308742;417.71026611328125;410.6603038160107;417.71026611328125;400
2004-04-16;418.06292760542607;419.4729206158997;415.94793808971565;419.12042236328125;100
2004-04-19;418.76771760432143;418.76771760432143;415.24273681640625;415.24273681640625;100
2004-04-20;415.5953772584564;416.65287185707837;414.890380859375;414.890380859375;100
2004-04-21;415.59525162201584;415.59525162201584;410.6602783203125;410.6602783203125;0
2004-04-22;408.8978293413174;412.0703125;405.37284805389226;412.0703125;200
2004-04-23;411.71777811615306;411.71777811615306;396.2078618172569;404.6678161621094;200
2004-04-26;403.96296107486927;403.96296107486927;401.84797174986994;402.2004699707031;0
2004-04-27;401.8478698730469;405.0203530562551;396.56039790103307;401.8478698730469;400
2004-04-28;401.4954622460421;402.9054550897508;394.7979962384259;399.73297119140625;200
2004-04-29;398.32290307288747;400.0853937944489;384.2229773003959;393.0354309082031;400
2004-04-30;393.03539884961117;396.56038000521306;387.7479271162083;390.92041015625;400
2004-05-03;389.510498046875;390.5679926117081;384.2230252227093;389.510498046875;700
2004-05-04;393.0354893077503;394.09298389781605;384.57553258722476;387.7480163574219;200
2004-05-05;389.1579998585973;390.2154944234304;384.575523410987;389.510498046875;800
2004-05-06;389.86291426436424;390.5679104926904;385.9854350085704;388.805419921875;200
2004-05-07;387.74805422182436;387.74805422182436;378.93559844405564;380.6980895996094;100
2004-05-10;380.6980337182756;380.6980337182756;368.36059744036857;371.5330810546875;1000
2004-05-11;370.12309302353276;370.12309302353276;357.785656589415;361.3106384277344;200
2004-05-12;360.9581195014663;361.31061766504195;356.02314521140715;360.6056213378906;1000
2004-05-13;359.5480521929146;360.95804455445545;356.0230712890625;356.0230712890625;400
2004-05-14;356.02317099814655;357.4331637545749;348.97320721600505;352.14569091796875;600
2004-05-17;352.4981891070758;357.78566194368193;348.97320721600505;352.14569091796875;100
2004-05-18;352.4981370154521;352.4981370154521;348.9731556452976;350.3831481933594;300
2004-05-19;348.9731666702546;354.2606388925312;348.9731666702546;351.79315185546875;100
2004-05-20;351.7932123998901;352.4982088175251;350.7357177734375;350.7357177734375;0
2004-05-21;350.3832595979324;352.49824909248736;348.9732666015625;348.9732666015625;0
2004-05-24;350.3832595979324;350.3832595979324;348.62076835247;348.9732666015625;0
2004-05-25;352.498183831936;361.3106384277344;352.498183831936;361.3106384277344;400
2004-05-26;362.0156884882439;370.12314791884717;361.31069201601747;368.36065673828125;400
2004-05-27;368.71312190676196;368.71312190676196;359.90066679426764;363.0731506347656;0
2004-05-28;364.83562363417013;367.6556091308594;363.07313269873936;367.6556091308594;0
2004-06-01;368.00813739483175;368.00813739483175;366.59814453125;366.59814453125;0
2004-06-02;365.18815166766825;366.9506427471454;364.8356534517728;366.59814453125;0
2004-06-03;364.8355726962131;367.65555779917895;364.8355726962131;366.9505615234375;3300
2004-06-04;367.3031109437732;368.3606055050317;366.5981145696009;367.6556091308594;0
2004-06-07;368.00815850216804;368.36065673828125;367.6556602660549;368.36065673828125;100
