Date;Open;High;Low;Close;Volume
2021-03-23;9.949999809265137;10.0;9.930000305175781;9.9399995803833;1657000
2021-03-24;9.899999618530273;10.020000457763672;9.850000381469727;10.020000457763672;161600
2021-03-25;10.006999969482422;10.010000228881836;9.850000381469727;10.0;1028000
2021-03-26;9.979999542236328;9.979999542236328;9.899999618530273;9.970000267028809;4200
2021-03-29;9.975000381469727;9.975000381469727;9.949999809265137;9.949999809265137;104900
2021-03-30;9.987000465393066;10.020000457763672;9.987000465393066;10.020000457763672;78800
2021-03-31;10.0;10.029999732971191;9.979999542236328;10.029999732971191;6800
2021-04-01;10.100000381469727;10.100000381469727;10.0;10.100000381469727;9600
2021-04-05;10.0;10.100000381469727;9.899999618530273;10.100000381469727;4700
2021-04-06;9.920000076293945;9.949999809265137;9.920000076293945;9.920000076293945;800
2021-04-07;10.050000190734863;10.09000015258789;10.050000190734863;10.09000015258789;2400
2021-04-08;10.0;10.100000381469727;9.993000030517578;10.100000381469727;3100
2021-04-09;10.09000015258789;10.100000381469727;10.0;10.050000190734863;117600
2021-04-12;10.0;10.050000190734863;9.960000038146973;10.039999961853027;124400
2021-04-13;10.0;10.100000381469727;9.920000076293945;10.100000381469727;11400
2021-04-14;10.0;10.039999961853027;9.960000038146973;10.039999961853027;600
2021-04-15;10.020000457763672;10.020000457763672;10.0;10.0;600
2021-04-16;9.949999809265137;10.100000381469727;9.930000305175781;9.989999771118164;40000
2021-04-19;10.050000190734863;10.050000190734863;9.960000038146973;9.998000144958496;82000
2021-04-20;9.960000038146973;10.072999954223633;9.960000038146973;9.979999542236328;76000
2021-04-21;9.970000267028809;10.050000190734863;9.970000267028809;10.0;78600
2021-04-22;9.949999809265137;10.050000190734863;9.949999809265137;10.0;2300
2021-04-23;10.050000190734863;10.069999694824219;9.960000038146973;9.960000038146973;3600
2021-04-26;9.930000305175781;10.050000190734863;9.930000305175781;10.0;10800
2021-04-27;10.0;10.0;9.942000389099121;9.949999809265137;1900
2021-04-28;9.920000076293945;10.085000038146973;9.920000076293945;9.989999771118164;5500
2021-04-29;10.0;10.03499984741211;10.0;10.020000457763672;900
2021-04-30;9.960000038146973;10.079999923706055;9.960000038146973;10.045000076293945;2100
2021-05-03;10.0;10.069999694824219;9.979999542236328;10.069999694824219;5900
2021-05-04;9.989999771118164;10.079999923706055;9.9399995803833;10.039999961853027;14200
2021-05-05;10.0;10.072999954223633;9.9399995803833;10.0;10100
2021-05-06;9.949999809265137;10.0600004196167;9.949999809265137;10.0;9300
2021-05-07;9.979999542236328;9.979999542236328;9.970000267028809;9.970000267028809;22700
2021-05-10;9.970000267028809;10.069999694824219;9.960000038146973;10.0;28600
2021-05-11;9.989999771118164;10.100000381469727;9.97700023651123;10.0;888800
2021-05-12;10.0;10.0;9.970000267028809;9.970000267028809;1900
2021-05-13;10.0;10.0;9.970000267028809;10.0;2900
2021-05-14;10.050000190734863;10.079999923706055;9.960000038146973;10.0;7300
2021-05-17;10.050000190734863;10.050000190734863;9.859999656677246;9.949999809265137;27600
2021-05-18;9.989999771118164;10.0;9.975000381469727;10.0;3100
2021-05-19;10.079999923706055;10.119999885559082;9.973999977111816;10.0;8000
2021-05-20;9.949999809265137;10.25;9.920000076293945;10.0;3900
2021-05-21;9.949999809265137;10.039999961853027;9.930000305175781;10.024999618530273;41300
2021-05-24;9.9399995803833;10.022000312805176;9.9399995803833;10.022000312805176;1300
2021-05-25;10.010000228881836;10.100000381469727;9.989999771118164;10.0;27100
2021-05-26;9.930000305175781;10.130000114440918;9.930000305175781;10.0;24500
2021-05-27;9.970000267028809;10.0;9.960000038146973;9.979999542236328;153100
2021-05-28;9.979999542236328;9.979999542236328;9.970000267028809;9.970000267028809;38700
2021-06-01;9.970000267028809;9.970000267028809;9.970000267028809;9.970000267028809;200
2021-06-02;9.970000267028809;10.050000190734863;9.970000267028809;10.050000190734863;88800
2021-06-03;9.970000267028809;9.970000267028809;9.970000267028809;9.970000267028809;17900
2021-06-04;10.036999702453613;10.048999786376953;10.015000343322754;10.015000343322754;4300
2021-06-07;10.03600025177002;10.050000190734863;10.03600025177002;10.050000190734863;3100
2021-06-08;10.02400016784668;10.02400016784668;10.02400016784668;10.02400016784668;300
2021-06-09;9.970000267028809;10.050000190734863;9.970000267028809;10.03499984741211;4100
2021-06-10;10.050000190734863;10.220000267028809;10.050000190734863;10.220000267028809;16800
2021-06-11;10.100000381469727;10.199999809265137;10.003999710083008;10.199999809265137;30500
2021-06-14;10.149999618530273;10.149999618530273;10.100000381469727;10.100000381469727;400
2021-06-15;10.100000381469727;10.100000381469727;10.100000381469727;10.100000381469727;0
2021-06-16;10.050000190734863;10.050000190734863;10.050000190734863;10.050000190734863;100000
2021-06-17;10.050000190734863;10.050000190734863;10.050000190734863;10.050000190734863;500
2021-06-18;10.050000190734863;10.100000381469727;10.050000190734863;10.100000381469727;2700
2021-06-21;10.050000190734863;10.050000190734863;10.050000190734863;10.050000190734863;3200
2021-06-22;10.050000190734863;10.050000190734863;10.050000190734863;10.050000190734863;0
2021-06-23;10.019000053405762;10.019000053405762;10.0;10.0;2400
2021-06-24;9.960000038146973;10.039999961853027;9.960000038146973;10.039999961853027;4200
2021-06-25;10.039999961853027;10.039999961853027;10.039999961853027;10.039999961853027;0
2021-06-28;10.145000457763672;10.145000457763672;10.145000457763672;10.145000457763672;500
2021-06-29;10.149999618530273;10.149999618530273;10.100000381469727;10.100000381469727;3200
2021-06-30;10.125;10.125;10.100000381469727;10.100000381469727;3100
2021-07-01;10.149999618530273;10.359999656677246;10.149999618530273;10.197999954223633;73800
2021-07-02;10.149999618530273;10.199999809265137;10.149999618530273;10.199999809265137;5600
2021-07-06;10.25;10.25;10.140000343322754;10.140000343322754;1700
2021-07-07;10.25;10.25;10.164999961853027;10.164999961853027;10700
2021-07-08;10.164999961853027;10.164999961853027;10.164999961853027;10.164999961853027;0
2021-07-09;10.199999809265137;10.199999809265137;10.121000289916992;10.121000289916992;30400
2021-07-12;10.121000289916992;10.121000289916992;10.121000289916992;10.121000289916992;0
2021-07-13;10.199999809265137;10.225000381469727;10.199999809265137;10.199999809265137;48200
2021-07-14;10.135000228881836;10.175000190734863;10.100000381469727;10.100000381469727;47500
2021-07-15;10.100000381469727;10.100000381469727;10.100000381469727;10.100000381469727;4500
2021-07-16;10.100000381469727;10.100000381469727;10.100000381469727;10.100000381469727;100
2021-07-19;10.029999732971191;10.029999732971191;9.960000038146973;9.979999542236328;86500
2021-07-20;9.979999542236328;9.979999542236328;9.979999542236328;9.979999542236328;0
