Date;Open;High;Low;Close;Volume
2004-08-16;5.852078027073681;5.883589079072348;5.852078027073681;5.87458610534668;335200
2004-08-17;5.861080074031665;5.9196004629734045;5.8520766730832205;5.897092819213867;149900
2004-08-18;5.897093112312921;6.189696788787841;5.897093112312921;6.189696788787842;285600
2004-08-19;6.189696315379768;6.369760036468506;6.167188242917232;6.369760036468506;279700
2004-08-20;6.32474654473221;6.392270356556505;6.261724005538522;6.302238464355469;219400
2004-08-23;6.347252368927002;6.392268084373359;6.270725180431845;6.347252368927002;98400
2004-08-24;6.302237443031632;6.338250194075916;6.257221289573349;6.27972936630249;78700
2004-08-25;6.302240843576025;6.342755317687988;6.257224665828047;6.342755317687988;88200
2004-08-26;6.342752923172417;6.387768654619972;6.2572223036019885;6.302238464355469;70500
2004-08-27;6.279730908264701;6.617350854185447;6.257222826008792;6.527318954467773;333300
2004-08-30;6.302235075457507;6.558825937580455;6.302235075457507;6.518311500549316;92000
2004-08-31;6.563328841468066;6.707379817962647;6.504808024940699;6.7073798179626465;122700
2004-09-01;6.7478932306889625;6.927957353081522;6.738890260687474;6.842426776885986;247300
2004-09-02;6.842428821615159;6.927959423369882;6.819920745926767;6.887444972991943;74500
2004-09-03;6.887443320205811;6.887443320205811;6.819919109344482;6.819919109344482;54500
2004-09-07;6.842427179631592;6.887443320205811;6.788408068525969;6.819919109344482;65400
2004-09-08;6.842426776885987;6.86493484584827;6.761398329649758;6.842426776885986;45600
2004-09-09;6.797411068267128;6.842426776885987;6.774902999304844;6.842426776885986;63800
2004-09-10;6.8649393472408775;6.9729776339345095;6.8649393472408775;6.9324631690979;134100
2004-09-13;6.977476596832275;7.0810131402668635;6.954968521949072;6.977476596832275;94700
2004-09-14;7.022490992684207;7.022490992684207;6.9054493759681375;6.963970184326172;50400
2004-09-15;6.887447430961881;6.9729776339345095;6.77490744166285;6.9324631690979;57200
2004-09-16;6.932461221928156;7.130531787872314;6.932461221928156;7.1305317878723145;55800
2004-09-17;7.067509846491121;7.180049813566795;7.067509846491121;7.135034084320068;39200
2004-09-20;7.09001588821411;7.216060924215857;7.049501443021105;7.090015888214111;112600
2004-09-21;7.112523961309262;7.198054122815677;7.094517588923397;7.189051151275635;165800
2004-09-22;7.19355498630606;7.20255839036086;7.09902181956627;7.1575422286987305;96700
2004-09-23;7.157542068741265;7.211903095245361;7.157542068741265;7.211903095245361;51700
2004-09-24;7.2028403761654305;7.284382105533225;7.2028403761654305;7.279851913452148;55900
2004-09-27;7.248142756131831;7.361394986696391;7.157541058084778;7.316093921661377;134700
2004-09-28;7.316095111530907;7.456527658337658;7.225493398748641;7.320625305175781;129900
2004-09-29;7.320622486598852;7.320622486598852;7.085058124061658;7.207370281219482;86700
2004-09-30;7.1801917467751935;7.1801917467751935;6.885735681688981;6.994457721710205;285700
2004-10-01;7.021636440079826;7.044286966613688;6.659229311606618;7.039756774902344;188700
2004-10-04;7.071471219665805;7.211904217335097;7.021640378956367;7.157543182373047;55500
2004-10-05;7.180192873257513;7.198313216103906;7.017109355616932;7.121301651000977;31300
2004-10-06;7.094118683951932;7.3342136909937485;7.094118683951932;7.248141765594482;34700
2004-10-07;7.316094867047776;7.361395937936598;7.202842621848752;7.3342156410217285;45900
2004-10-08;7.356864726816901;7.474647149217353;7.288913561905931;7.429346084594727;78700
