Date;Open;High;Low;Close;Volume
2016-10-11;17.098347576339584;17.18772315979004;17.01584592819214;17.18772315979004;76600
2016-10-12;17.187717840778475;17.36647026368083;17.13271719614074;17.325220108032227;189900
2016-10-13;17.393968176435227;17.648346951808968;17.380219000151282;17.558971405029297;79500
2016-10-14;17.66210526343426;17.66210526343426;17.510852455440297;17.565853118896484;24600
2016-10-17;17.70335082492272;17.70335082492272;17.53147363244774;17.634599685668945;17700
2016-10-18;17.565852641629892;17.600228874930536;17.46960181102652;17.538352966308594;9800
2016-10-19;17.531479208219487;17.579604627607427;17.52460396097559;17.552104949951172;15500
2016-10-20;17.978355857353783;17.978355857353783;17.5314753747705;17.655914306640625;8900
2016-10-21;17.65522343416225;17.668973922729492;17.531471659694578;17.668973922729492;4800
2016-10-24;17.668973174206815;17.7714120804512;17.538346160989366;17.586471557617188;8700
2016-10-25;17.545217514038086;17.565841930122655;17.545217514038086;17.545217514038086;4400
2016-10-26;17.668973922729492;17.668973922729492;17.54522214826182;17.668973922729492;13100
2016-10-27;17.668981530458744;17.668981530458744;17.545229702707278;17.552104949951172;5100
2016-10-28;17.565853118896484;17.61260427292791;17.53835344282802;17.565853118896484;4600
2016-10-31;17.682718027313715;17.682718027313715;17.53834187273132;17.587154388427734;16700
2016-11-01;17.53834353601136;17.730846405029297;17.524593050084686;17.730846405029297;10000
2016-11-02;17.634604276046538;17.634604276046538;17.565853118896484;17.565853118896484;500
2016-11-03;17.640783158446602;17.640783158446602;17.545219506534863;17.624282836914062;10200
2016-11-04;17.582346930761652;17.730849847226207;17.517721207942305;17.722599029541016;13200
2016-11-07;17.5727168498483;17.80646984418202;17.5727168498483;17.600217819213867;2500
2016-11-08;17.693035125732422;17.693035125732422;17.693035125732422;17.693035125732422;100
2016-11-09;17.607101160073338;17.703351974487305;17.600225914569627;17.703351974487305;2800
2016-11-10;17.703347590900766;17.703347590900766;17.352718024946043;17.558971405029297;5300
2016-11-11;17.662573770005913;18.07947191980662;17.606987438384664;18.012767791748047;9900
2016-11-14;18.012767791748047;18.012767791748047;18.012767791748047;18.012767791748047;0
2016-11-15;17.85712432861328;17.85712432861328;17.579191380472867;17.85712432861328;12300
2016-11-16;17.64867457346344;17.843227371619694;17.613933617673847;17.836278915405273;4400
2016-11-17;17.676470316529272;17.850177764892578;17.676470316529272;17.850177764892578;5400
2016-11-18;17.787641904051892;17.787641904051892;17.676469249830777;17.690364837646484;4600
2016-11-21;17.72510857407718;17.752901077270508;17.662573785288828;17.752901077270508;4600
2016-11-22;17.766797991508515;17.85017815165388;17.70009518867491;17.752901077270508;2100
2016-11-23;17.752901077270508;17.752901077270508;17.752901077270508;17.752901077270508;500
2016-11-25;17.752901077270508;17.752901077270508;17.752901077270508;17.752901077270508;2000
2016-11-28;17.752901077270508;17.752901077270508;17.752901077270508;17.752901077270508;1100
2016-11-29;17.613934960141684;17.82585825234473;17.613934960141684;17.6486759185791;2400
2016-11-30;17.6486759185791;17.6486759185791;17.613934960141684;17.6486759185791;5900
2016-12-01;17.82863426208496;17.82863426208496;17.82863426208496;17.82863426208496;200
2016-12-02;17.82863426208496;17.82863426208496;17.82863426208496;17.82863426208496;0
2016-12-05;17.843230210465503;17.850178667785418;17.71816062927246;17.71816062927246;900
2016-12-06;17.732051849365234;17.732051849365234;17.732051849365234;17.732051849365234;1100
2016-12-07;17.73205206887152;17.73205206887152;17.70078468322754;17.70078468322754;1200
2016-12-08;17.717461421108986;17.815431594848633;17.648672639820685;17.815431594848633;3900
2016-12-09;17.815438783116125;17.891870498657227;17.756378875858292;17.891870498657227;5800
2016-12-12;17.89186518453767;17.92313257476467;17.345033742223745;17.613933563232422;40300
2016-12-13;17.586983219457768;17.69187549834565;17.559012567517254;17.656911849975586;96700
2016-12-14;17.656911094069923;17.817746003731056;17.656212194590193;17.719846725463867;24700
2016-12-15;17.649915007409664;17.698864637972097;17.621944361564303;17.691871643066406;16500
2016-12-16;17.754811132433915;17.761804128863467;17.656911849975586;17.656911849975586;21900
2016-12-19;17.76180439628155;17.76180439628155;17.691875764710904;17.704463958740234;15200
2016-12-20;17.698870298440216;17.845720570870693;17.69187730129802;17.71285629272461;4300
2016-12-21;17.726839065551758;17.726839065551758;17.726839065551758;17.726839065551758;700
2016-12-22;17.726840828276597;17.817747116088867;17.726840828276597;17.817747116088867;1000
2016-12-23;17.740826229120273;17.81774652123101;17.740826229120273;17.803760528564453;4000
2016-12-27;17.68488104675479;17.81075096130371;17.68488104675479;17.81075096130371;1100
2016-12-28;17.699565913635183;17.810750937985627;17.698865680459193;17.79676628112793;4800
2016-12-29;17.79676628112793;17.79676628112793;17.79676628112793;17.79676628112793;0
2016-12-30;17.831729923938386;17.866693566748843;17.79676628112793;17.79676628112793;5300
2017-01-03;17.831729383269323;17.86669302501966;17.621944865212424;17.76180076599121;4200
2017-01-04;17.831729923938386;17.957601172099995;17.72683766172954;17.79676628112793;8200
2017-01-05;17.811452581684545;17.89466696513202;17.726839065551758;17.726839065551758;7500
2017-01-06;17.733830657047125;17.862498836580272;17.733830657047125;17.79676628112793;5400
2017-01-09;17.79676508547018;17.83172872593164;17.761800111231334;17.7687931060791;5300
2017-01-10;17.796765741518985;17.824736388163767;17.726837124240873;17.76180076599121;15900
2017-01-11;17.81774395663045;17.81774395663045;17.726837684937763;17.81075096130371;17700
2017-01-12;17.910299602704633;17.945486293817236;17.804736844794377;17.854000091552734;14900
2017-01-13;17.80474090576172;17.868078038039535;17.80474090576172;17.80474090576172;8700
2017-01-17;17.945487902763443;17.980674597030795;17.910301208496094;17.910301208496094;5200
2017-01-18;17.910300699151612;18.00178690701679;17.901855033704372;17.903263092041016;1500
2017-01-19;17.966606526870557;17.966606526870557;17.945493698120117;17.945493698120117;700
2017-01-20;17.871597137339677;17.980676707744898;17.854003788140755;17.97364044189453;7800
2017-01-23;17.97364044189453;17.97364044189453;17.97364044189453;17.97364044189453;500
2017-01-24;18.08623695373535;18.08623695373535;17.9384498881382;18.08623695373535;3200
2017-01-25;18.015867297478113;18.051054000854492;17.97997589358779;18.051054000854492;1500
2017-01-26;18.053160305653122;18.065124103562074;17.93844985961914;17.93844985961914;4100
2017-01-27;18.070753681088753;18.08623695373535;18.070753681088753;18.08623695373535;700
2017-01-30;18.051048889282566;18.086236924981332;17.924374645339633;17.93844985961914;3100
2017-01-31;17.938450295452704;18.0791997570948;17.910301208496094;17.910301208496094;8900
2017-02-01;18.029937197560596;18.072161497614943;18.0186767578125;18.0186767578125;3000
2017-02-02;17.952529907226562;17.952529907226562;17.952529907226562;17.952529907226562;800
2017-02-03;18.022903442382812;18.079202968583115;17.980677791017648;18.022903442382812;2300
2017-02-06;18.022903442382812;18.022903442382812;18.022903442382812;18.022903442382812;0
2017-02-07;18.015864011663144;18.205875396728516;17.952526883308018;18.205875396728516;3100
2017-02-08;18.198844665685257;18.198844665685257;18.12706184387207;18.12706184387207;400
2017-02-09;18.28328902794771;18.28328902794771;17.98067855834961;17.98067855834961;2200
2017-02-10;18.121427536010742;18.121427536010742;18.121427536010742;18.121427536010742;1300
2017-02-13;18.20035971212206;18.30658721923828;18.084216304929033;18.30658721923828;3100
2017-02-14;18.235773795732023;18.235773795732023;18.164954986568183;18.20036506652832;2400
2017-02-15;18.264096486543;18.30658721923828;18.264096486543;18.30658721923828;900
2017-02-16;18.341996156666585;18.37740622663145;18.266220092773438;18.266220092773438;9300
2017-02-17;18.412817412244877;18.412817412244877;18.306589889633173;18.380949020385742;1100
2017-02-21;18.313671112060547;18.66068172464541;18.235770301830172;18.313671112060547;3900
2017-02-22;18.398655556319518;18.625274658203125;18.235773245685223;18.625274658203125;3200
2017-02-23;18.405735507793878;18.523294525169124;18.405735507793878;18.51833724975586;2700
2017-02-24;18.519040684878814;18.519040684878814;18.3065856884122;18.412813186645508;7500
2017-02-27;18.519037103915043;18.731493410055624;18.37456703186035;18.37456703186035;1100
2017-02-28;18.3349159807892;18.341997995492164;18.09413288391331;18.27117919921875;4800
2017-03-01;18.384487882101507;19.65214008938322;18.341997146606445;18.341997146606445;3000
2017-03-02;18.264093480856193;18.696085452137545;18.242847442626953;18.242847442626953;15400
2017-03-03;18.48363196905302;18.63943220974481;18.412813186645508;18.412813186645508;2200
2017-03-06;18.412813186645508;18.412813186645508;18.412813186645508;18.412813186645508;0
2017-03-07;18.448223114013672;18.448223114013672;18.44114245098825;18.448223114013672;500
2017-03-08;18.38448707178735;18.54595375061035;18.38448707178735;18.54595375061035;3400
2017-03-09;18.55445342718587;18.660680940738178;18.341997049325137;18.65997314453125;22600
2017-03-10;18.65997314453125;18.65997314453125;18.65997314453125;18.65997314453125;0
2017-03-13;18.476463645768092;18.654601550013318;18.319701420218312;18.5120906829834;20300
2017-03-14;18.36245466796397;18.4337100982666;18.36245466796397;18.4337100982666;1100
2017-03-15;18.276945290698652;18.861237290058554;18.25556961599491;18.28407096862793;2000
2017-03-16;18.319704658987558;18.59047508239746;18.319704658987558;18.59047508239746;600
2017-03-17;18.41945751790694;18.513514299120352;18.412331839441173;18.48358726501465;1700
2017-03-20;18.84699499730894;18.84699499730894;18.647480010986328;18.647480010986328;900
2017-03-21;18.6474737924747;18.6474737924747;18.35532777079923;18.48358726501465;4300
2017-03-22;18.497836910265864;18.497836910265864;18.469335556030273;18.469335556030273;800
2017-03-23;18.818485639692362;18.818485639692362;18.46220987770033;18.469335556030273;1000
2017-03-24;18.62894058227539;18.62894058227539;18.62894058227539;18.62894058227539;500
2017-03-27;18.57621835805277;18.57621835805277;18.34820208359362;18.38382911682129;18800
2017-03-28;18.419456048803386;18.521350660476948;18.383827659316207;18.451520919799805;2500
2017-03-29;18.612556638989968;18.668848540613855;18.326822811582105;18.34819984436035;8800
2017-03-30;18.419456481933594;18.46719702997652;18.362452416497757;18.419456481933594;4600
2017-03-31;18.38383117447334;18.5120906829834;18.348204137258037;18.5120906829834;3100
2017-04-03;18.44796669351626;18.490720782436036;18.390962600708008;18.390962600708008;1600
2017-04-04;18.420880802096118;18.433707838063583;18.419456481933594;18.419456481933594;800
2017-04-05;18.38383691922138;18.483595100949405;18.38383691922138;18.390962600708008;4900
2017-04-06;18.390951511220695;18.43655557341955;18.383825834030752;18.405202865600586;4100
2017-04-07;18.504966417408703;18.53204345703125;18.40520961831746;18.53204345703125;1400
2017-04-10;18.446535600978958;18.487150475549836;18.423020724796874;18.426584243774414;1600
2017-04-11;18.419454734732756;18.45508176259416;18.419454734732756;18.447956085205078;1900
2017-04-12;18.56372973586595;18.69996452331543;18.56372973586595;18.69996452331543;600
2017-04-13;18.590974615345797;18.590974615345797;18.56731354227237;18.570898056030273;700
2017-04-17;18.570898056030273;18.570898056030273;18.570898056030273;18.570898056030273;1200
2017-04-18;18.550107955932617;18.550107955932617;18.550107955932617;18.550107955932617;300
2017-04-19;18.57734617014278;18.57734617014278;18.4991898443451;18.53504180908203;5000
2017-04-20;18.456178462116682;18.53218357283532;18.434667272076315;18.513540267944336;6200
2017-04-21;18.53505109820995;18.53505109820995;18.441837310791016;18.441837310791016;2900
2017-04-24;18.542222120614063;18.628264146782968;18.492030710746644;18.62109375;11000
