Date;Open;High;Low;Close;Volume
1991-02-25;0.611352448993259;0.6252468228340149;0.611352448993259;0.6252468228340149;18400
1991-02-26;0.6252467900179745;0.6252467900179745;0.6182996034622192;0.6182996034622192;144800
1991-02-27;0.5974580967563322;0.6113524710995027;0.5974580967563322;0.6044052839279175;37600
1991-02-28;0.6044047909624437;0.6044047909624437;0.5905104279518127;0.5905104279518127;214400
1991-03-01;0.5905108997620732;0.5974580868180975;0.569669338594;0.5766165256500244;340800
1991-03-04;0.5766164250671864;0.5766164250671864;0.5557748675346375;0.5557748675346375;45600
1991-03-05;0.5557747987600473;0.5557747987600473;0.5349332438065455;0.5418804287910461;269600
1991-03-06;0.5418805903699024;0.5766165256500244;0.5418805903699024;0.5766165256500244;456800
1991-03-07;0.5835637127060488;0.5835637127060488;0.5766165256500244;0.5766165256500244;281600
1991-03-08;0.5766163808958872;0.5835635662078857;0.5696691955838885;0.5835635662078857;452800
1991-03-11;0.5835634353684217;0.5835634353684217;0.5627218841052637;0.5696690678596497;276800
1991-03-12;0.5627219080924988;0.5627219080924988;0.5627219080924988;0.5627219080924988;18400
1991-03-13;0.5557748675346375;0.5627220533788204;0.5557748675346375;0.5557748675346375;196800
1991-03-14;0.5557748675346375;0.5557748675346375;0.5349333100020885;0.5557748675346375;407200
1991-03-15;0.5557748675346375;0.5627220533788204;0.5557748675346375;0.5557748675346375;90400
1991-03-18;0.5557749543008925;0.5627221412296537;0.5488277673721313;0.5488277673721313;139200
1991-03-19;0.5488276816904545;0.5557748675346375;0.5418804958462715;0.5557748675346375;370400
1991-03-20;0.5488277673721313;0.5557749543008925;0.5488277673721313;0.5488277673721313;162400
1991-03-21;0.5557747987600473;0.5557747987600473;0.5418804287910461;0.5418804287910461;251200
1991-03-22;0.5418804958462715;0.5627220533788204;0.5418804958462715;0.5557748675346375;99200
1991-03-25;0.5557748675346375;0.5557748675346375;0.5557748675346375;0.5557748675346375;1202400
1991-03-26;0.5557745204252356;0.5974576094571282;0.5557745204252356;0.5905104279518127;662400
1991-03-27;0.5974579998241958;0.653035488179935;0.5974579998241958;0.6460883021354675;712800
1991-03-28;0.6530353426933289;0.6669297116868039;0.6460881581965914;0.6530353426933289;697600
1991-04-01;0.6530358503153036;0.6530358503153036;0.6252470907274184;0.6321942806243896;194400
1991-04-02;0.6391409736998538;0.6530353426933289;0.6113522357129036;0.6530353426933289;2330400
1991-04-03;0.6391413538079512;0.6599829196929932;0.6391413538079512;0.6599829196929932;355200
1991-04-04;0.6599829196929932;0.6669301083213404;0.6530357310646459;0.6599829196929932;357600
1991-04-05;0.6599825271900664;0.6599825271900664;0.6530353426933289;0.6530353426933289;116800
1991-04-08;0.6599825782620388;0.6599825782620388;0.6321938381246898;0.6391410231590271;236000
1991-04-09;0.639141470521361;0.639141470521361;0.6321942806243896;0.6321942806243896;207200
1991-04-10;0.6252469393340023;0.6252469393340023;0.6113525629043579;0.6113525629043579;254400
1991-04-11;0.6182999008304471;0.6321942806243896;0.6182999008304471;0.6321942806243896;112800
1991-04-12;0.6321940097543929;0.6321940097543929;0.6252468228340149;0.6252468228340149;155200
1991-04-15;0.6252467440020654;0.653035488179935;0.6252467440020654;0.6460883021354675;240800
1991-04-16;0.6391411160910002;0.6460883021354675;0.6391411160910002;0.6460883021354675;72000
1991-04-17;0.6460882081933643;0.6460882081933643;0.639141023159027;0.6391410231590271;240800
1991-04-18;0.639141470521361;0.639141470521361;0.6321942806243896;0.6321942806243896;311200
1991-04-19;0.6321939765737298;0.6321939765737298;0.6182996034622192;0.6182996034622192;80800
