Date;Open;High;Low;Close;Volume
2017-12-14;20.36638214556967;20.407114288328152;20.24418416346258;20.374528884887695;116000
2017-12-15;20.398970558045452;20.407115744112886;20.3582368585495;20.38267707824707;72800
2017-12-18;20.692244298560148;20.692244298560148;20.423408111852083;20.48776626586914;85400
2017-12-19;20.521168482995822;20.65151321330094;20.40711567860503;20.49998664855957;90600
2017-12-20;20.561900523658995;20.561900523658995;20.431555794018664;20.44784927368164;43800
2017-12-21;20.496731439384583;20.521171662790756;20.366386688882294;20.423412322998047;100300
2017-12-22;20.43970580526883;20.457627703467498;20.423412322998047;20.423412322998047;14900
2017-12-26;20.44785100612296;20.513023376464844;20.4234107845578;20.513023376464844;17100
2017-12-27;20.528500296239276;20.675952720126187;20.51302257753314;20.651514053344727;23600
2017-12-28;20.651513770739694;20.651513770739694;20.59367238222935;20.5944881439209;23800
2017-12-29;20.58878415412261;21.09957213650708;20.58878415412261;20.67595100402832;32700
2018-01-02;20.879614804045058;20.879614804045058;20.586339950561523;20.586339950561523;20200
2018-01-03;20.692246200535035;20.692246200535035;20.610780352322603;20.651514053344727;11800
2018-01-04;20.79815183302332;20.79815183302332;20.71668598652001;20.749271392822266;13600
2018-01-05;20.749271392822266;20.749271392822266;20.692245766419482;20.749271392822266;14300
2018-01-08;20.757418132855772;20.757418132855772;20.692245766419482;20.749271392822266;14300
2018-01-09;20.69143199266414;20.708539680943886;20.59448842574557;20.651514053344727;41000
2018-01-10;20.651514053344727;20.651514053344727;20.611596114025318;20.651514053344727;10500
2018-01-11;20.56190104227461;20.5904138554881;20.496728675810658;20.565975189208984;10800
2018-01-12;20.561899732008026;20.586339950561523;20.464141965457408;20.586339950561523;11200
2018-01-16;20.58633926560296;20.58633926560296;20.535016206796776;20.543161392211914;2600
2018-01-17;20.561895977479086;20.561895977479086;20.477171766561995;20.488576889038086;26600
2018-01-18;20.464138228778687;20.488576889038086;20.40711106256682;20.488576889038086;21600
2018-01-19;20.47228849718684;20.618926710485844;20.4478498308582;20.491840362548828;7000
2018-01-22;20.513017103128888;20.521163841159154;20.43155127665762;20.488576889038086;6000
2018-01-23;20.50487036509862;20.521163841159154;20.447844752718154;20.488576889038086;6100
2018-01-24;20.44785282127427;20.48858497366678;20.40060234358663;20.480438232421875;24500
2018-01-25;20.472288302254768;20.472288302254768;20.407115936279297;20.407115936279297;14200
2018-01-26;20.407115744112886;20.447849443608835;20.38267707824707;20.38267707824707;18700
2018-01-29;20.40711546533549;20.40711546533549;20.31750443533207;20.335426330566406;32800
2018-01-30;20.350092609081894;20.350092609081894;20.284920235744377;20.323209762573242;29900
2018-01-31;20.326466566622546;20.407116653705305;20.325652358745863;20.366384506225586;25900
2018-02-01;20.480433770811768;20.480433770811768;20.358235786422746;20.464141845703125;47900
2018-02-02;20.358237625112626;20.440517681211315;20.317505477914715;20.337871551513672;12400
2018-02-05;20.333797172368968;20.447849980118384;20.260479619016067;20.276771545410156;15300
2018-02-06;20.47554711765331;20.47554711765331;20.26862335205078;20.26862335205078;3500
2018-02-07;20.28491407292098;20.366379903300476;20.28491407292098;20.331350326538086;9800
2018-02-08;20.35742272912073;20.35742272912073;20.2849178314209;20.2849178314209;500
2018-02-09;20.308544105943398;20.308544105943398;20.25233268737793;20.25233268737793;26000
2018-02-12;20.431556552607383;20.431556552607383;20.2523329311556;20.332983016967773;3500
2018-02-13;20.288176216626773;20.288176216626773;20.268624351559758;20.2849178314209;2300
2018-02-14;20.32402182432936;20.325651793869252;20.25233268737793;20.25233268737793;9800
2018-02-15;20.260479990479215;20.366384506225586;20.202638600766367;20.366384506225586;34900
2018-02-16;20.325652358745863;20.366384506225586;20.244186509954595;20.366384506225586;8800
2018-02-20;20.341129170910726;20.38267707824707;20.33379663885193;20.38267707824707;3100
2018-02-21;20.366384224015913;20.407116370931224;20.309358596801758;20.309358596801758;5300
2018-02-22;20.366383692664613;20.366383692664613;20.3460176197383;20.36475372314453;6100
2018-02-23;20.333796717172554;20.407115822715916;20.244185685599813;20.2849178314209;36800
2018-02-26;20.325652358745863;20.379419601411644;20.260479990479215;20.366384506225586;12000
2018-02-27;20.34357497308244;20.36557101718388;20.268625892322845;20.325653076171875;3900
2018-02-28;20.325650002811187;20.390822363523746;20.325650002811187;20.374528884887695;1800
2018-03-01;20.38267761304663;20.38267761304663;20.276771545410156;20.276771545410156;4600
2018-03-02;20.31750271694294;20.36638159770458;20.311800154956888;20.350088119506836;5500
2018-03-05;20.382678706189022;20.382678706189022;20.325653076171875;20.325653076171875;15100
2018-03-06;20.407116653705305;20.407116653705305;20.358237765963274;20.366384506225586;29300
2018-03-07;20.366384506225586;20.407116653705305;20.358237765963274;20.366384506225586;17000
2018-03-08;20.407116653705305;20.407116653705305;20.33379754517635;20.366384506225586;28600
2018-03-09;20.374530530207448;20.407115936279297;20.293064684280168;20.407115936279297;16200
2018-03-12;20.36638214556967;20.38674821694891;20.358235406251644;20.374528884887695;69900
2018-03-13;20.366384506225586;20.386750579965444;20.366384506225586;20.366384506225586;33500
2018-03-14;20.374528884887695;20.374528884887695;19.99978664541676;20.374528884887695;43800
2018-03-15;20.382677986750203;20.382677986750203;20.325652358745863;20.366384506225586;19800
2018-03-16;20.366384506225586;20.431556874492234;20.350091025700966;20.366384506225586;23700
2018-03-19;20.366384506225586;20.366384506225586;20.325652358745863;20.366384506225586;15200
2018-03-20;20.36638159770458;20.36638159770458;20.244183618884676;20.350088119506836;31700
2018-03-21;20.325652358745863;20.374531246487894;20.325652358745863;20.366384506225586;23400
2018-03-22;20.366384506225586;20.366384506225586;20.325652358745863;20.366384506225586;35100
2018-03-23;20.325652358745863;20.366384506225586;20.20345280864305;20.366384506225586;27900
2018-03-26;20.366384506225586;20.366384506225586;20.325652358745863;20.366384506225586;10900
2018-03-27;20.366384506225586;20.374531246487894;20.351720995286158;20.366384506225586;16200
2018-03-28;20.366384506225586;20.407116653705305;20.341944285438657;20.366384506225586;38100
2018-03-29;20.366384506225586;20.39082472701251;20.350091025700966;20.366384506225586;20500
2018-04-02;20.366384506225586;20.390008965304002;20.350091025700966;20.366384506225586;15700
2018-04-03;20.382680488560272;20.407119158515023;20.358240264773503;20.38675308227539;21800
2018-04-04;20.38267507590233;20.38267507590233;20.350088119506836;20.350088119506836;25600
2018-04-05;20.374528884887695;20.390822363523746;20.358235406251644;20.374528884887695;38800
2018-04-06;20.382677986750203;20.407116653705305;20.350091025700966;20.366384506225586;32500
2018-04-09;20.407116653705305;20.407116653705305;20.358237765963274;20.366384506225586;23700
2018-04-10;20.37453033834788;20.407115744112886;20.36638359844869;20.38267707824707;52300
2018-04-11;20.374528884887695;20.407114288328152;20.358235406251644;20.374528884887695;49400
2018-04-12;20.195305294582667;20.26129186312065;20.121986194504174;20.220558166503906;33900
2018-04-13;20.2034524183214;20.24418611884599;20.162720271628608;20.18716049194336;22500
2018-04-16;20.195304030101834;20.203449215083545;20.00793214505995;20.11383819580078;50800
2018-04-17;20.162721440967754;20.162721440967754;19.950910847451297;20.007936477661133;33000
2018-04-18;19.959055968487473;20.10569417931801;19.959055968487473;20.064960479736328;12000
2018-04-19;20.04052452638479;20.1138436417241;19.95905867002645;20.05681800842285;8700
2018-04-20;20.06496130585528;20.325652332416002;20.001418907256138;20.146427154541016;26500
2018-04-23;20.025856236850426;20.195304680427064;20.025856236850426;20.130130767822266;23900
2018-04-24;20.040522638931836;20.170867375296286;20.040522638931836;20.146427154541016;9500
2018-04-25;20.162721179450152;20.170867919921875;20.12606162424333;20.170867919921875;3500
2018-04-26;20.179013284733283;20.179013284733283;19.967202708403807;20.064960479736328;28100
2018-04-27;20.101621032995123;20.121988660715637;20.081254959106445;20.081254959106445;8900
2018-04-30;20.121990203857422;20.19530931854492;20.121990203857422;20.121990203857422;37100
