Date;Open;High;Low;Close;Volume
1980-03-17;0.4667049050331116;0.48099178988106395;0.4667049050331116;0.4667049050331116;25600
1980-03-18;0.4667049050331116;0.48099178988106395;0.4667049050331116;0.4667049050331116;81600
1980-03-19;0.4714672565460205;0.4857541431080211;0.4714672565460205;0.4714672565460205;40000
1980-03-20;0.47146719998242903;0.48099178988106395;0.4667049050331116;0.4667049050331116;11200
1980-03-21;0.46670469733857617;0.4762292829985471;0.4619424045085907;0.4619424045085907;19200
1980-03-24;0.46194243682058234;0.4667047299836811;0.45241785049438477;0.45241785049438477;112000
1980-03-25;0.4524178216432003;0.46194240736200454;0.4476555287837982;0.4476555287837982;49600
1980-03-26;0.45241785049438477;0.4667047299836811;0.45241785049438477;0.45241785049438477;17600
1980-03-27;0.4524178216432003;0.46194240736200454;0.4476555287837982;0.4476555287837982;78400
1980-03-28;0.4476555287837982;0.46194240736200454;0.4476555287837982;0.4476555287837982;16000
1980-03-31;0.4428932706514994;0.4428932706514994;0.42860639095306396;0.42860639095306396;128000
1980-04-01;0.4286063621553142;0.4381309479809879;0.4238440692424774;0.4238440692424774;54400
1980-04-02;0.42860639095306396;0.4428932706514994;0.42860639095306396;0.42860639095306396;20800
1980-04-03;0.4286063621553142;0.4381309479809879;0.4238440692424774;0.4238440692424774;8000
1980-04-07;0.42384419082240626;0.4333687793802132;0.4190818965435028;0.4190818965435028;43200
1980-04-08;0.4190818965435028;0.4333687793802132;0.4190818965435028;0.4190818965435028;62400
1980-04-09;0.4238440692424774;0.4381309479809879;0.4238440692424774;0.4238440692424774;33600
1980-04-10;0.4333685040473938;0.447655377807198;0.4333685040473938;0.4333685040473938;24000
1980-04-11;0.4381310045719147;0.45241788515578146;0.4381310045719147;0.4381310045719147;33600
1980-04-14;0.43813079530066185;0.447655377807198;0.4333685040473938;0.4333685040473938;32000
1980-04-15;0.4333685040473938;0.447655377807198;0.4333685040473938;0.4333685040473938;33600
1980-04-16;0.4333685040473938;0.447655377807198;0.4333685040473938;0.4333685040473938;76800
1980-04-17;0.4333685040473938;0.447655377807198;0.4333685040473938;0.4333685040473938;8000
1980-04-18;0.4476555287837982;0.46194240736200454;0.4476555287837982;0.4476555287837982;52800
1980-04-21;0.447655377807198;0.447655377807198;0.4333685040473938;0.4333685040473938;70400
1980-04-22;0.4476555287837982;0.46194240736200454;0.4476555287837982;0.4476555287837982;83200
1980-04-23;0.4476555287837982;0.46194240736200454;0.4476555287837982;0.4476555287837982;19200
1980-04-24;0.4476555287837982;0.46194240736200454;0.4476555287837982;0.4476555287837982;3200
1980-04-25;0.44765558999071836;0.4571801770117975;0.44289329648017883;0.44289329648017883;17600
