Date;Open;High;Low;Close;Volume
1988-10-24;0.0;0.55496746301651;0.55496746301651;0.55496746301651;93100
1988-10-25;0.0;0.55496746301651;0.55496746301651;0.55496746301651;19000
1988-10-26;0.0;0.55496746301651;0.55496746301651;0.55496746301651;79900
1988-10-27;0.0;0.55496746301651;0.55496746301651;0.55496746301651;24000
1988-10-28;0.0;0.55496746301651;0.55496746301651;0.55496746301651;16800
1988-10-31;0.0;0.55496746301651;0.55496746301651;0.55496746301651;60400
1988-11-01;0.0;0.55496746301651;0.55496746301651;0.55496746301651;4500
1988-11-02;0.0;0.55496746301651;0.55496746301651;0.55496746301651;11800
1988-11-03;0.0;0.55496746301651;0.55496746301651;0.55496746301651;2000
1988-11-04;0.0;0.55496746301651;0.55496746301651;0.55496746301651;8600
1988-11-07;0.0;0.55496746301651;0.55496746301651;0.55496746301651;6900
1988-11-08;0.0;0.55496746301651;0.55496746301651;0.55496746301651;7000
1988-11-09;0.0;0.55496746301651;0.55496746301651;0.55496746301651;9700
1988-11-10;0.0;0.5619044899940491;0.5549673975249867;0.5619044899940491;13000
1988-11-11;0.0;0.5619045563042163;0.55496746301651;0.55496746301651;10000
1988-11-14;0.0;0.55496746301651;0.55496746301651;0.55496746301651;15600
1988-11-15;0.0;0.5619045563042163;0.55496746301651;0.55496746301651;5700
1988-11-16;0.0;0.55496746301651;0.55496746301651;0.55496746301651;18900
1988-11-17;0.0;0.55496746301651;0.55496746301651;0.55496746301651;7200
1988-11-18;0.0;0.5619044899940491;0.5549673975249867;0.5619044899940491;11600
1988-11-21;0.0;0.5619045563042163;0.55496746301651;0.55496746301651;12800
1988-11-22;0.0;0.5619044899940491;0.5549673975249867;0.5619044899940491;5900
1988-11-23;0.0;0.55496746301651;0.55496746301651;0.55496746301651;5400
1988-11-25;0.0;0.55496746301651;0.55496746301651;0.55496746301651;6300
1988-11-28;0.0;0.55496746301651;0.55496746301651;0.55496746301651;2700
1988-11-29;0.0;0.55496746301651;0.55496746301651;0.55496746301651;9400
1988-11-30;0.0;0.55496746301651;0.55496746301651;0.55496746301651;56400
1988-12-01;0.0;0.55496746301651;0.55496746301651;0.55496746301651;27000
1988-12-02;0.0;0.5619045563042163;0.55496746301651;0.55496746301651;36400
1988-12-05;0.0;0.55496746301651;0.55496746301651;0.55496746301651;16900
1988-12-06;0.0;0.55496746301651;0.55496746301651;0.55496746301651;12700
1988-12-08;0.0;0.55496746301651;0.55496746301651;0.55496746301651;22900
1988-12-09;0.0;0.5619045563042163;0.55496746301651;0.55496746301651;15900
1988-12-12;0.0;0.5619044899940491;0.5549673975249867;0.5619044899940491;21000
1988-12-13;0.0;0.55496746301651;0.55496746301651;0.55496746301651;23200
1988-12-14;0.0;0.55496746301651;0.55496746301651;0.55496746301651;45700
1988-12-15;0.0;0.55496746301651;0.55496746301651;0.55496746301651;46200
1988-12-16;0.0;0.5619045563042163;0.55496746301651;0.55496746301651;65100
1988-12-19;0.0;0.5619045563042163;0.55496746301651;0.55496746301651;35400
1988-12-20;0.0;0.5619045563042163;0.55496746301651;0.55496746301651;37400
1988-12-21;0.0;0.5619045563042163;0.55496746301651;0.55496746301651;39900
1988-12-22;0.0;0.5619045563042163;0.55496746301651;0.55496746301651;31700
1988-12-23;0.0;0.5698829293251038;0.5628473376050407;0.5698829293251038;64400
1988-12-27;0.0;0.5628473162651062;0.5628473162651062;0.5628473162651062;12200
1988-12-28;0.0;0.5558115839958191;0.5558115839958191;0.5558115839958191;6700
1988-12-29;0.0;0.5558115839958191;0.5558115839958191;0.5558115839958191;11200
1988-12-30;0.0;0.5558115839958191;0.5558115839958191;0.5558115839958191;20800
1989-01-03;0.0;0.5558115839958191;0.5558115839958191;0.5558115839958191;9300
1989-01-04;0.0;0.5558115839958191;0.5558115839958191;0.5558115839958191;16100
1989-01-05;0.0;0.5558115839958191;0.5558115839958191;0.5558115839958191;26900
1989-01-06;0.0;0.5628471736666523;0.5558115839958191;0.5558115839958191;13300
1989-01-09;0.0;0.5558115839958191;0.5558115839958191;0.5558115839958191;17600
1989-01-10;0.0;0.5558115839958191;0.5558115839958191;0.5558115839958191;16600
1989-01-11;0.0;0.5558115839958191;0.5558115839958191;0.5558115839958191;36400
1989-01-12;0.0;0.5558113792003729;0.5487757921218872;0.5487757921218872;14700
1989-01-13;0.0;0.5487757921218872;0.5487757921218872;0.5487757921218872;2400
1989-01-16;0.0;0.5558113792003729;0.5487757921218872;0.5487757921218872;2600
1989-01-17;0.0;0.5558113792003729;0.5487757921218872;0.5487757921218872;32000
1989-01-18;0.0;0.5417404174804688;0.5417404174804688;0.5417404174804688;3400
1989-01-19;0.0;0.5417403939523195;0.5347048044204712;0.5347048044204712;32800
1989-01-20;0.0;0.5347052033742269;0.5276696085929871;0.5276696085929871;30200
1989-01-23;0.0;0.5276694692469932;0.5206338763237;0.5206338763237;11600
1989-01-24;0.0;0.5347052033742269;0.5206340138117472;0.5276696085929871;6200
1989-01-25;0.0;0.5276696085929871;0.5206340138117472;0.5276696085929871;7600
1989-01-26;0.0;0.5276694692469932;0.5206338763237;0.5206338763237;5200
1989-01-27;0.0;0.5276696085929871;0.5206340138117472;0.5276696085929871;2900
1989-01-30;0.0;0.5347048044204712;0.5206336253567746;0.5347048044204712;6900
1989-01-31;0.0;0.5347048044204712;0.527669214888623;0.5347048044204712;3700
1989-02-01;0.0;0.5417403939523195;0.5347048044204712;0.5347048044204712;4600
1989-02-02;0.0;0.5417403939523195;0.5347048044204712;0.5347048044204712;7400
1989-02-03;0.0;0.5347050621702863;0.5206338763237;0.5206338763237;5900
1989-02-06;0.0;0.5206338763237;0.5206338763237;0.5206338763237;3000
1989-02-07;0.0;0.5276694692469932;0.5206338763237;0.5206338763237;5000
1989-02-08;0.0;0.5276696085929871;0.5206340138117472;0.5276696085929871;6100
1989-02-09;0.0;0.5276696085929871;0.5206340138117472;0.5276696085929871;4500
1989-02-10;0.0;0.5276696085929871;0.5206340138117472;0.5276696085929871;11300
1989-02-13;0.0;0.5276696085929871;0.5276696085929871;0.5276696085929871;1200
1989-02-14;0.0;0.5206338763237;0.5206338763237;0.5206338763237;2600
1989-02-15;0.0;0.5206334933842698;0.5135979056358337;0.5135979056358337;16500
1989-02-16;0.0;0.5206337736712562;0.5065625905990601;0.5065625905990601;21600
1989-02-17;0.0;0.5135981821351581;0.5065625905990601;0.5065625905990601;27200
1989-02-21;0.0;0.5065625905990601;0.499526999062962;0.5065625905990601;22000
1989-02-22;0.0;0.5065625905990601;0.499526999062962;0.5065625905990601;7000
1989-02-23;0.0;0.5065625905990601;0.499526999062962;0.5065625905990601;5100
1989-02-24;0.0;0.5065625083278602;0.4995269179344177;0.4995269179344177;6100
1989-02-28;0.0;0.49952680425984525;0.49249121546745306;0.492491215467453;8000
1989-03-01;0.0;0.49952680425984525;0.49249121546745306;0.492491215467453;6200
1989-03-02;0.0;0.49952680425984525;0.49249121546745306;0.492491215467453;13500
1989-03-03;0.0;0.49249121546745306;0.48545562667506087;0.492491215467453;12200
1989-03-06;0.0;0.49249131178510364;0.485455721616745;0.485455721616745;4500
1989-03-07;0.0;0.5065625905990601;0.48545581599076587;0.5065625905990601;18100
1989-03-08;0.0;0.5065623930522374;0.49249121546745306;0.492491215467453;4500
1989-03-09;0.0;0.4995269019534622;0.485455721616745;0.485455721616745;23200
1989-03-10;0.0;0.49952680425984525;0.48545562667506087;0.492491215467453;11400
1989-03-13;0.0;0.4995269179344177;0.49249132754097524;0.4995269179344177;16400
1989-03-14;0.0;0.49952680425984525;0.49249121546745306;0.492491215467453;9000
1989-03-15;0.0;0.4995269179344177;0.49249132754097524;0.4995269179344177;4200
1989-03-16;0.0;0.4995269179344177;0.49249132754097524;0.4995269179344177;3700
1989-03-17;0.0;0.49952680425984525;0.49249121546745306;0.492491215467453;4700
