Date;Open;High;Low;Close;Volume
2021-02-09;10.399999618530273;10.399999618530273;10.25;10.300000190734863;4363800
2021-02-10;10.300000190734863;10.34000015258789;10.300000190734863;10.300000190734863;242800
2021-02-11;10.300000190734863;10.329999923706055;10.289999961853027;10.300000190734863;236900
2021-02-12;10.300000190734863;10.3100004196167;10.260000228881836;10.279999732971191;76600
2021-02-16;10.300000190734863;10.300000190734863;10.251999855041504;10.270000457763672;287200
2021-02-17;10.25;10.300000190734863;10.25;10.260000228881836;301400
2021-02-18;10.25;10.300000190734863;10.25;10.300000190734863;41600
2021-02-19;10.289999961853027;10.319999694824219;10.289999961853027;10.300000190734863;122300
2021-02-22;10.319999694824219;10.319999694824219;10.260000228881836;10.279999732971191;35100
2021-02-23;10.260000228881836;10.270000457763672;10.220000267028809;10.270000457763672;284000
2021-02-24;10.25;10.270000457763672;10.239999771118164;10.25;18300
2021-02-25;10.229999542236328;10.25;10.149999618530273;10.1899995803833;79000
2021-02-26;10.15999984741211;10.15999984741211;10.050000190734863;10.050999641418457;156100
2021-03-01;10.079999923706055;10.154999732971191;10.079999923706055;10.100000381469727;102600
2021-03-02;10.100000381469727;10.100000381469727;10.0;10.0;46600
2021-03-03;10.020000457763672;10.050000190734863;9.979999542236328;10.050000190734863;136700
2021-03-04;10.03499984741211;10.03499984741211;9.960000038146973;9.960000038146973;62000
2021-03-05;10.0;10.100000381469727;9.989999771118164;10.100000381469727;190500
2021-03-08;10.039999961853027;10.09000015258789;10.029999732971191;10.0600004196167;11300
2021-03-09;10.0600004196167;10.0600004196167;10.0;10.039999961853027;7900
2021-03-10;10.039999961853027;10.039999961853027;10.010000228881836;10.020000457763672;91700
2021-03-11;10.039999961853027;10.039999961853027;9.9399995803833;10.012999534606934;59200
2021-03-12;10.010000228881836;10.010000228881836;9.960000038146973;9.979999542236328;198900
2021-03-15;9.989999771118164;9.989999771118164;9.960000038146973;9.960000038146973;53200
2021-03-16;9.984999656677246;9.984999656677246;9.96500015258789;9.979999542236328;2500
2021-03-17;9.960000038146973;9.960000038146973;9.920000076293945;9.9399995803833;115500
