Date;Open;High;Low;Close;Volume
2020-05-05;23.186453802821703;23.23325658759587;23.077868628319713;23.214534759521484;144000
2020-05-06;23.233255201590644;23.233255201590644;23.092845070232674;23.120927810668945;143600
2020-05-07;23.214533953804057;23.495356008937815;23.165858273747144;23.401748657226562;166900
2020-05-08;23.495356543635783;23.588963897477313;23.401749189794252;23.5234375;50700
2020-05-11;23.532796814913244;23.673208728840685;23.48599403387853;23.635765075683594;37800
2020-05-12;23.701291293757734;23.720013121608396;23.5234375;23.5234375;24400
2020-05-13;23.489741285897235;23.54216097922667;23.35494804382324;23.354948043823242;15600
2020-05-14;23.373665654529855;23.495355746016248;22.933713427445444;23.448551177978516;32400
2020-05-15;23.401748395352495;23.495355746016248;23.345584699118927;23.448551177978516;14200
2020-05-18;23.542160034179688;23.542160034179688;23.495357248560598;23.542160034179688;10400
2020-05-19;23.5421593655032;23.81362051353663;23.5421593655032;23.68256950378418;11400
2020-05-20;23.776176637740182;23.8510621631578;23.570241889194676;23.64793586730957;19200
2020-05-21;23.645126696293982;23.83233961144478;23.63576578272469;23.65448760986328;17400
2020-05-22;23.65448690226214;23.766814290910112;23.635765075683594;23.635765075683594;3000
2020-05-26;23.7153321984177;23.86978460284554;23.691930805889424;23.851062774658203;7000
2020-05-27;23.752774920502162;23.822980880737305;23.72001261516889;23.822980880737305;42300
2020-05-28;23.954030937383894;24.099122427070608;23.954030937383894;24.05699920654297;22900
2020-05-29;24.038277653234488;24.14124592357065;23.986793518066403;23.986793518066406;22300
2020-06-01;24.05512630956787;24.05699920654297;23.93250065652335;24.05699920654297;20300
2020-06-02;24.150604511629815;24.150604511629815;24.038277115061366;24.103801727294922;23300
2020-06-03;24.10380091492471;24.150603697682207;23.963390781240502;24.056060791015625;16800
2020-06-04;24.103802826569364;24.33782032973994;24.050447578577806;24.267614364624023;16200
2020-06-05;24.103800396611465;24.525032574017892;24.019553961130182;24.408023834228516;22900
2020-06-08;24.562474450961478;24.562474450961478;24.361219275620147;24.384620666503906;7800
