Date;Open;High;Low;Close;Volume
2018-05-02;12.096477877709175;12.618138889948892;11.718462944030762;11.718462944030762;3314700
2018-05-03;11.778942687528252;11.839425005946396;11.174118782340702;11.340445518493652;642000
2018-05-04;11.348008059288802;12.020874154724227;11.3404475878554;11.733583450317383;207900
2018-05-07;11.91502981097945;12.179640529158473;11.816745850541706;11.930150032043457;209300
2018-05-08;11.892345715948954;11.973241151567633;11.726019716723206;11.831863403320312;88900
2018-05-09;11.930149566026891;12.088915846531322;11.61261700501803;11.771383285522461;162200
2018-05-10;11.786502491856902;11.794062961483666;11.620175765098416;11.673097610473633;152700
2018-05-11;11.862106408754345;11.937709671828552;11.608836414763747;11.650418281555176;174300
2018-05-14;11.79818692621752;12.185012727077112;11.751767505477238;11.952917098999023;159800
2018-05-15;12.014810485711346;12.25464283318255;11.860080295961414;12.099912643432617;93000
2018-05-16;12.223694588615924;12.254640620979545;12.068964426797821;12.185011863708496;77600
2018-05-17;12.123120009945712;12.370688273162818;12.068964636819876;12.223694801330566;133000
2018-05-18;12.301059320131719;12.31653270524388;12.068964445942209;12.169538497924805;68100
2018-05-21;12.301059448567612;12.517682415529954;12.068964571954789;12.347478866577148;83000
2018-05-22;12.262378226017477;12.469716584501477;12.20048615668459;12.25464153289795;80000
2018-05-23;12.277850848029532;12.494473090228576;12.262378199635432;12.308796882629395;100500
2018-05-24;12.30879475795048;12.378423508234143;12.123118582401736;12.231430053710938;64600
2018-05-25;12.18501143736689;12.277076304669077;12.045753927697275;12.068964004516602;58800
2018-05-29;12.138593181986414;12.649203853652063;12.102231610200548;12.556365013122559;346500
2018-05-30;12.63140468858107;12.772101267802107;12.310929809631848;12.420360565185547;257900
2018-05-31;12.662671744931071;12.74083518895301;12.428176940248862;12.647038459777832;146200
2018-06-01;12.631402580363039;12.701750858232224;12.467256847146908;12.482890129089355;143100
2018-06-04;12.57668683537996;12.693933461221556;12.310927021674082;12.600136756896973;201400
2018-06-05;12.60795530643577;12.654855162116974;12.506341934204102;12.506341934204102;123400
2018-06-06;12.545421389648174;12.62358631078826;12.475073855145217;12.537606239318848;74000
2018-06-07;12.623585870672716;12.623585870672716;12.428174320071369;12.443807601928711;119400
2018-06-08;12.506338561700655;12.662668390070607;12.443806928527021;12.600136756896973;33200
2018-06-11;12.725202463525829;12.725202463525829;12.42817603083722;12.623587608337402;94700
2018-06-12;12.631404374795741;12.701752662658691;12.568872729014457;12.701752662658691;38900
2018-06-13;12.670482602845775;12.696277663694369;12.568869265528837;12.576685905456543;48100
2018-06-14;12.662670964930305;12.694717259386676;12.571217892376563;12.584506034851074;32100
2018-06-15;12.640784963412765;12.686119400343648;12.576689392755947;12.584506034851074;24800
2018-06-18;12.662672073418749;12.731456442656388;12.58450713649697;12.639222145080566;28900
2018-06-19;12.396908299246835;12.545420747285602;11.986544347863061;12.20931339263916;259000
2018-06-20;12.232760807323476;12.38909061907783;12.1155141939435;12.287476539611816;91400
2018-06-21;12.310927389515028;12.490705653901893;12.217129936951983;12.428174018859863;54500
2018-06-22;12.498524908737368;12.701753137847579;12.350012430809779;12.654854774475098;34000
2018-06-25;12.725200711873633;12.725200711873633;12.350010147092373;12.443807601928711;29700
2018-06-26;12.584506483980327;12.764284785968254;12.514158193485558;12.654854774475098;34600
2018-06-27;12.623587482410857;12.709569052732276;12.51415747718142;12.545422554016113;61200
2018-06-28;12.524953712642196;12.666656761806891;12.509209346495282;12.619422912597656;26200
2018-06-29;12.674526652822772;12.855590954632762;12.64303642561929;12.768994331359863;40700
2018-07-02;12.753252787918502;12.824104309082031;12.650911034443661;12.824104309082031;30300
2018-07-03;12.894958143289484;12.894958143289484;12.721766318954504;12.816235542297363;21600
2018-07-05;12.863465597934251;12.863465597934251;12.761123844459409;12.824104309082031;21200
2018-07-06;12.871338156012078;12.871338156012078;12.729635113685019;12.824104309082031;21400
2018-07-09;12.894955695257893;12.894955695257893;12.682402610778809;12.682402610778809;44200
2018-07-10;12.619423843828688;12.816233315183574;12.595806166712743;12.611551284790039;37300
2018-07-11;12.635169328651045;12.666659569461899;12.595808029174805;12.595808029174805;23500
2018-07-12;12.6351661914468;12.667443229802613;12.556442861271988;12.643038749694824;23700
2018-07-13;12.643041019213413;12.658786138535826;12.595807162783398;12.627297401428223;17800
2018-07-16;12.643039716618118;12.690275069718762;12.398996398413066;12.414741516113281;36200
2018-07-17;12.438357220519194;12.554868227139634;12.438357220519194;12.461974143981934;24300
2018-07-18;12.477719969594732;12.561953943349653;12.454889850180546;12.517081260681152;16500
2018-07-19;12.524956293191089;12.524956293191089;12.288784746180399;12.351763725280762;94900
2018-07-20;12.43835821784713;12.477720260620117;12.339953486298922;12.477720260620117;53000
