Date;Open;High;Low;Close;Volume
2014-03-21;7.497819369758986;7.684681633387186;7.45110424936459;7.474462032318115;2379300
2014-03-24;7.497820015067901;7.609937739304491;7.488477613902672;7.521178245544434;242500
2014-03-25;7.567891528944227;7.820154104695638;7.567891528944227;7.712708950042725;217400
2014-03-26;7.801469802856445;7.824827139399767;7.656651465006968;7.801469802856445;106700
2014-03-27;7.887513737867776;7.887513737867776;7.768005953960688;7.81580924987793;51600
2014-03-28;7.815809351131914;7.839710543514159;7.744104862213135;7.744104862213135;39400
2014-03-31;7.777566801089864;7.935317039489746;7.720202663593528;7.935317039489746;254800
2014-04-01;7.9544378108071685;7.9544378108071685;7.8158092554967435;7.935317039489746;116300
2014-04-02;7.9544378108071685;7.9544378108071685;7.830149606041802;7.935317039489746;94100
2014-04-03;7.95922040939331;7.95922040939331;7.8301517485396195;7.9592204093933105;59800
2014-04-04;7.95922040939331;7.978342097714871;7.849273436861181;7.9592204093933105;294900
2014-04-07;7.983121678184401;8.179114403956696;7.87317380547111;8.073946952819824;134200
2014-04-08;8.007021441456642;8.097847611611122;7.930536533465087;8.040483474731445;67200
2014-04-09;8.097849757479365;8.121750955645851;7.9400994789726616;8.083508491516113;69500
2014-04-10;8.112187962002025;8.116968382723;7.973559408181839;8.040483474731445;130000
2014-04-11;7.944879424988784;8.121750469078014;7.935318581586066;8.05004596710205;110800
2014-04-14;8.030925364149375;8.078728675842285;7.94966000780313;8.078728675842285;86500
2014-04-15;8.11219072049562;8.116971142842145;8.030925364149375;8.078728675842285;151700
2014-04-16;8.121752556724374;8.35120738673629;8.093070930915994;8.346426963806152;121000
2014-04-17;8.317744564714465;8.508956905281117;8.246040050973516;8.442032814025879;146000
2014-04-21;8.442030444855389;8.504175007957032;8.246037736806395;8.355984687805176;78700
2014-04-22;8.389449078455415;8.571101485823005;8.379889145256353;8.442032814025879;68400
2014-04-23;8.446811057672459;8.83401606141267;8.446811057672459;8.690607070922852;91300
2014-04-24;8.743193102439381;8.910503331615038;8.60934400732649;8.642806053161621;137000
2014-04-25;8.628464960518496;8.747972790507795;8.48505592924029;8.738412857055664;76900
2014-04-28;8.790995078746967;8.91528332281618;8.571101124313042;8.8101167678833;204700
2014-04-29;8.929625246381539;8.93440566901719;8.528078862710718;8.685829162597656;113400
2014-04-30;8.633243786446027;8.67626667022705;8.53285766547178;8.67626667022705;92600
2014-05-01;8.709726916738518;8.934402132826893;8.609340816439307;8.757530212402344;112000
2014-05-02;8.757533678587647;8.8627011530272;8.590222533429406;8.685829162597656;94500
2014-05-05;8.76231405834457;8.80055652747025;8.614124604454105;8.738412857055664;76400
2014-05-06;8.700170083028416;8.776655018599326;8.437252319202601;8.681048393249512;106300
2014-05-07;8.6810494002672;8.743193987485173;8.432472874940231;8.494617462158203;107400
2014-05-08;8.461152671170662;8.67626616579707;8.365546065710816;8.57588005065918;26000
2014-05-09;8.795772894487566;8.795772894487566;8.485052832279624;8.561537742614746;61000
2014-05-12;8.62846386931864;8.671486755615684;8.571100628770761;8.590221405029297;51800
2014-05-13;8.604564885447516;8.700171526661489;8.470715770102453;8.580663681030273;37700
