Date;Open;High;Low;Close;Volume
1991-11-22;2.945461903721833;2.9700074195861816;2.945461903721833;2.9700074195861816;36200
1991-11-25;2.9700074195861816;2.9700074195861816;2.945461903721833;2.9700074195861816;16600
1991-11-26;2.9700074195861816;2.9700074195861816;2.945461903721833;2.9700074195861816;11200
1991-11-27;2.970008707046509;2.970008707046509;2.945463180541992;2.945463180541992;7700
1991-11-29;2.9700074195861816;2.9700074195861816;2.945461903721833;2.9700074195861816;71400
1991-12-02;2.970008707046509;2.970008707046509;2.945463180541992;2.945463180541992;9100
1991-12-03;2.945461903721833;2.9700074195861816;2.945461903721833;2.9700074195861816;20400
1991-12-04;2.9700074195861816;2.9700074195861816;2.945461903721833;2.9700074195861816;22300
1991-12-05;2.9700054438387764;2.994550943374634;2.9454599443029186;2.994550943374634;68400
1991-12-06;2.994550943374634;2.994550943374634;2.9700054438387764;2.994550943374634;11800
1991-12-09;2.99455293545053;2.99455293545053;2.9700074195861816;2.9700074195861816;17400
1991-12-10;2.9700054438387764;2.994550943374634;2.9700054438387764;2.994550943374634;4800
1991-12-11;2.970008660138138;3.019099712371826;2.945463134021294;3.019099712371826;28900
1991-12-12;3.019098451314879;3.019098451314879;2.9700074195861816;2.9700074195861816;10100
1991-12-13;2.9700054438387764;2.994550943374634;2.9700054438387764;2.994550943374634;4500
1991-12-16;2.994550943374634;2.994550943374634;2.9700054438387764;2.994550943374634;4500
1991-12-17;2.9700074195861816;2.99455293545053;2.9700074195861816;2.9700074195861816;19700
1991-12-18;2.994550943374634;2.994550943374634;2.9700054438387764;2.994550943374634;10600
1991-12-19;2.9454628895905057;2.9454628895905057;2.896371841430664;2.896371841430664;82900
1991-12-20;2.9209173655105847;2.9209173655105847;2.896371841430664;2.896371841430664;14000
1991-12-23;2.9209177494049072;2.9209177494049072;2.8963722220989836;2.9209177494049072;24100
1991-12-24;2.9209173655105847;2.9209173655105847;2.896371841430664;2.896371841430664;16500
1991-12-26;2.9209173655105847;2.9209173655105847;2.896371841430664;2.896371841430664;10200
1991-12-27;2.9209173655105847;2.9209173655105847;2.896371841430664;2.896371841430664;14500
1991-12-30;2.9209177494049072;2.9209177494049072;2.8963722220989836;2.9209177494049072;7000
1991-12-31;2.9209177494049072;2.9209177494049072;2.8963722220989836;2.9209177494049072;7400
1992-01-02;2.9209177494049072;2.9209177494049072;2.8963722220989836;2.9209177494049072;55000
1992-01-03;2.8963722220989836;2.9209177494049072;2.8963722220989836;2.9209177494049072;23800
1992-01-06;2.896371841430664;2.9209173655105847;2.896371841430664;2.896371841430664;11500
1992-01-07;2.9209177494049072;2.9209177494049072;2.8963722220989836;2.9209177494049072;5400
1992-01-08;2.9209177494049072;2.9209177494049072;2.8963722220989836;2.9209177494049072;31300
1992-01-09;2.9209177494049072;2.9209177494049072;2.8963722220989836;2.9209177494049072;11900
1992-01-10;2.9209177494049072;2.9209177494049072;2.8963722220989836;2.9209177494049072;31000
1992-01-13;2.8963722220989836;2.9209177494049072;2.8963722220989836;2.9209177494049072;50300
1992-01-14;2.9209177494049072;2.945463276710831;2.9209177494049072;2.9209177494049072;21300
1992-01-15;2.945461903721833;2.9700074195861816;2.9209163878574844;2.9700074195861816;21800
1992-01-16;2.945463180541992;2.9945542335510256;2.945463180541992;2.945463180541992;29900
1992-01-17;2.970008707046509;2.970008707046509;2.920917654037476;2.945463180541992;82100
1992-01-20;2.945463180541992;2.945463180541992;2.920917654037476;2.945463180541992;28500
1992-01-21;2.945461903721833;2.9700074195861816;2.945461903721833;2.9700074195861816;11400
1992-01-22;2.9700074195861816;2.9700074195861816;2.9209163878574844;2.9700074195861816;29000
1992-01-23;2.9700074195861816;2.9700074195861816;2.945461903721833;2.9700074195861816;27500
1992-01-24;2.9700074195861816;2.9700074195861816;2.945461903721833;2.9700074195861816;14400
1992-01-27;2.970008707046509;2.970008707046509;2.945463180541992;2.945463180541992;13200
1992-01-28;2.9700054438387764;2.994550943374634;2.9454599443029186;2.994550943374634;11900
1992-01-29;2.99455293545053;2.99455293545053;2.9700074195861816;2.9700074195861816;13700
1992-01-30;2.994550943374634;2.994550943374634;2.9700054438387764;2.994550943374634;9400
1992-01-31;2.994550943374634;2.994550943374634;2.9700054438387764;2.994550943374634;14700
1992-02-03;2.9700054438387764;2.994550943374634;2.9700054438387764;2.994550943374634;15600
1992-02-04;2.99455293545053;2.99455293545053;2.9700074195861816;2.9700074195861816;17500
1992-02-05;2.994554186254982;3.019099712371826;2.970008660138138;3.019099712371826;20500
1992-02-06;3.019099854653881;3.0436453819274902;2.9945543273802726;3.0436453819274902;44000
1992-02-07;3.0190981178283693;3.0927346572875978;3.0190981178283693;3.0681891441345215;34400
1992-02-10;3.0911275119316284;3.0911275119316284;3.0661990642547603;3.0661990642547607;49200
1992-02-11;3.0661972934199917;3.091125726699829;3.0661972934199917;3.091125726699829;34000
1992-02-12;3.091123025925433;3.091123025925433;3.0412662029266357;3.0412662029266357;25700
1992-02-13;3.0412655625461547;3.0412655625461547;3.0163371562957764;3.0163371562957764;12700
1992-02-14;2.991408750045398;3.0163371562957764;2.991408750045398;3.0163371562957764;24400
1992-02-18;2.991412401199341;3.016340837876002;2.991412401199341;2.991412401199341;20800
1992-02-19;2.9664839645226797;2.991412401199341;2.9664839645226797;2.991412401199341;21500
1992-02-20;2.991411064853187;2.991411064853187;2.9664826393127437;2.966482639312744;13500
1992-02-21;2.991412401199341;2.991412401199341;2.9664839645226797;2.991412401199341;15000
1992-02-24;2.9664839645226797;2.991412401199341;2.9664839645226797;2.991412401199341;14700
1992-02-25;2.991411064853187;2.991411064853187;2.9664826393127437;2.966482639312744;7000
1992-02-26;2.991411064853187;2.991411064853187;2.9664826393127437;2.966482639312744;7400
1992-02-27;2.991412401199341;2.991412401199341;2.9664839645226797;2.991412401199341;3500
1992-02-28;2.9914093799278385;3.0412662029266357;2.96648096842844;3.0412662029266357;18900
1992-03-02;3.041269274552663;3.041269274552663;2.991412401199341;2.991412401199341;21100
1992-03-03;3.016340837876002;3.016340837876002;2.991412401199341;2.991412401199341;12100
1992-03-04;2.991412401199341;2.991412401199341;2.9664839645226797;2.991412401199341;6500
1992-03-05;2.9664826393127437;2.991411064853187;2.9664826393127437;2.966482639312744;7300
1992-03-06;2.991411064853187;2.991411064853187;2.9664826393127437;2.966482639312744;8700
1992-03-09;2.9664839645226797;2.991412401199341;2.9664839645226797;2.991412401199341;6000
1992-03-10;2.9573252261185847;3.007449382493476;2.9573252261185847;2.9823873043060303;16300
1992-03-11;3.007449382493476;3.007449382493476;2.9823873043060303;2.9823873043060303;18300
1992-03-12;2.9573252261185847;3.007449382493476;2.9573252261185847;2.9823873043060303;5800
1992-03-13;2.9823877831300103;3.0074498653411865;2.9573257009188336;3.0074498653411865;7500
1992-03-16;2.9573235511779785;3.007447679164046;2.9573235511779785;2.9573235511779785;6600
1992-03-17;2.9823873043060303;3.007449382493476;2.9573252261185847;2.9823873043060303;4200
1992-03-18;3.007449382493476;3.007449382493476;2.9823873043060303;2.9823873043060303;3600
1992-03-19;2.982385615171012;2.982385615171012;2.9573235511779785;2.9573235511779785;5400
1992-03-20;3.007447679164046;3.007447679164046;2.9573235511779785;2.9573235511779785;6800
1992-03-23;2.982385615171012;2.982385615171012;2.9573235511779785;2.9573235511779785;8200
1992-03-24;2.9823873043060303;2.9823873043060303;2.9573252261185847;2.9823873043060303;5800
1992-03-25;3.0074498653411865;3.0074498653411865;2.9823877831300103;3.0074498653411865;5600
1992-03-26;3.007449382493476;3.007449382493476;2.9823873043060303;2.9823873043060303;5200
1992-03-27;2.9823873043060303;3.007449382493476;2.9573252261185847;2.9823873043060303;6800
1992-03-30;3.007449382493476;3.007449382493476;2.9823873043060303;2.9823873043060303;10600
1992-03-31;2.9823873043060303;3.007449382493476;2.9823873043060303;2.9823873043060303;4900
1992-04-01;3.0074493944152327;3.0325114727020264;3.0074493944152327;3.0325114727020264;7200
1992-04-02;3.0074498653411865;3.032511947552363;3.0074498653411865;3.0074498653411865;15400
1992-04-03;3.007449382493476;3.032511460680922;2.9823873043060303;2.9823873043060303;5200
1992-04-06;2.9823873043060303;3.007449382493476;2.9823873043060303;2.9823873043060303;6400
1992-04-07;2.9823873043060303;3.032511460680922;2.9823873043060303;2.9823873043060303;20900
1992-04-08;3.0074498653411865;3.0074498653411865;3.0074498653411865;3.0074498653411865;7500
1992-04-09;3.0235754541990136;3.0235754541990136;2.9731825299623633;2.9983789920806885;6300
1992-04-10;3.0235755443573;3.0235755443573;2.9983790814876556;3.0235755443573;3300
1992-04-13;3.0235755443573;3.0235755443573;2.9983790814876556;3.0235755443573;16700
1992-04-14;3.0235755443573;3.048772007226944;2.9983790814876556;3.0235755443573;12800
1992-04-15;3.048771916317339;3.048771916317339;2.9983789920806885;2.9983789920806885;18000
1992-04-16;3.0235755443573;3.0235755443573;2.9983790814876556;3.0235755443573;10600
1992-04-20;3.0235754541990136;3.0235754541990136;2.9983789920806885;2.9983789920806885;8700
1992-04-21;3.0235754541990136;3.0235754541990136;2.9983789920806885;2.9983789920806885;8100
1992-04-22;2.9983789920806885;3.0235754541990136;2.9983789920806885;2.9983789920806885;11800
1992-04-23;2.9731825299623633;3.0235754541990136;2.9731825299623633;2.9983789920806885;13500
