Date;Open;High;Low;Close;Volume
1999-10-27;1.8953197002410889;1.9071654483675957;1.8953197002410889;1.8953197002410889;1006600
1999-10-28;1.8953197002410889;1.9071654483675957;1.8953197002410889;1.8953197002410889;42600
1999-10-29;1.8953200156644265;1.907165765762329;1.8953200156644265;1.907165765762329;91700
1999-11-01;1.8953197002410889;1.9071654483675957;1.8953197002410889;1.8953197002410889;70900
1999-11-02;1.8953200156644265;1.907165765762329;1.8953200156644265;1.907165765762329;88600
1999-11-03;1.907165765762329;1.907165765762329;1.8953200156644265;1.907165765762329;61200
1999-11-04;1.8953197002410889;1.9071654483675957;1.8953197002410889;1.8953197002410889;35900
1999-11-05;1.8953200156644265;1.907165765762329;1.8953200156644265;1.907165765762329;78700
1999-11-08;1.8953200156644265;1.907165765762329;1.8953200156644265;1.907165765762329;96200
1999-11-09;1.907165765762329;1.907165765762329;1.8953200156644265;1.907165765762329;86700
1999-11-10;1.8953200156644265;1.907165765762329;1.8953200156644265;1.907165765762329;194600
1999-11-11;1.8953200156644265;1.907165765762329;1.8953200156644265;1.907165765762329;70200
1999-11-12;1.8953200156644265;1.907165765762329;1.8953200156644265;1.907165765762329;52300
1999-11-15;1.9071654483675957;1.9071654483675957;1.8953197002410889;1.8953197002410889;65300
1999-11-16;1.8953200156644265;1.907165765762329;1.8953200156644265;1.907165765762329;46200
1999-11-17;1.8953200156644265;1.907165765762329;1.8953200156644265;1.907165765762329;83000
1999-11-18;1.9071654483675957;1.9071654483675957;1.8953197002410889;1.8953197002410889;74400
1999-11-19;1.8953200156644265;1.907165765762329;1.8953200156644265;1.907165765762329;55100
1999-11-22;1.907165765762329;1.907165765762329;1.8953200156644265;1.907165765762329;71000
1999-11-23;1.907165765762329;1.907165765762329;1.8953200156644265;1.907165765762329;100100
1999-11-24;1.9071654483675957;1.9071654483675957;1.8953197002410889;1.8953197002410889;94900
1999-11-26;1.8953197002410889;1.9071654483675957;1.8953197002410889;1.8953197002410889;38700
1999-11-29;1.8953200156644265;1.907165765762329;1.8953200156644265;1.907165765762329;134000
1999-11-30;1.8953200156644265;1.907165765762329;1.8953200156644265;1.907165765762329;59600
1999-12-01;1.8953216600717988;1.9071674204472475;1.8716301393209012;1.88347589969635;51900
1999-12-02;1.8716301393209012;1.88347589969635;1.8716301393209012;1.88347589969635;148400
1999-12-03;1.8953197002410889;1.8953197002410889;1.883473952114582;1.8953197002410889;77300
1999-12-06;1.8953216600717988;1.9071674204472475;1.88347589969635;1.88347589969635;76000
1999-12-07;1.8953216600717988;1.9071674204472475;1.8716301393209012;1.88347589969635;93300
1999-12-08;1.8953197002410889;1.8953197002410889;1.883473952114582;1.8953197002410889;91700
1999-12-09;1.8953197002410889;1.8953197002410889;1.883473952114582;1.8953197002410889;77100
1999-12-10;1.8953197002410889;1.8953197002410889;1.883473952114582;1.8953197002410889;56700
1999-12-13;1.909834623336792;1.921771089732647;1.897898156940937;1.909834623336792;80700
1999-12-14;1.897898156940937;1.909834623336792;1.897898156940937;1.909834623336792;111000
1999-12-15;1.8978985978078238;1.9098350669764264;1.885962128639221;1.8859621286392212;167300
1999-12-16;1.8859620859038158;1.8978985548019411;1.8859620859038158;1.897898554801941;111900
1999-12-17;1.8859620859038158;1.8978985548019411;1.8859620859038158;1.897898554801941;86300
1999-12-20;1.8978985548019411;1.8978985548019411;1.8859620859038158;1.897898554801941;70200
1999-12-21;1.885962128639221;1.8978985978078238;1.885962128639221;1.8859621286392212;80700
1999-12-22;1.885962128639221;1.8978985978078238;1.885962128639221;1.8859621286392212;136900
1999-12-23;1.8978985548019411;1.8978985548019411;1.8859620859038158;1.897898554801941;63100
1999-12-27;1.8978985978078238;1.8978985978078238;1.885962128639221;1.8859621286392212;78400
1999-12-28;1.885960269796437;1.897896727200212;1.6949769513360384;1.7307863235473633;218900
1999-12-29;1.7427230930328368;1.79046893119812;1.730786633491516;1.7904689311981201;26700
1999-12-30;1.7427228447440621;1.7665957604254876;1.6830405555404984;1.7069134712219238;179600
1999-12-31;1.6949774152354191;1.814342021942139;1.6830409545647471;1.8143420219421387;47700
2000-01-03;1.790469100600795;1.8262784826128107;1.778532639930123;1.8143420219421387;36500
2000-01-04;1.83821549869719;1.83821549869719;1.7546602487564085;1.7546602487564087;72000
2000-01-05;1.790470319078458;1.8024067878723145;1.7307879751091761;1.8024067878723145;54900
2000-01-06;1.7904692048194424;1.8024056661849053;1.7785327434539795;1.7785327434539795;54100
2000-01-07;1.7785323424772783;1.838214635848999;1.7785323424772783;1.838214635848999;55100
2000-01-10;1.838214635848999;1.8859604705463755;1.8024052598259666;1.838214635848999;98000
2000-01-11;1.814342021942139;1.8382149432834827;1.814342021942139;1.8143420219421387;30200
2000-01-12;1.8289760552443468;1.8771070040665665;1.816943318038792;1.8530415296554565;71000
2000-01-13;1.8410080371313537;1.8650735016690185;1.816942572593689;1.816942572593689;61700
2000-01-14;1.8289760552443468;1.8530415296554565;1.816943318038792;1.8530415296554565;57700
2000-01-18;1.841007471084595;1.877105656792136;1.8169420139462342;1.8410074710845947;88400
2000-01-19;1.8410087924499017;1.8771070040665665;1.8410087924499017;1.8530415296554565;84400
2000-01-20;1.8650725313053012;1.8891379833221436;1.8530398052968797;1.8891379833221436;54300
2000-01-21;1.9011698426344457;1.9011698426344457;1.8650716810654373;1.87710440158844;81400
2000-01-24;1.8650742668610114;1.8771070040665665;1.8410087924499017;1.8530415296554565;79300
2000-01-25;1.8289747425154146;1.841007471084595;1.8049092853770539;1.8410074710845947;64900
2000-01-26;1.8410065374118372;1.8410065374118372;1.768810202611373;1.7928756475448608;160500
2000-01-27;1.804908752441406;1.8169414774576822;1.7808433024088541;1.8049087524414062;68300
2000-01-28;1.7928771080560242;1.816942572593689;1.7928771080560242;1.816942572593689;51500
2000-01-31;1.8049092853770539;1.841007471084595;1.7928765568078735;1.8410074710845947;115300
2000-02-01;1.8410065374118372;1.8530392598785812;1.792875647544861;1.7928756475448608;119600
2000-02-02;1.816942572593689;1.8289753048625212;1.8049098403248565;1.816942572593689;92900
2000-02-03;1.8289746046066284;1.8410073322685143;1.8169418769447427;1.8289746046066284;72900
2000-02-04;1.8169427471776163;1.8650736808776855;1.8169427471776163;1.8650736808776855;50300
2000-02-07;1.8410087924499017;1.8650742668610114;1.8410087924499017;1.8530415296554565;55200
2000-02-08;1.8530409474526681;1.8650736808776855;1.841008214027651;1.8650736808776855;46800
2000-02-09;1.8650742668610114;1.8650742668610114;1.8410087924499017;1.8530415296554565;70600
2000-02-10;1.8650727875922857;1.8650727875922857;1.8289746046066284;1.8289746046066284;96700
2000-02-11;1.820044604358294;1.844311865749738;1.820044604358294;1.8321782350540161;70500
2000-02-14;1.832178235054016;1.844311865749738;1.820044604358294;1.8321782350540161;76500
2000-02-15;1.844311415354411;1.844311415354411;1.7957769044240317;1.8200441598892212;84200
2000-02-16;1.7957765784039592;1.8200438294634722;1.7957765784039592;1.8079102039337158;65500
2000-02-17;1.8079102039337158;1.8200438294634722;1.7957765784039592;1.8079102039337158;102800
2000-02-18;1.8079099912901182;1.8200436153927364;1.7957763671875;1.7957763671875;77000
2000-02-22;1.8079102039337158;1.8200438294634722;1.7836429528742028;1.8079102039337158;61800
2000-02-23;1.8079097757534104;1.8079097757534104;1.7836425304412842;1.7836425304412842;77700
2000-02-24;1.7957763671875;1.8200436153927364;1.7836427430848816;1.7957763671875;112100
2000-02-25;1.7836425304412842;1.8079097757534104;1.7836425304412842;1.7836425304412842;54500
2000-02-28;1.7836447542821858;1.7957783920664183;1.7229765653610232;1.722976565361023;76100
2000-02-29;1.7472409201668695;1.7593745376680283;1.7351073026657107;1.7351073026657104;74500
2000-03-01;1.795776202760894;1.795776202760894;1.7472417107943832;1.7593753337860107;138200
2000-03-02;1.7715096473693848;1.7836432750910929;1.7715096473693848;1.7715096473693848;98400
2000-03-03;1.7836432750910929;1.8079105305345091;1.7715096473693848;1.7715096473693848;144100
2000-03-06;1.7593774787137206;1.7836447542821858;1.7229765653610232;1.722976565361023;117100
2000-03-07;1.7351080878027556;1.759375333786011;1.7229744648111278;1.7593753337860107;97900
2000-03-08;1.7593745376680283;1.7593745376680283;1.7351073026657107;1.7351073026657104;121500
2000-03-09;1.7472409201668695;1.7472409201668695;1.7351073026657107;1.7351073026657104;112600
2000-03-10;1.7351073026657107;1.7593745376680283;1.7351073026657107;1.7351073026657104;123700
2000-03-13;1.7511762128749364;1.7511762128749364;1.7266842378696925;1.7389302253723145;82100
