Date;Open;High;Low;Close;Volume
2003-12-17;2.1279268615840468;2.3063981050885847;2.01352216908718;2.170943021774292;321776100
2003-12-18;2.158129534635319;2.1599601171312046;2.082164985942714;2.1004695892333984;81061200
2003-12-19;2.145316270130087;2.169112445722712;2.1260962888638915;2.1379942893981934;21501000
2003-12-22;2.298160838850914;2.402497926358098;2.224026528165909;2.399752140045166;58484400
2003-12-23;2.4894450224321876;2.640459055669619;2.4812078394027326;2.530630588531494;62509800
2003-12-24;2.6770687229983396;2.791473388671875;2.6633401421746363;2.791473388671875;45574200
2003-12-26;2.917776688035652;2.9790976259178015;2.809778774622939;2.9296748638153076;50399100
2003-12-29;3.0568924197378915;3.249092222679758;3.0019780905979236;3.1804494857788086;98303400
2003-12-30;3.0202829420368387;3.0761124764784586;2.8408965130077237;2.8646926879882812;93778800
2003-12-31;2.956216596847666;3.055062113343039;2.9397422277490923;3.0175373554229736;51555900
2004-01-02;3.116383123025288;3.2582449815869805;3.0660451567769655;3.163975477218628;64049400
2004-01-05;3.1118068692193144;3.1118068692193144;2.949809836325189;3.0202829837799072;51291000
2004-01-06;2.8235071139161243;2.871099466806877;2.750288176593438;2.7832367420196533;62092200
2004-01-07;2.870184145765418;2.8939803212403694;2.8198461829476478;2.887573719024658;34688700
2004-01-08;2.8646926879882812;2.882997464823174;2.8097785320076185;2.8646926879882812;21159300
2004-01-09;2.850963986998519;2.850963986998519;2.7823212512415303;2.7960498332977295;19279800
2004-01-12;2.7731686899920116;2.7777448837249157;2.6660860009756497;2.731982946395874;36478800
2004-01-13;2.6999498381325946;2.7182544390374512;2.603849941655089;2.62032413482666;35336700
2004-01-14;2.6313070767790663;2.7457117550552015;2.6313070767790663;2.7274069786071777;23386800
2004-01-15;2.7319831516647284;2.764016510201899;2.6724928031911355;2.695373773574829;11576100
2004-01-16;2.736560079484801;2.75028866539601;2.6962897004311666;2.729238271713257;18427200
2004-01-20;2.7933040444715234;2.860116372368305;2.7640164725885517;2.850048780441284;20126700
2004-01-21;2.872929840528752;2.9141154134253613;2.784151743676126;2.7969651222229004;14758500
2004-01-22;2.8116085707370426;2.8143541821873876;2.7731686142402703;2.791473388671875;6548700
2004-01-23;2.8280830016905956;2.8280830016905956;2.796049818255801;2.814354419708252;5876100
2004-01-26;2.77774508136128;2.823506847422271;2.7466269268586774;2.8052022457122803;9906300
2004-01-27;2.7823214142844592;2.7823214142844592;2.718254694267911;2.739305257797241;8844900
2004-01-28;2.7319835301033604;2.74022071548732;2.6358836157039476;2.654188394546509;14501100
2004-01-29;2.681644793109532;2.692627587453112;2.6139172704508185;2.6898818016052246;14274600
2004-01-30;2.626730580273127;2.6358829674434996;2.520563098525596;2.5672402381896973;32115000
2004-02-02;2.4757170909297055;2.52147886242243;2.472056100343559;2.4848694801330566;17370000
2004-02-03;2.5864605733757298;2.6541881081663505;2.5690710004467805;2.635883331298828;17984100
2004-02-04;2.503173890202506;2.5260546853199877;2.42629379730231;2.4409377574920654;42241200
2004-02-05;2.425378665831564;2.49859777087029;2.4070738895718824;2.437276840209961;16023900
2004-02-06;2.4711410482824165;2.5288009990947113;2.4711410482824165;2.51324200630188;9953400
2004-02-09;2.60384975629757;2.6313067429623045;2.5809687886403005;2.582799196243286;9027900
