Date;Open;High;Low;Close;Volume
2016-04-21;4.758149876681557;4.868633302542263;4.4193342246911955;4.824440002441406;58800
2016-04-22;4.853901826853965;5.0159439146829605;4.824439629066875;4.934922695159912;35800
2016-04-25;4.905460442765245;4.905460442765245;4.655031764362751;4.772880554199219;35400
2016-04-26;4.7213207964531225;4.750782989315775;4.603472025002512;4.669762134552002;21000
2016-04-27;4.905459946363361;4.905459946363361;4.198366576463788;4.551913261413574;453200
2016-04-28;4.522451237930941;4.610838175923118;4.353043437670125;4.500354766845703;239900
2016-04-29;4.419333748438676;4.765514737530853;4.367774728268739;4.691859245300293;1304800
2016-05-02;4.6255699279672085;4.632935302298367;4.448796378196787;4.522451877593994;378300
2016-05-03;4.50772121699345;4.603473551149477;4.441431436684566;4.566645622253418;441200
2016-05-04;4.492989570863982;4.529817495294332;4.294119551617749;4.448796272277832;3040600
2016-05-05;4.426699015422427;4.5371820667326;4.4046021944301605;4.4340643882751465;1465300
2016-05-06;4.43406489308888;4.544548308194531;4.382505872381685;4.389871597290039;395500
2016-05-09;4.308850407123101;4.43406492163447;4.2793882097342015;4.345678329467773;457600
2016-05-10;4.345678329467773;4.404602724245572;4.327264368295437;4.345678329467773;808800
2016-05-11;4.330946918073172;4.448795699119929;4.290436136175546;4.367774486541748;435300
2016-05-12;4.38250573137607;4.448795848550017;4.345678161670497;4.360409259796143;145400
2016-05-13;4.330665624219758;4.451591599221773;4.232413089336704;4.27020263671875;241300
2016-05-16;4.194623947143555;4.36845521825949;4.028350369352051;4.194623947143555;1045300
2016-05-17;4.066140793597702;4.277761297726434;4.028351237666471;4.255087852478027;656600
2016-05-18;4.300434600275308;4.345781845855077;4.119045257568359;4.119045257568359;456700
2016-05-19;4.020793072339462;4.156834809078769;4.020793072339462;4.119045257568359;411500
2016-05-20;4.073697848621267;4.183287111141157;4.05102440693459;4.096371650695801;288200
2016-05-23;4.141719137211142;4.141719137211142;3.9678878457439857;4.013235092163086;553600
2016-05-24;3.945214304718422;4.2097404670040675;3.945214304718422;4.051024913787842;1109400
2016-05-25;4.035908871466609;4.2853189054762755;4.035908871466609;4.209740161895752;648500
2016-05-26;4.209739694180252;4.232413134541379;4.16439245307016;4.194623947143555;951300
2016-05-27;4.194624598440324;4.209740347824034;4.164393099672903;4.202182292938232;498500
2016-05-31;4.171950727297151;4.330666273475947;4.119045425108257;4.292876720428467;1854900
2016-06-01;4.277760765571363;4.3306660652160645;4.202182023498841;4.3306660652160645;906900
2016-06-02;4.33822396785271;4.33822396785271;4.262645222145638;4.292876720428467;950000
2016-06-03;4.285318521761201;4.353339565086884;4.247528973160744;4.338223457336426;1410900
2016-06-06;4.323108010814877;4.3760133104595775;4.2853188199725505;4.3306660652160645;388300
2016-06-07;4.270202592696834;4.376012819732789;4.232413045704363;4.345781326293945;490700
2016-06-08;4.383571333307966;4.398687081613668;4.330666034044076;4.376013278961182;445900
2016-06-09;4.315550828723253;4.368456134643717;4.232414022387642;4.2853193283081055;897200
2016-06-10;4.277760873034241;4.285318927625296;4.171950631474619;4.179508686065674;443500
2016-06-13;4.15683479840902;4.15683479840902;4.073698001532236;4.134160995483398;664400
2016-06-14;4.096371670855308;4.13416086064836;4.020792930881344;4.066140174865723;698000
2016-06-15;4.04346651493541;4.134161006094949;4.04346651493541;4.119045257568359;250200
2016-06-16;4.066140135137462;4.141718874372983;3.9603295398198757;4.126603126525879;552200
2016-06-17;4.0736975928715395;4.239971169945059;4.0736975928715395;4.224855422973633;394000
2016-06-20;4.194624531203217;4.319329551716858;4.194624531203217;4.292876720428467;268900
2016-06-21;4.2324137687683105;4.315550570122107;4.2021822701647285;4.2324137687683105;357600
2016-06-22;4.2172970534064325;4.323107274280926;4.194623614841516;4.262644290924072;378500
2016-06-23;4.338223457336426;4.451591742749951;4.23241322579813;4.338223457336426;264100
2016-06-24;4.209739649217743;4.296655103653483;4.156834354960444;4.27020263671875;236600
2016-06-27;4.224855943485517;4.224855943485517;3.998119350591829;4.164392948150635;489200
2016-06-28;4.194623859099722;4.383570873286415;4.187065805546096;4.345781326293945;280400
2016-06-29;4.30043454767927;4.414558573794995;4.285318799337552;4.360897541046143;319800
2016-06-30;4.3079926772780714;4.444034786497906;4.270203482796488;4.406245231628418;190200
2016-07-01;4.383570873286415;4.4515915533299015;4.255086845977411;4.345781326293945;154200
2016-07-05;4.307991962611199;4.360897258574269;4.247528973160744;4.338223457336426;118900
2016-07-06;4.277760544382534;4.413802633466659;4.2626447967496155;4.39868688583374;309100
2016-07-07;4.323107543660502;4.383570891172729;4.262644556536105;4.315549850463867;97900
2016-07-08;4.360898104542393;4.3835719101787145;4.239972102183118;4.255087852478027;9595100
2016-07-11;4.285318521761201;4.40624450066211;4.247528973160744;4.338223457336426;210100
2016-07-12;4.3457816180276225;4.413802663025212;4.3344448973239755;4.353339672088623;355800
2016-07-13;4.307992058815126;4.4289184008043465;4.277760563414784;4.368455410003662;362000
2016-07-14;4.353339836696562;4.462929102009868;4.224855795904162;4.376013278961182;325800
2016-07-15;4.330666034044076;4.436476272183989;4.330666034044076;4.376013278961182;1329200
2016-07-18;4.3306657942617335;4.489381322877701;4.300434299324201;4.4742655754089355;153900
2016-07-19;4.451591802819772;4.512054793086115;4.383571118964061;4.428918361663818;658200
