Date;Open;High;Low;Close;Volume
2016-10-06;456.29998779296875;476.3999938964844;435.0;450.0;94978.0
2016-10-07;450.0;455.70001220703125;447.0;450.0;10680.0
2016-10-10;450.0;459.0;450.0;450.0;3651.0
2016-10-11;450.0;457.20001220703125;435.0;447.0;5183.0
2016-10-12;447.0;451.5;417.6000061035156;417.6000061035156;5753.0
2016-10-13;419.3999938964844;420.8999938964844;369.8999938964844;389.1000061035156;9720.0
2016-10-14;390.8999938964844;398.70001220703125;369.8999938964844;375.0;6653.0
2016-10-17;374.1000061035156;390.8999938964844;374.1000061035156;390.0;3940.0
2016-10-18;401.70001220703125;417.0;390.0;412.5;3186.0
2016-10-19;414.0;419.1000061035156;407.3999938964844;414.0;1179.0
2016-10-20;415.79998779296875;419.70001220703125;405.0;417.0;1556.0
2016-10-21;405.29998779296875;417.0;405.29998779296875;415.79998779296875;2178.0
2016-10-24;407.1000061035156;420.0;405.0;416.70001220703125;3353.0
2016-10-25;415.75201416015625;434.70001220703125;410.7030029296875;433.79998779296875;5405.0
2016-10-26;437.1000061035156;437.1000061035156;388.79998779296875;395.3999938964844;4719.0
2016-10-27;384.29998779296875;401.70001220703125;384.29998779296875;393.0;3413.0
2016-10-28;396.8999938964844;427.20001220703125;387.8999938964844;414.0;3180.0
2016-10-31;417.0;423.8999938964844;387.29998779296875;387.8999938964844;3040.0
2016-11-01;395.3999938964844;406.04998779296875;335.1000061035156;342.29998779296875;4389.0
2016-11-02;352.20001220703125;352.20001220703125;300.6000061035156;302.1000061035156;2804.0
2016-11-03;304.79998779296875;311.04901123046875;270.8999938964844;274.5;3410.0
2016-11-04;277.5;298.5;259.20001220703125;268.5;2570.0
2016-11-07;274.5;298.49700927734375;262.5;262.5;3327.0
2016-11-08;262.5;264.6000061035156;248.10000610351562;250.8000030517578;8986.0
2016-11-09;255.0;300.0;255.0;262.20001220703125;3363.0
2016-11-10;264.8999938964844;281.1000061035156;262.3500061035156;277.5;2528.0
2016-11-11;270.0;315.0;270.0;305.1000061035156;4505.0
2016-11-14;310.5;337.5;301.04998779296875;324.0;2697.0
2016-11-15;327.0;335.8500061035156;321.29998779296875;330.0;1230.0
2016-11-16;331.79998779296875;345.0;327.0;330.0;974.0
2016-11-17;331.5;345.0;330.29998779296875;343.5;2540.0
2016-11-18;346.5;360.0;328.5;338.1000061035156;1682.0
2016-11-21;341.70001220703125;349.5;339.8999938964844;342.0;958.0
2016-11-22;343.5;357.0;340.5;343.79998779296875;972.0
2016-11-23;319.3500061035156;356.6969909667969;319.3500061035156;352.5;596.0
2016-11-25;357.0;360.0;355.5;358.5;525.0
2016-11-28;345.0;360.0;345.0;359.70001220703125;872.0
2016-11-29;345.8999938964844;378.0;345.8999938964844;369.6000061035156;1188.0
2016-11-30;376.5;376.5;360.0;366.0;1636.0
2016-12-01;364.5;364.5;318.8999938964844;338.3999938964844;1051.0
2016-12-02;336.0;359.8500061035156;318.4590148925781;342.6000061035156;2017.0
2016-12-05;341.1000061035156;357.8999938964844;317.70001220703125;343.5;1916.0
2016-12-06;343.5;350.1000061035156;330.0;339.0;2016.0
2016-12-07;336.6000061035156;351.0;319.5;328.20001220703125;4475.0
2016-12-08;327.8999938964844;328.5;313.5;316.79998779296875;929.0
2016-12-09;322.5;325.5;300.29998779296875;321.8999938964844;2001.0
2016-12-12;311.1000061035156;316.5;303.0;309.8999938964844;2322.0
2016-12-13;308.1000061035156;313.5;300.0;313.5;1252.0
2016-12-14;312.0;312.0;279.6000061035156;288.29998779296875;1793.0
2016-12-15;291.29998779296875;297.6000061035156;262.79998779296875;269.3999938964844;1587.0
2016-12-16;273.0;290.3999938964844;262.79998779296875;265.79998779296875;12086.0
2016-12-19;270.29998779296875;276.29998779296875;257.70001220703125;265.5;3480.0
2016-12-20;268.20001220703125;273.29998779296875;259.5;264.6000061035156;2067.0
2016-12-21;266.70001220703125;271.9259948730469;258.29998779296875;261.0;2282.0
2016-12-22;260.3999938964844;263.70001220703125;256.5;263.3999938964844;5775.0
2016-12-23;261.8999938964844;269.3999938964844;258.0;262.20001220703125;1806.0
2016-12-27;262.20001220703125;267.0;259.2030029296875;261.8999938964844;1653.0
2016-12-28;260.70001220703125;264.0;255.60000610351562;256.20001220703125;1298.0
2016-12-29;256.5;263.3999938964844;255.3000030517578;262.20001220703125;1224.0
2016-12-30;263.3999938964844;270.0;262.5;265.5;1283.0
2017-01-03;265.79998779296875;276.6000061035156;265.79998779296875;274.79998779296875;2239.0
2017-01-04;275.70001220703125;303.0;275.70001220703125;297.8999938964844;2931.0
2017-01-05;298.20001220703125;300.31500244140625;269.1000061035156;272.70001220703125;3191.0
2017-01-06;267.8999938964844;286.79998779296875;267.8999938964844;280.20001220703125;1586.0
2017-01-09;279.8999938964844;279.8999938964844;260.70001220703125;267.29998779296875;1198.0
2017-01-10;266.70001220703125;271.79998779296875;261.6000061035156;270.0;3303.0
2017-01-11;269.1000061035156;276.6000061035156;258.6000061035156;273.29998779296875;1275.0
2017-01-12;274.5;283.5;257.1000061035156;276.8999938964844;9090.0
2017-01-13;289.5;303.8999938964844;270.6000061035156;276.6000061035156;1685.0
2017-01-17;279.0;291.29998779296875;279.0;288.6000061035156;1951.0
2017-01-18;289.79998779296875;350.70001220703125;288.0;338.70001220703125;7246.0
2017-01-19;339.0;358.20001220703125;324.8999938964844;339.29998779296875;4162.0
2017-01-20;340.20001220703125;357.0;316.79998779296875;339.8999938964844;5749.0
2017-01-23;348.6000061035156;352.5;322.5;340.5;3177.0
2017-01-24;347.1000061035156;347.70001220703125;336.0;342.6000061035156;1261.0
2017-01-25;343.5;345.0;337.79998779296875;340.79998779296875;1615.0
2017-01-26;344.1000061035156;344.1000061035156;313.5;323.70001220703125;2740.0
2017-01-27;330.6000061035156;330.6000061035156;300.0;306.6000061035156;2207.0
2017-01-30;303.0;319.4100036621094;289.5;301.5;1797.0
2017-01-31;302.1000061035156;310.79998779296875;300.29998779296875;303.6000061035156;1287.0
2017-02-01;306.0;308.3999938964844;297.6000061035156;301.20001220703125;1150.0
2017-02-02;299.3999938964844;299.3999938964844;285.8999938964844;288.0;1612.0
2017-02-03;289.5;289.5;280.20001220703125;282.8999938964844;954.0
2017-02-06;285.0;295.79998779296875;280.79998779296875;291.0;2389.0
2017-02-07;291.0;291.0;282.6000061035156;286.79998779296875;1151.0
2017-02-08;285.6000061035156;285.6000061035156;281.70001220703125;283.79998779296875;597.0
2017-02-09;284.70001220703125;285.0;277.5;280.20001220703125;947.0
2017-02-10;282.29998779296875;283.20001220703125;270.0;272.3999938964844;1864.0
2017-02-13;274.5;281.70001220703125;270.0;276.6000061035156;2416.0
2017-02-14;275.1000061035156;275.70001220703125;270.0;271.20001220703125;1695.0
2017-02-15;273.29998779296875;282.1499938964844;270.3030090332031;275.25;847.0
2017-02-16;277.50299072265625;288.0;273.6000061035156;273.6000061035156;1480.0
2017-02-17;275.70001220703125;281.70001220703125;271.79998779296875;279.29998779296875;1075.0
2017-02-21;280.79998779296875;282.6000061035156;273.8999938964844;281.1000061035156;310.0
2017-02-22;282.0;282.0;270.45001220703125;277.20001220703125;1972.0
2017-02-23;274.79998779296875;280.4129943847656;270.6000061035156;276.0;1841.0
2017-02-24;275.3999938964844;287.54998779296875;270.8999938964844;270.8999938964844;1421.0
2017-02-27;275.3999938964844;279.6000061035156;270.0;273.8999938964844;4618.0
2017-02-28;271.79998779296875;302.468994140625;271.79998779296875;279.6000061035156;4868.0
2017-03-01;282.0;292.20001220703125;267.8999938964844;281.1000061035156;3157.0
2017-03-02;276.0;286.6619873046875;270.0;271.79998779296875;1340.0
2017-03-03;273.0;277.5;269.70001220703125;276.6000061035156;2358.0
2017-03-06;273.6000061035156;285.0;271.79998779296875;281.1000061035156;2023.0
2017-03-07;281.70001220703125;282.0;271.5;274.20001220703125;1498.0
2017-03-08;276.8999938964844;278.1000061035156;265.20001220703125;270.29998779296875;968.0
2017-03-09;272.1000061035156;275.3999938964844;270.0;273.0;858.0
2017-03-10;276.6000061035156;285.29998779296875;273.6029968261719;275.70001220703125;1374.0
2017-03-13;282.0;295.20001220703125;275.82000732421875;286.5;2180.0
2017-03-14;288.29998779296875;289.5;280.79998779296875;288.29998779296875;1469.0
