Date;Open;High;Low;Close;Volume
1973-02-21;0.0;2.6005611419677734;2.5042440626356335;2.6005611419677734;5900
1973-02-22;0.0;2.600561519838729;2.504244426511369;2.552402973175049;8600
1973-02-23;0.0;2.600561519838729;2.504244426511369;2.552402973175049;3400
1973-02-26;0.0;2.552402973175049;2.4560858798476883;2.552402973175049;2900
1973-02-27;0.0;2.5524021432949944;2.407926550278297;2.5042436122894287;4000
1973-02-28;0.0;2.5524021432949944;2.407926550278297;2.5042436122894287;7600
1973-03-01;0.0;2.5042436122894287;2.407926550278297;2.5042436122894287;6300
1973-03-02;0.0;2.5042436122894287;2.407926550278297;2.5042436122894287;5200
1973-03-05;0.0;2.5042436122894287;2.407926550278297;2.5042436122894287;5400
1973-03-06;0.0;2.5042437385110294;2.4079266716452206;2.456085205078125;6200
1973-03-07;0.0;2.5042436122894287;2.407926550278297;2.5042436122894287;3800
1973-03-08;0.0;2.5042436122894287;2.407926550278297;2.5042436122894287;1700
1973-03-09;0.0;2.5042436122894287;2.4560850812838626;2.5042436122894287;3300
1973-03-12;0.0;2.5042436122894287;2.4560850812838626;2.5042436122894287;2000
1973-03-13;0.0;2.5042436122894287;2.4560850812838626;2.5042436122894287;1200
1973-03-14;0.0;2.504243869781494;2.4079267978668213;2.4079267978668213;6700
1973-03-15;0.0;2.4079267978668213;2.3597682619094846;2.4079267978668213;5400
1973-03-16;0.0;2.4560853338241575;2.3597682619094846;2.4079267978668213;1100
1973-03-19;0.0;2.407926199387531;2.3597676753997803;2.3597676753997803;1100
1973-03-20;0.0;2.4079267978668213;2.3597682619094846;2.4079267978668213;1500
1973-03-21;0.0;2.3597687681516013;2.2634516755739846;2.311610221862793;12400
1973-03-22;0.0;2.311609516973081;2.1189753905586577;2.215292453765869;10300
1973-03-23;0.0;2.215292824639214;2.1189757453070746;2.1671342849731445;4000
1973-03-26;0.0;2.215291941165924;1.8781822979450224;1.9263408184051514;336000
1973-03-27;0.0;2.0226590865995826;1.8781834375567552;1.9745005369186401;57800
1973-03-28;0.0;2.0226590865995826;1.9263419872376977;1.9745005369186401;31700
1973-03-29;0.0;2.0226590865995826;1.9263419872376977;1.9745005369186401;24500
1973-03-30;0.0;1.9745005369186401;1.9263419872376977;1.9745005369186401;24100
1973-04-02;0.0;2.1189747965613077;2.0708162784576416;2.0708162784576416;17000
1973-04-03;0.0;2.1189761859614675;1.9745005369186401;1.9745005369186401;7100
1973-04-04;0.0;2.070817368371146;1.9745002814701627;2.0226588249206543;4600
1973-04-05;0.0;2.0226590865995826;1.9263419872376977;1.9745005369186401;18600
1973-04-06;0.0;2.0226588249206543;1.9745002814701627;2.0226588249206543;8100
1973-04-09;0.0;2.1189747965613077;2.0708162784576416;2.0708162784576416;9500
1973-04-10;0.0;2.2152927138588643;2.1189756393432617;2.1189756393432617;10100
1973-04-11;0.0;2.215292824639214;2.1189757453070746;2.1671342849731445;13400
1973-04-12;0.0;2.263450985369475;2.1671339221622636;2.215292453765869;5100
1973-04-13;0.0;2.263451364305284;2.1671342849731445;2.1671342849731445;6900
1973-04-16;0.0;2.263451364305284;2.1671342849731445;2.1671342849731445;5700
1973-04-17;0.0;2.167134176601063;2.1189756393432617;2.1189756393432617;3100
1973-04-18;0.0;2.167133314664974;2.0708162784576416;2.0708162784576416;5000
1973-04-19;0.0;2.1189747965613077;2.0226577603539755;2.0708162784576416;7900
1973-04-23;0.0;2.0708162784576416;1.9744992422503094;2.0708162784576416;3600
1973-04-24;0.0;2.0226590865995826;1.9745005369186401;1.9745005369186401;1700
1973-04-25;0.0;1.97449933886528;1.9263408184051514;1.9263408184051514;2900
1973-04-26;0.0;1.9745005369186401;1.9263419872376977;1.9745005369186401;6200
1973-04-27;0.0;1.97449933886528;1.9263408184051514;1.9263408184051514;8800
1973-04-30;0.0;1.97449933886528;1.9263408184051514;1.9263408184051514;6200
1973-05-01;0.0;1.97449933886528;1.9263408184051514;1.9263408184051514;3000
1973-05-02;0.0;1.97449933886528;1.9263408184051514;1.9263408184051514;2100
1973-05-04;0.0;1.97449933886528;1.9263408184051514;1.9263408184051514;1500
1973-05-07;0.0;1.97449933886528;1.9263408184051514;1.9263408184051514;1900
1973-05-08;0.0;1.9263408122918546;1.8781822919845583;1.878182291984558;500
1973-05-09;0.0;1.9263408122918546;1.8781822919845583;1.878182291984558;1400
1973-05-10;0.0;1.9263408122918546;1.8781822919845583;1.878182291984558;2900
1973-05-11;0.0;1.9263418097245066;1.8300247192382812;1.8300247192382812;3000
1973-05-14;0.0;1.8781822647367206;1.6855481863021853;1.685548186302185;11200
1973-05-15;0.0;1.733706705910819;1.6373896666935512;1.685548186302185;5100
1973-05-16;0.0;1.6855485511548591;1.5892314910888672;1.5892314910888672;5100
1973-05-17;0.0;1.6373900211218633;1.5410729610558713;1.5892314910888672;3000
