Date;Open;High;Low;Close;Volume
1985-07-22;0.0;4.136157035827637;3.8604132334391275;4.136157035827637;59400.0
1985-07-23;0.0;4.274028937021891;4.090199735429552;4.136157035827637;20800.0
1985-07-24;0.0;4.090199199589816;3.9523273164575747;4.044241905212402;32600.0
1985-07-25;0.0;4.090201377868652;4.044244059016195;4.090201377868652;16600.0
1985-07-26;0.0;4.090199199589816;3.9982846108349883;4.044241905212402;10400.0
1985-07-29;0.0;4.044242595804149;3.906370689129007;3.9982852935791016;25000.0
1985-07-30;0.0;3.998285992200984;3.952328681945801;3.952328681945801;10400.0
1985-07-31;0.0;3.952328681945801;3.906371371690617;3.952328681945801;12800.0
1985-08-01;0.0;3.952328681945801;3.8144567511802494;3.952328681945801;31800.0
1985-08-02;0.0;3.906369649228596;3.8144550692467467;3.860412359237671;13000.0
1985-08-05;0.0;3.8604123592376713;3.8144550692467467;3.860412359237671;1200.0
1985-08-06;0.0;3.8604123218950015;3.7684977428022637;3.814455032348633;28600.0
1985-08-07;3.814455032348633;3.814455032348633;3.814455032348633;3.814455032348633;0.0
1985-08-08;0.0;3.814455235876688;3.768497943878174;3.768497943878174;600.0
1985-08-09;0.0;3.814455032348633;3.814455032348633;3.814455032348633;400.0
1985-08-12;0.0;3.722540378570557;3.630625801321901;3.7225403785705566;3800.0
1985-08-13;0.0;3.768497943878174;3.7225406518796595;3.768497943878174;4400.0
1985-08-14;0.0;3.722540378570557;3.722540378570557;3.7225403785705566;1400.0
1985-08-15;0.0;3.6765856742858887;3.6765856742858887;3.6765856742858887;1600.0
1985-08-16;0.0;3.630624771118164;3.630624771118164;3.630624771118164;800.0
1985-08-19;0.0;3.584668397903442;3.584668397903442;3.5846683979034424;5200.0
1985-08-20;0.0;3.630624771118164;3.5387102199506155;3.630624771118164;3000.0
1985-08-21;0.0;3.5846678746211063;3.538710594177246;3.538710594177246;3400.0
1985-08-22;0.0;3.5846678746211063;3.492753313733386;3.538710594177246;1600.0
1985-08-23;0.0;3.5846678746211063;3.538710594177246;3.538710594177246;21800.0
1985-08-26;3.538710594177246;3.538710594177246;3.538710594177246;3.538710594177246;0.0
1985-08-27;0.0;3.4927558641175964;3.400841236114502;3.400841236114502;9200.0
1985-08-28;0.0;3.4467966556549072;3.3548820781707764;3.4467966556549072;12400.0
1985-08-29;0.0;3.584668397903442;3.4467965364456177;3.5846683979034424;7200.0
1985-08-30;0.0;3.6765856742858887;3.630628353357315;3.6765856742858887;8400.0
1985-09-03;0.0;3.722542995214462;3.6765856742858887;3.6765856742858887;10200.0
1985-09-05;0.0;3.630624771118164;3.5387102199506155;3.630624771118164;11400.0
1985-09-06;0.0;3.6765856742858887;3.630628353357315;3.6765856742858887;9800.0
