Date;Open;High;Low;Close;Volume
2021-03-22;29.709999084472656;29.926000595092773;29.68000030517578;29.799999237060547;707700
2021-03-23;29.93000030517578;29.93000030517578;29.65999984741211;29.709999084472656;276000
2021-03-24;29.969999313354492;29.969999313354492;29.639999389648438;29.648000717163086;93700
2021-03-25;29.559999465942383;29.75;29.43000030517578;29.700000762939453;108000
2021-03-26;29.790000915527344;29.979999542236328;29.790000915527344;29.979999542236328;28600
2021-03-29;30.030000686645508;30.100000381469727;29.889999389648438;30.040000915527344;40100
2021-03-30;29.959999084472656;30.030000686645508;29.90999984741211;29.959999084472656;25700
2021-03-31;30.06999969482422;30.200000762939453;30.059999465942383;30.059999465942383;256200
2021-04-01;30.229999542236328;30.280000686645508;30.190000534057617;30.257999420166016;36600
2021-04-05;30.5;30.638999938964844;30.43000030517578;30.606000900268555;63600
2021-04-06;30.600000381469727;30.618999481201172;30.520000457763672;30.520000457763672;55800
2021-04-07;30.59000015258789;30.600000381469727;30.53499984741211;30.59000015258789;53900
2021-04-08;30.659000396728516;30.670000076293945;30.625;30.660999298095703;29400
2021-04-09;30.690000534057617;30.798999786376953;30.68000030517578;30.798999786376953;7700
2021-04-12;30.729999542236328;30.799999237060547;30.729999542236328;30.799999237060547;29800
2021-04-13;30.790000915527344;30.850000381469727;30.774999618530273;30.829999923706055;36500
2021-04-14;30.84000015258789;30.860000610351562;30.756999969482422;30.756999969482422;130600
2021-04-15;30.8700008392334;30.959999084472656;30.8700008392334;30.92799949645996;7500
2021-04-16;31.020000457763672;31.030000686645508;30.969999313354492;31.010000228881836;26800
2021-04-19;30.950000762939453;30.950000762939453;30.850000381469727;30.89900016784668;56000
2021-04-20;30.8799991607666;30.899999618530273;30.75;30.780000686645508;12900
2021-04-21;30.84000015258789;30.979999542236328;30.84000015258789;30.979999542236328;14200
2021-04-22;30.989999771118164;31.020000457763672;30.81999969482422;30.829999923706055;19000
2021-04-23;30.8700008392334;31.049999237060547;30.8700008392334;31.0;18800
2021-04-26;31.024999618530273;31.049999237060547;30.98200035095215;31.016000747680664;8200
2021-04-27;30.989999771118164;30.989999771118164;30.985000610351562;30.988000869750977;2800
2021-04-28;31.049999237060547;31.049999237060547;31.011999130249023;31.020000457763672;4100
2021-04-29;31.110000610351562;31.139999389648438;31.020000457763672;31.114999771118164;6300
2021-04-30;31.020000457763672;31.045000076293945;30.959999084472656;31.01099967956543;1300
2021-05-03;31.040000915527344;31.040000915527344;31.040000915527344;31.040000915527344;1400
2021-05-04;31.0;31.0;30.809999465942383;30.92099952697754;31500
2021-05-05;30.959999084472656;30.985000610351562;30.93000030517578;30.93000030517578;2400
2021-05-06;30.93000030517578;31.06599998474121;30.84000015258789;31.06599998474121;7300
2021-05-07;31.25;31.260000228881836;31.219999313354492;31.222999572753906;3000
2021-05-10;31.20400047302246;31.20400047302246;31.065000534057617;31.065000534057617;1900
2021-05-11;30.889999389648438;30.920000076293945;30.780000686645508;30.905000686645508;4700
2021-05-12;30.719999313354492;30.719999313354492;30.450000762939453;30.472999572753906;33200
2021-05-13;30.729999542236328;30.799999237060547;30.639999389648438;30.72800064086914;1800
2021-05-14;30.920000076293945;31.018999099731445;30.920000076293945;31.018999099731445;2800
2021-05-17;30.90999984741211;30.957000732421875;30.899999618530273;30.957000732421875;3800
2021-05-18;30.97800064086914;30.97800064086914;30.850000381469727;30.850000381469727;8400
2021-05-19;30.540000915527344;30.719999313354492;30.479999542236328;30.70800018310547;12300
2021-05-20;30.760000228881836;30.950000762939453;30.760000228881836;30.940000534057617;9100
2021-05-21;30.937000274658203;30.937000274658203;30.937000274658203;30.937000274658203;100
2021-05-24;31.1200008392334;31.190000534057617;31.09000015258789;31.125999450683594;2700
2021-05-25;31.1299991607666;31.159000396728516;31.059999465942383;31.097999572753906;3000
2021-05-26;31.148000717163086;31.15999984741211;31.049999237060547;31.131000518798828;7100
2021-05-27;31.225000381469727;31.229999542236328;31.190000534057617;31.197999954223633;9000
2021-05-28;31.270000457763672;31.290000915527344;31.22100067138672;31.23900032043457;1900
2021-06-01;31.28499984741211;31.28499984741211;31.219999313354492;31.25;545700
2021-06-02;31.270000457763672;31.288000106811523;31.229999542236328;31.270000457763672;28300
2021-06-03;31.110000610351562;31.208999633789062;31.110000610351562;31.170000076293945;800
2021-06-04;31.260000228881836;31.315000534057617;31.260000228881836;31.315000534057617;3000
2021-06-07;31.28499984741211;31.31999969482422;31.280000686645508;31.308000564575195;1800
2021-06-08;31.309999465942383;31.350000381469727;31.200000762939453;31.320999145507812;2900
2021-06-09;31.290000915527344;31.360000610351562;31.290000915527344;31.308000564575195;2900
2021-06-10;31.3700008392334;31.415000915527344;31.3700008392334;31.415000915527344;800
2021-06-11;31.440000534057617;31.46299934387207;31.40999984741211;31.46299934387207;2200
2021-06-14;31.459999084472656;31.489999771118164;31.40999984741211;31.481000900268555;9300
2021-06-15;31.450000762939453;31.468000411987305;31.440000534057617;31.468000411987305;1400
2021-06-16;31.469999313354492;31.469999313354492;31.309999465942383;31.40999984741211;4500
2021-06-17;31.399999618530273;31.413999557495117;31.290000915527344;31.413999557495117;1300
2021-06-18;31.170000076293945;31.190000534057617;31.149999618530273;31.149999618530273;2600
2021-06-21;31.3700008392334;31.374000549316406;31.34000015258789;31.374000549316406;600
2021-06-22;31.329999923706055;31.493999481201172;31.31999969482422;31.493999481201172;3000
2021-06-23;31.549999237060547;31.549999237060547;31.510000228881836;31.520000457763672;1900
2021-06-24;31.639999389648438;31.639999389648438;31.600000381469727;31.604999542236328;2500
2021-06-25;31.600000381469727;31.652999877929688;31.600000381469727;31.652999877929688;300
2021-06-28;31.65999984741211;31.66900062561035;31.649999618530273;31.65999984741211;1700
