Date;Open;High;Low;Close;Volume
2018-11-05;27.971495075616744;29.626730062356238;27.656212578948633;28.700586318969727;1963500
2018-11-06;28.77940905532493;29.06513501342045;27.91238212585449;27.912382125854492;1883400
2018-11-07;28.03061622962342;29.91246056304046;27.163587352276977;29.05528450012207;1640200
2018-11-08;29.06513106085653;34.40030771524501;28.848374827773586;32.4445686340332;2718900
2018-11-09;32.40515924826851;33.01996124117974;31.084912390769894;32.0997314453125;1394200
2018-11-12;32.119439275325945;32.119439275325945;29.607029782058266;29.863197326660156;586400
2018-11-13;30.72037203354728;31.134180836356254;30.050395697643975;30.424793243408203;854800
2018-11-14;30.079956314129863;31.370645007901064;29.863198143184263;30.395238876342773;766600
2018-11-15;29.86319575180038;31.27211623319409;29.86319575180038;30.868160247802734;529100
2018-11-16;31.33123150402299;31.33123150402299;30.2671519931491;30.83860206604004;583200
2018-11-19;30.83860286511862;31.774599573232305;29.65629331086326;29.853343963623047;340600
2018-11-20;29.439537079274952;29.557768982065443;28.040469272287893;29.163665771484375;531300
2018-11-21;29.28189162261125;29.498649766968825;28.286779983169144;28.365602493286133;132300
2018-11-23;28.316341682798598;28.35575294239211;27.1734414638388;27.39019775390625;142200
2018-11-26;28.00105573297719;28.434570139860107;26.582282506326223;26.779335021972656;446800
2018-11-27;27.12417657849653;27.83848773507926;26.58228308822261;27.409900665283203;319600
2018-11-28;27.242410116255634;27.587251131242635;26.365530235224057;27.439462661743164;399800
2018-11-29;27.508426228686815;27.845383811791976;25.616729226055007;25.882749557495117;382800
2018-11-30;25.626583177662148;27.232554292822748;25.626583177662148;26.93697738647461;428800
2018-12-03;27.58724611306994;29.380416809742364;26.877860460971664;28.897640228271484;486200
2018-12-04;28.69074115976211;28.95675964534649;26.365529459999678;26.424644470214844;331300
2018-12-06;26.00098175797262;26.96653690775562;25.8167380731459;26.129066467285156;458500
2018-12-07;27.606953934237822;28.385307462809603;25.912307478454938;25.941865921020508;396200
2018-12-10;25.478795720455395;26.05024580650338;24.631472466261688;24.749704360961914;519000
2018-12-11;25.143809815453288;25.271892656983553;23.616657257080078;23.616657257080078;417900
2018-12-12;23.725033379694295;24.276777817575887;23.05702836574524;24.14869499206543;649000
2018-12-13;24.57235936583333;24.779262848578306;24.124066607320188;24.404865264892578;546500
2018-12-14;24.237370366796533;24.79896766347065;23.853118101257166;24.010761260986328;533300
2018-12-17;23.941790164348447;23.951642978710648;23.301372264662916;23.399898529052734;541500
2018-12-18;23.44915931821432;23.862968100499614;22.7693320809994;22.926973342895508;470000
2018-12-19;22.897418179861273;23.794003689973888;22.651103437979074;22.77918815612793;651300
2018-12-20;22.729924509547082;24.32604489395434;22.601841668211275;24.09943389892578;697500
2018-12-21;24.069873263001426;24.335893595303553;23.28166507979868;24.12898826599121;1197500
2018-12-24;24.128988301365766;24.463976450852435;24.04031485713506;24.335893630981445;180900
2018-12-26;24.26692244543933;25.61672777425238;24.26692244543933;25.34085464477539;222600
2018-12-27;25.104396813820273;26.089655733162346;24.02061162669754;26.069950103759766;481500
2018-12-28;26.14877317267127;27.46409295569267;25.99211661031274;27.045358657836914;226300
2018-12-31;27.212848667766206;27.74488743836021;26.51429866566821;27.281816482543945;207900
2019-01-02;27.074913609970434;27.85326902831116;26.17734346056869;27.843416213989258;334500
2019-01-03;27.636511960198657;28.17840549385353;27.547838507041174;27.863122940063477;309600
2019-01-04;28.079878951411924;28.91734940124785;27.971499869894263;28.582361221313477;223000
2019-01-07;28.572506869900035;30.060247970357857;28.207960265732275;30.00113296508789;723600
2019-01-08;30.3361219234943;30.543025386987605;29.54791368919402;29.77452278137207;598200
2019-01-09;29.725259157670035;29.725259157670035;28.789262511765205;28.81882095336914;198700
2019-01-10;28.680884429269543;29.11439695063961;28.099581583689826;28.286779403686523;134600
2019-01-11;28.02076342262674;28.927201678693578;27.83356370690853;28.84838104248047;192400
2019-01-14;28.80890299649067;29.855063367575152;28.80890299649067;29.27276611328125;145200
2019-01-15;29.213551801627776;29.48002721573892;27.920655289289545;29.183942794799805;209900
2019-01-16;29.006290715733858;29.628066643344447;28.858249455689776;29.27276611328125;229900
2019-01-17;29.0260308113465;29.48002615412545;28.976684350857113;29.39120101928711;262100
2019-01-18;29.57871972810261;29.84519513850051;29.016161783338262;29.420808792114258;459300
2019-01-22;28.976684204551614;29.223420270646375;28.374647600897426;28.621383666992188;343800
2019-01-23;28.789162640810172;28.85824843422226;27.812088100167703;28.295690536499023;167200
2019-01-24;28.285822466507568;28.868119733086946;28.266083129432758;28.621383666992188;268300
2019-01-25;28.759554770286638;29.233289439754735;28.404256121244018;28.966814041137695;237400
2019-01-28;28.601642142375358;28.690467269971595;27.999607467213433;28.15751838684082;284600
2019-01-29;28.295691011337695;29.095115306652065;28.216735548620804;28.739816665649414;137600
2019-01-30;28.907597819497976;29.29250547239703;27.851565896827946;28.680599212646484;148000
2019-01-31;28.591773417064182;29.519501512290798;28.552296627079386;29.04576873779297;291200
2019-02-01;29.00629132771704;29.262897062349204;28.38451726943483;28.621383666992188;96400
2019-02-04;28.562166570382804;29.14446381723098;28.325300180851688;29.11485481262207;132800
2019-02-05;29.223418979349592;29.70406033295768;28.621382402297627;29.24315643310547;228500
2019-02-06;29.134599339496436;29.262901284099204;28.693434692706358;28.976688385009766;209000
2019-02-07;28.97668398763245;29.50469901452678;28.739817591848276;29.035900115966797;209400
2019-02-08;29.026032253661388;29.322114796203785;28.57203877077013;29.144466400146484;93600
2019-02-11;29.10498609629043;29.262897027808943;28.926349425601863;29.213550567626953;145200
2019-02-12;29.35171996039312;31.1676974190846;29.272764500556388;29.53923988342285;460800
2019-02-13;29.420805555632455;30.062318897820294;28.13777887125677;29.361589431762695;260300
2019-02-14;29.302374800861607;30.180754565728943;29.20368000108571;29.993234634399414;282000
2019-02-15;30.101797491224136;31.187436465757614;29.85012755359042;31.04926300048828;374600
2019-02-19;30.911093041274267;32.07568753608354;30.397881588909712;31.177568435668945;321600
2019-02-20;31.23678059273044;31.957251221100055;30.96043744768951;31.78946876525879;413300
2019-02-21;31.710518939254587;31.758878995347697;30.703835380004378;31.108482360839844;265800
2019-02-22;31.157829991294893;31.36508926479573;30.5557933902291;30.595272064208984;221300
2019-02-25;30.763054342037364;31.226917491926827;30.61994696472309;31.009790420532227;315900
2019-02-26;31.06900243468729;31.809210572071528;30.555791007647024;31.13808822631836;179600
2019-02-27;31.078874558011975;31.51313056000716;30.90122428981182;31.473651885986328;145900
2019-02-28;33.21067199051035;34.53317729561725;32.381638757982245;33.05276107788086;485900
2019-03-01;33.17118917007363;33.94100430219578;32.37176315717495;33.48701095581055;314000
2019-03-04;33.71401667628711;34.469028453077584;33.26002320807101;34.424617767333984;361900
2019-03-05;34.54304552645572;34.691088656097804;33.80283740803167;34.19761657714844;351600
2019-03-06;34.31604830839025;34.34565542791833;33.69427244404877;33.75349044799805;176300
2019-03-07;33.674535012585224;33.83244593381484;32.62837657127403;32.76654815673828;400700
2019-03-08;32.62837545497086;33.496883609573096;31.848688660933952;33.27975845336914;120600
2019-03-11;33.2106709462035;33.84231457685947;33.131713609924994;33.65479278564453;133400
2019-03-12;33.7238754126669;34.17787252394479;33.17118917007363;33.48701095581055;116500
2019-03-13;33.58571530129549;33.881801620639926;32.5000780133457;32.51981735229492;372700
2019-03-14;32.51981305560375;32.830699131966746;31.28613277098216;31.680908203125;316000
2019-03-15;31.898035912268146;32.450726013902546;31.138088434355826;31.51312828063965;1034400
2019-03-18;31.25652361780094;31.85855831376897;31.039396566421114;31.108482360839844;364700
2019-03-19;31.08874465006518;31.276264589325287;29.44054763617655;29.568849563598633;511300
2019-03-20;29.60832796034042;30.25082775844577;28.532558560518975;29.49976348876953;449700
2019-03-21;29.38133172342248;30.00310579273171;29.341853048572716;29.351722717285156;538000
2019-03-22;29.53924175050317;30.37814474082196;28.62138329535713;28.66086196899414;385300
2019-03-25;28.75955296164083;29.42080564119044;27.96999836625919;28.463470458984375;658400
2019-03-26;28.562164219461597;29.292502664347502;28.562164219461597;28.86811637878418;459400
2019-03-27;28.858250471472434;29.144465215752657;27.970000997495674;28.384517669677734;468900
2019-03-28;28.512816832360752;30.170883360287046;28.512816832360752;29.361589431762695;435600
2019-03-29;29.38132876999014;30.437358744259786;29.312242978394426;30.15114402770996;401500
2019-04-01;30.39788514472959;31.56247977576837;30.082063254776077;30.31892967224121;312300
2019-04-02;30.30905448292946;31.07887161132574;29.6675411504892;30.49657440185547;151300
2019-04-03;30.75318475901402;31.82895421485607;30.75318475901402;31.098615646362305;364900
2019-04-04;31.069003967779246;31.888169487388087;31.04926463135444;31.177568435668945;229800
2019-04-05;31.12822380060678;31.266395398781324;30.51631751271825;30.891355514526367;155200
2019-04-08;30.861745454423524;31.172631520738626;30.545923612959292;30.703834533691406;106400
2019-04-09;30.4373609494196;30.654488007657736;30.18075521743992;30.417621612548828;132800
2019-04-10;30.32879696585927;30.7630529717522;30.04258410642645;30.466970443725586;179400
2019-04-11;30.447231106538;30.684097505448648;30.270567238868644;30.466970443725586;110700
2019-04-12;30.575710656582228;31.114467994964485;29.898557560432312;30.24949073791504;124300
2019-04-15;30.140749371712296;30.65479343823528;30.05276813622062;30.35822868347168;81200
2019-04-16;30.35822871998791;30.565824237122207;30.007295550987894;30.1802921295166;85100
2019-04-17;30.1407502829547;30.378000962637913;29.765103844831472;29.903499603271484;182900
2019-04-18;29.923271221927163;29.923271221927163;29.181862134479022;29.567394256591797;324800
2019-04-22;29.37956780945371;30.704218760234323;29.112661991699923;30.605363845825195;363100
2019-04-23;30.486741697914645;31.168838583425607;30.417543818391948;30.45708465576172;872200
2019-04-24;30.457081574331422;31.18860490391948;30.358226662657227;30.7042179107666;202300
2019-04-25;30.536165899632373;30.57966251439034;29.676132482945455;30.23960304260254;99700
2019-04-26;30.10120634252148;30.81295830819418;29.943039239038658;30.50650978088379;94700
2019-04-29;30.457083394346988;30.842617384364537;30.229718403760184;30.51639747619629;90800
2019-04-30;30.48673934250531;31.06009558132542;30.33845791419851;30.77341651916504;243100
2019-05-01;30.733876449506496;31.34677353789028;30.41754222511478;30.6646785736084;413800
2019-05-02;30.447197338778583;30.635021491318327;29.409225430718223;29.94304084777832;291900
