Date;Open;High;Low;Close;Volume
2007-05-30;5.947448727467925;5.983133329081867;5.923658841807188;5.971238613128662;26800
2007-05-31;5.971238603067617;5.98313331900078;5.947448717446964;5.959343433380127;17200
2007-06-01;5.952205181121826;5.983131706465528;5.947447114529194;5.952205181121826;16700
2007-06-04;5.95934353327734;5.992649555206298;5.95934353327734;5.992649555206299;10300
2007-06-05;5.98313045501709;5.98313045501709;5.978372389419668;5.98313045501709;5700
2007-06-06;5.983131706465528;5.990268806354476;5.947447114529194;5.952205181121826;23700
2007-06-07;5.947448450723157;5.954585552215575;5.947448450723157;5.954585552215576;7400
2007-06-08;5.952206518384769;5.954585552215575;5.949827484553963;5.954585552215576;8900
2007-06-11;5.952207752791438;5.952207752791438;5.947449684143066;5.947449684143066;3800
2007-06-12;5.9474462539131725;5.949825286865234;5.9474462539131725;5.949825286865234;5700
2007-06-13;5.949828718467252;5.949828718467252;5.947449684143066;5.947449684143066;300
2007-06-14;5.9474462539131725;5.949825286865234;5.9474462539131725;5.949825286865234;23200
2007-06-15;5.947449684143066;5.949828718467252;5.947449684143066;5.947449684143066;11200
2007-06-18;5.949828718467252;5.949828718467252;5.947449684143066;5.947449684143066;1800
2007-06-19;5.9474462539131725;5.949825286865234;5.9474462539131725;5.949825286865234;1000
2007-06-20;5.9474462539131725;5.949825286865234;5.9474462539131725;5.949825286865234;8600
2007-06-21;5.9474462539131725;5.949825286865234;5.9474462539131725;5.949825286865234;56800
2007-06-22;5.949828718467252;5.949828718467252;5.947449684143066;5.947449684143066;7700
2007-06-25;5.949825286865234;5.949825286865234;5.84039203984108;5.949825286865234;119200
2007-06-26;5.947449684143066;5.949828718467252;5.947449684143066;5.947449684143066;52400
2007-06-27;5.947449684143066;5.947449684143066;5.947449684143066;5.947449684143066;18600
2007-06-28;5.947449684143066;5.947449684143066;5.947449684143066;5.947449684143066;10700
2007-06-29;5.947449684143066;5.947449684143066;5.947449684143066;5.947449684143066;29200
2007-07-02;5.947449684143066;5.949828718467252;5.947449684143066;5.947449684143066;21400
2007-07-03;5.947449684143066;5.947449684143066;5.947449684143066;5.947449684143066;16000
2007-07-05;5.947449217225635;5.947449217225635;5.899869441986084;5.899869441986084;10000
2007-07-06;5.899868593836277;5.899868593836277;5.876079163390774;5.885594844818115;42000
2007-07-09;5.873701948217149;5.8760809827491585;5.804711308052194;5.864185810089111;20100
2007-07-10;5.871320724522826;5.871320724522826;5.847530841827393;5.847530841827393;18900
2007-07-11;5.833259268681868;5.887975701654765;5.833259268681868;5.864185810089111;8100
2007-07-12;5.85228375175861;5.873694581940656;5.833251953125;5.833251953125;14100
2007-07-13;5.835638303213877;5.887975701654765;5.833259268681868;5.864185810089111;23000
2007-07-16;5.864182472275355;5.923656940460205;5.864182472275355;5.923656940460205;13000
2007-07-17;5.899868395178738;5.9236582785775;5.876078965534261;5.902247428894043;7800
2007-07-18;5.880838598058737;5.91176559322042;5.86418581008911;5.864185810089111;9600
2007-07-19;5.887974725053379;5.907006544398326;5.887974725053379;5.899869441986084;1500
2007-07-20;5.909383395441096;5.909383395441096;5.871319770812989;5.871319770812988;2400
2007-07-23;5.880838648615395;5.880838648615395;5.7737848162812835;5.792816638946533;18400
2007-07-24;5.785675221799407;5.785675221799407;5.685758113861084;5.685758113861084;23900
2007-07-25;5.661970159957529;5.661970159957529;5.590600967407227;5.590600967407227;10100
2007-07-26;5.590598519643148;5.590598519643148;5.245646514589073;5.352700710296631;33700
2007-07-27;5.369355668959617;5.405040264129639;5.281333697790515;5.405040264129639;13800
2007-07-30;5.400282377670204;5.462135430833617;5.364597330551175;5.459756851196289;14100
2007-07-31;5.471653642345851;5.545401890474064;5.40980011193837;5.49068546295166;27500
2007-08-01;5.495440950756416;5.578705296961883;5.4668930063772745;5.566810131072998;12600
2007-08-02;5.590601945231987;5.590601945231987;5.50733757019043;5.50733757019043;2600
2007-08-03;5.495443647503365;5.507338365475094;5.452621936798096;5.452621936798096;4900
2007-08-06;5.4668955078288155;5.4668955078288155;5.186175816962611;5.209965705871582;32900
2007-08-07;5.20948533225805;5.20948533225805;5.017430305480957;5.017430305480957;24800
2007-08-08;5.089451221925705;5.156670093536377;5.0174304136217005;5.156670093536377;56600
2007-08-09;5.125457258638328;5.125457258638328;4.998220920562744;4.998220920562744;24100
2007-08-10;4.993421152471388;4.993421152471388;4.791763715747158;4.909397602081299;71800
2007-08-13;4.921400234382774;5.094249248504639;4.810969034278403;5.094249248504639;17800
2007-08-14;5.077445330699705;5.111055209874685;4.82537375530448;4.86138391494751;40100
2007-08-15;4.8853901948696645;4.974215213054334;4.587705545734352;4.67172908782959;49700
2007-08-16;4.587706366698645;4.76295615427796;4.417257598173935;4.669329643249512;139600
2007-08-17;4.801366544878223;4.945407632803369;4.705339305559458;4.873386859893799;50100
2007-08-20;4.902198909028388;5.017431681971262;4.873390486845501;4.964616775512695;52200
2007-08-21;4.988620987584992;5.257497310638428;4.988620987584992;5.257497310638428;27100
2007-08-22;5.223890844497634;5.317517417085627;5.163873716860338;5.173476219177246;34300
2007-08-23;5.187876986786923;5.190277725140158;4.981418067349022;5.159068584442139;88300
2007-08-24;5.118258884807137;5.219087644323163;5.118258884807137;5.185478210449219;29400
2007-08-27;5.190281776793757;5.219089743732684;5.12786390456691;5.197483539581299;18500
2007-08-28;5.190275824959645;5.231087446235283;5.094248157562483;5.125457286834717;30700
2007-08-29;5.118259040834624;5.243094738877958;5.067844888486858;5.171074390411377;19400
2007-08-30;5.173476219177245;5.243096307025795;5.137466034173737;5.173476219177246;9700
2007-08-31;5.195080533975605;5.331919462001168;5.195080533975605;5.276703834533691;13500
2007-09-04;5.291107291998034;5.387134552001953;5.257497407576091;5.387134552001953;27700
2007-09-05;5.353525817909991;5.363128774920849;5.319916384160371;5.322317123413086;4900
2007-09-06;5.3223159837544705;5.331918480814969;5.269501105186488;5.310312747955322;11300
2007-09-07;5.269500610036259;5.269500610036259;5.22628823258924;5.233489990234375;12000
2007-09-10;5.2454898015819875;5.26229450084532;5.1902742303185505;5.223883628845215;4700
2007-09-11;5.243092304795027;5.281503200531006;5.223886856927038;5.281503200531006;15500
2007-09-12;5.305512202210898;5.327118396759033;5.283906007662763;5.327118396759033;7500
2007-09-13;5.338747948380004;5.396883076893819;5.3169472174352075;5.389616012573242;12600
2007-09-14;5.329055391508958;5.329055391508958;5.258808530489252;5.268497943878174;16300
2007-09-17;5.2539610661637255;5.268494715324172;5.089244835624074;5.144957542419434;51800
2007-09-18;5.171605789059549;5.2006731033325195;5.069869265070892;5.2006731033325195;64200
2007-09-19;5.200671870753054;5.200671870753054;5.1255807876586905;5.125580787658691;38100
2007-09-20;5.128005188344525;5.183717934761823;5.089248455009299;5.111049175262451;43600
2007-09-21;5.135272685943024;5.178873668141626;5.113471963835351;5.115894317626953;24200
2007-09-24;5.091668839360162;5.135270263003345;5.04322271041962;5.065023422241211;30600
2007-09-25;5.069867845129324;5.086823850709047;4.987509707727953;4.989932060241699;60100
2007-09-26;5.014155123362661;5.045644782008361;4.968131349634483;4.989932060241699;28500
2007-09-27;4.989934283800562;5.033535724444182;4.9681335634787525;5.006890296936035;40400
2007-09-28;4.98993199815511;5.108624497752857;4.98993199815511;5.1037797927856445;36200
2007-10-01;5.091670554555094;5.0965152614844556;5.004467677893315;5.086825847625732;37200
2007-10-02;5.067444825920603;5.178870254794317;5.067444825920603;5.174026012420654;31500
2007-10-03;5.188558635345219;5.203092283618917;5.147379580222783;5.181291580200195;25200
2007-10-04;5.108624306617604;5.178870677947998;5.1037796018316515;5.178870677947998;35700
2007-10-05;5.169185410070843;5.232165231070895;5.135273376461894;5.193408489227295;31900
2007-10-08;5.215206293481006;5.268496668166386;5.190983227890724;5.251540660858154;20800
2007-10-09;5.220051427812235;5.312099000360348;5.198250711262242;5.309676647186279;30500
2007-10-10;5.309673162760086;5.331473865003561;5.261227055104292;5.326629161834717;48700
2007-10-11;5.340811843589766;5.350588830907069;5.2650384435757465;5.313924312591553;36300
2007-10-12;5.316368154459331;5.3774758343956455;5.255260474523017;5.375031471252441;75900
2007-10-15;5.357920360626616;5.362809085968808;5.301701417834934;5.353031635284424;14600
2007-10-16;5.340810087671912;5.370141506195068;5.267480608935038;5.370141506195068;18700
2007-10-17;5.350587424630346;5.353031787370889;5.194151938951741;5.2650370597839355;31200
2007-10-18;5.279705257728065;5.279705257728065;5.186821294680016;5.262595176696777;18000
2007-10-19;5.23081636428833;5.25525952508979;5.179486146198327;5.23081636428833;21300
2007-10-22;5.218596010743258;5.218596010743258;5.1501552407092746;5.181931495666504;20200
2007-10-23;5.1623760223758755;5.2259275871299655;5.159931659698485;5.159931659698486;24100
2007-10-24;5.135487088174419;5.140375812186031;5.079268160684024;5.0866007804870605;38700
2007-10-25;5.08904914598282;5.096382237769088;5.013275729050378;5.093937873840332;44900
2007-10-26;5.071932797398778;5.133040421463823;5.062155353765568;5.108597278594971;44200
2007-10-29;5.120820327400486;5.172150520304603;5.089044094085693;5.089044094085693;39400
2007-10-30;5.096381077059016;5.11104679107666;5.076826636297276;5.11104679107666;54900
2007-10-31;5.120822789473349;5.1672642817018914;5.103712250731006;5.147709846496582;41300
2007-11-01;5.137931618404592;5.16726303100586;5.108599739588926;5.167263031005859;32600
2007-11-02;5.181926707201529;5.186814962803961;4.876388586876301;5.108597278594971;34800
2007-11-05;5.06949461081382;5.128157945418788;5.040163176618706;5.084160327911377;26900
2007-11-06;5.103714352289164;5.108603079657152;4.974166340540399;5.023052215576172;44100
2007-11-07;4.957051462648707;5.008381651681963;4.927719593048096;4.927719593048096;41800
2007-11-08;4.900835908499543;4.9741654066071455;4.812841163470881;4.891058921813965;70000
2007-11-09;4.888615170435093;4.888615170435093;4.817730026680741;4.839728832244873;36200
2007-11-12;4.839728832244873;4.86906072840194;4.790842960269326;4.839728832244873;56400
2007-11-13;4.839234392215905;4.851579189300537;4.779978518546791;4.851579189300537;63200
2007-11-14;4.858986919951322;4.8812079340487236;4.814544891756518;4.878738880157471;46200
2007-11-15;4.846639156341553;4.871329211624333;4.7676313561755626;4.846639156341553;63500
2007-11-16;4.846638118073295;4.863921482715267;4.787382280642849;4.824417591094971;43200
2007-11-19;4.819482307971133;4.88367628716062;4.804667986749383;4.814544200897217;44400
2007-11-20;4.802199444357186;4.851579102738503;4.79726133724191;4.8268890380859375;48100
2007-11-21;4.789854086857744;4.814544151047879;4.770102129690398;4.79973030090332;39400
2007-11-23;4.826890457467628;4.826890457467628;4.70344056882729;4.821952819824219;29900
2007-11-26;4.817013204559273;4.821951311582061;4.77750929022458;4.79973030090332;42300
2007-11-27;4.7750415083873445;4.802200633321807;4.742944275114993;4.7528204917907715;76500
2007-11-28;4.770102219031706;4.868862006718155;4.755288368609692;4.8268890380859375;72200
2007-11-29;4.876269085498444;4.876269085498444;4.715784374337686;4.802199363708496;58700
2007-11-30;4.7528204581680695;4.937995281213579;4.7528204581680695;4.89108419418335;49000
2007-12-03;4.883671858211666;4.918237634534136;4.841698927995789;4.905892848968506;85100
2007-12-04;4.900956180310901;4.908362865447998;4.834293188535902;4.908362865447998;57500
2007-12-05;4.923178963670388;4.93058565149459;4.868860741366558;4.873798847198486;69000
2007-12-06;4.8713319033282225;4.947871164089752;4.8713319033282225;4.935525894165039;53900
2007-12-07;4.9379944620064355;4.962684528501238;4.9034286514680225;4.933056354522705;58100
2007-12-10;4.984923747064602;5.017342227255267;4.887669257767004;4.9824299812316895;109200
2007-12-11;4.987421463023675;5.04727046350345;4.987421463023675;5.012358665466309;135500
2007-12-12;5.032306712696885;5.054750140108311;4.999888217263747;5.007369518280029;74600
2007-12-13;4.86024130019656;4.99988894331734;4.556008815916917;4.974952220916748;31100
2007-12-14;4.9500100098361886;5.0023776446079475;4.922579072210785;4.954997539520264;70500
2007-12-17;4.954999168842831;4.974948818502045;4.93255575352157;4.9475178718566895;50200
2007-12-18;4.97494856378158;5.007366564454043;4.95001138407507;5.004872798919678;72800
2007-12-19;4.932557712565101;5.034799767130272;4.905126755025105;4.910114288330078;96500
2007-12-20;5.241776315888289;5.241776315888289;4.81784560503634;4.837795257568359;44800
2007-12-21;4.548526244959133;4.935051517630758;4.548526244959133;4.885177135467529;95700
2007-12-24;4.982427832493124;4.982427832493124;4.887667149895249;4.92507266998291;42800
2007-12-26;4.730566806072719;4.962481868410383;4.730566806072719;4.907620429992676;51400
2007-12-27;4.922228411519264;4.927266150947611;4.861770733668141;4.874366283416748;66000
2007-12-28;4.874368319607179;4.949939727783203;4.844139468053993;4.949939727783203;95500
2007-12-31;4.954979690453951;5.038108460838935;4.942384611490439;4.990246295928955;159800
2008-01-02;5.146426195458832;5.146426195458832;5.025511747046051;5.085968971252441;54000
2008-01-03;5.04062492529272;5.138867834929144;5.04062492529272;5.136348724365234;25800
2008-01-04;5.108640371675039;5.108640371675039;5.060778223447118;5.070854187011719;18100
2008-01-07;5.096044765884609;5.101082987852388;4.995282728885487;5.005359172821045;19100
2008-01-08;5.0255099201436675;5.0758906817653004;5.015433479536661;5.035585880279541;25400
2008-01-09;5.02803051293675;5.04818340201913;5.025511882272774;5.043145179748535;12600
2008-01-10;5.043144926855594;5.091006594612217;5.028030260801747;5.070854187011719;28200
