Date;Open;High;Low;Close;Volume
2015-01-30;11.362061994936287;11.913242579590545;11.362061994936287;11.777865409851074;4155500
2015-02-02;11.874563625331445;11.893903748573697;11.603808355254762;11.748855590820312;419400
2015-02-03;11.797204016151376;11.893902780113272;11.797204016151376;11.845553398132324;317900
2015-02-04;11.845553200555072;11.893902581729579;11.826213079210172;11.884232521057129;144400
2015-02-05;11.893903726963023;11.990601576435084;11.874563603755911;11.942253112792969;274000
2015-02-06;11.942252872060276;12.08730010443841;11.893903487204959;12.077630043029785;253500
2015-02-09;12.087302402268204;12.106642528762068;12.077632339021273;12.096972465515137;128400
2015-02-10;12.106642515251727;12.232349648569604;12.009943727266297;12.1453218460083;323200
2015-02-11;12.145321846008303;12.184001176764877;12.125981719536021;12.1453218460083;66400
2015-02-12;12.12598057244425;12.174329961863217;11.990602466508724;12.135650634765625;223000
2015-02-13;12.203338833340634;12.203338833340634;12.08730085578762;12.116310119628906;128500
2015-02-17;12.087302402268204;12.106642528762068;12.038953008221533;12.096972465515137;165800
2015-02-18;12.038951864817792;12.10664137892949;12.038951864817792;12.087301254272461;49700
2015-02-19;12.038950356429824;12.135649123223551;12.038950356429824;12.106639862060547;136100
2015-02-20;12.038950356429824;12.135649123223551;12.038950356429824;12.106639862060547;54600
2015-02-23;12.135651796314875;12.135651796314875;12.077632339021273;12.096972465515137;86700
2015-02-24;12.106639862060547;12.125979062106621;12.087299739826687;12.106639862060547;70600
2015-02-25;12.106642528762068;12.11631166982101;12.077632339021273;12.096972465515137;91700
2015-02-26;12.038953008221533;12.096972465515135;12.038953008221533;12.096972465515137;37300
2015-02-27;12.038950356429824;12.106639862060547;12.038950356429824;12.106639862060547;87800
2015-03-02;12.106642528762068;12.106642528762068;12.038953008221533;12.096972465515137;88800
2015-03-03;12.087299739826687;12.106639862060547;12.048620417546752;12.106639862060547;68500
2015-03-04;12.038951864817792;12.10664137892949;12.00994260002015;12.087301254272461;51700
2015-03-05;12.087299742737374;12.096969803856632;12.019611159278135;12.058290481567383;31600
2015-03-06;12.077630043029785;12.077630043029785;11.893903487204959;12.077630043029785;61900
2015-03-09;12.077631962424325;12.125981354963395;12.000273303236995;12.029282569885254;85200
2015-03-10;12.029281060187717;12.087300508390644;11.922913147701504;12.000271797180176;118200
2015-03-11;12.067961539991076;12.087301665305773;12.000272945765502;12.009943008422852;37100
2015-03-12;12.067962094570838;12.067962094570838;12.009943560336387;12.038952827453613;31000
2015-03-13;12.000271236083275;12.058290681573386;12.000271236083275;12.019611358642578;23000
2015-03-16;12.029280863719423;12.029280863719423;11.980932400225786;11.990601539611816;48800
2015-03-17;11.96159397364333;12.038952632830659;11.855226047807742;12.029282569885254;95400
2015-03-18;12.029281802489278;12.096971316600976;11.91324382111081;12.087301254272461;156100
