Date;Open;High;Low;Close;Volume
1973-02-21;0.0;4.871094226837158;4.871094226837158;4.871094226837158;2500
1973-02-22;0.0;4.9830732345581055;4.9830732345581055;4.9830732345581055;700
1973-02-23;0.0;5.095055103302002;5.095055103302002;5.095055103302002;400
1973-02-26;0.0;4.927084445953369;4.927084445953369;4.927084445953369;600
1973-02-27;0.0;4.899089336395264;4.899089336395264;4.899089336395264;1800
1973-02-28;0.0;4.815104961395264;4.815104961395264;4.815104961395264;2800
1973-03-01;0.0;4.871094226837158;4.871094226837158;4.871094226837158;5200
1973-03-02;0.0;4.815104961395264;4.815104961395264;4.815104961395264;800
1973-03-05;0.0;4.8431010246276855;4.8431010246276855;4.8431010246276855;200
1973-03-06;0.0;4.899089336395264;4.899089336395264;4.899089336395264;900
1973-03-07;0.0;4.815104961395264;4.815104961395264;4.815104961395264;1200
1973-03-08;0.0;4.899089336395264;4.899089336395264;4.899089336395264;300
1973-03-09;0.0;4.871094226837158;4.871094226837158;4.871094226837158;600
1973-03-12;0.0;4.899089336395264;4.899089336395264;4.899089336395264;200
1973-03-13;0.0;4.899089336395264;4.899089336395264;4.899089336395264;3800
1973-03-14;0.0;4.899089336395264;4.899089336395264;4.899089336395264;100
1973-03-16;0.0;4.815104961395264;4.815104961395264;4.815104961395264;1100
1973-03-19;0.0;4.7311224937438965;4.7311224937438965;4.7311224937438965;2500
1973-03-20;0.0;4.7311224937438965;4.7311224937438965;4.7311224937438965;100
1973-03-21;0.0;4.5911478996276855;4.5911478996276855;4.5911478996276855;2100
1973-03-22;0.0;4.647136688232422;4.647136688232422;4.647136688232422;300
1973-03-23;0.0;4.647136688232422;4.647136688232422;4.647136688232422;1200
1973-03-26;0.0;4.53515625;4.53515625;4.53515625;1600
1973-03-27;0.0;4.5911478996276855;4.5911478996276855;4.5911478996276855;3400
1973-03-28;0.0;4.647136688232422;4.647136688232422;4.647136688232422;700
1973-04-02;0.0;4.647136688232422;4.647136688232422;4.647136688232422;800
1973-04-03;0.0;4.647136688232422;4.647136688232422;4.647136688232422;200
1973-04-05;0.0;4.5911478996276855;4.5911478996276855;4.5911478996276855;3500
1973-04-06;0.0;4.451172828674316;4.451172828674316;4.451172828674316;6200
1973-04-09;0.0;4.53515625;4.53515625;4.53515625;1700
1973-04-10;0.0;4.563149929046631;4.563149929046631;4.563149929046631;100
1973-04-11;0.0;4.479170799255371;4.479170799255371;4.479170799255371;1400
1973-04-12;0.0;4.367189407348633;4.367189407348633;4.367189407348633;5000
1973-04-13;0.0;4.479170799255371;4.479170799255371;4.479170799255371;1300
1973-04-16;0.0;4.479170799255371;4.479170799255371;4.479170799255371;200
1973-04-17;0.0;4.53515625;4.53515625;4.53515625;1200
1973-04-18;0.0;4.703126907348633;4.703126907348633;4.703126907348633;800
1973-04-19;0.0;4.759116172790527;4.759116172790527;4.759116172790527;800
1973-04-23;0.0;4.647136688232422;4.647136688232422;4.647136688232422;900
1973-04-24;0.0;4.675130367279053;4.675130367279053;4.675130367279053;600
1973-04-25;0.0;4.675130367279053;4.675130367279053;4.675130367279053;200
1973-04-26;0.0;4.703126907348633;4.703126907348633;4.703126907348633;600
1973-04-27;0.0;4.703126907348633;4.703126907348633;4.703126907348633;500
1973-04-30;0.0;4.675130367279053;4.675130367279053;4.675130367279053;700
1973-05-01;0.0;4.703126907348633;4.703126907348633;4.703126907348633;2600
1973-05-02;0.0;4.703126907348633;4.703126907348633;4.703126907348633;700
1973-05-04;4.647136688232422;4.647136688232422;4.647136688232422;4.647136688232422;0
1973-05-07;0.0;4.703126907348633;4.647137301308768;4.703126907348633;1700
1973-05-08;0.0;4.703126907348633;4.703126907348633;4.703126907348633;100
