Date;Open;High;Low;Close;Volume
2006-04-05;7.47375305043884;7.48068618986018;7.418289257429245;7.425222396850586;251200
2006-04-06;7.459885841335939;7.459885841335939;7.383622646331787;7.383622646331787;116700
2006-04-07;7.3836216496499025;7.45988483435963;7.244962215423584;7.244962215423584;50900
2006-04-10;7.293496057967985;7.314294815063476;7.27962977911728;7.314294815063477;34000
2006-04-11;7.3766910426021814;7.3766910426021814;7.258830328356414;7.265762805938721;45700
2006-04-12;7.3350925388908115;7.348958815788224;7.279628753662109;7.279628753662109;22200
2006-04-13;7.2865615673144015;7.342025350070821;7.2865615673144015;7.321226596832275;24200
2006-04-17;7.286562219041737;7.335092867999189;7.210299015045166;7.210299015045166;27900
2006-04-18;7.175634321653412;7.321226923173873;7.175634321653412;7.279628753662109;33900
2006-04-19;7.293495030559522;7.300427507827754;7.140969290590355;7.279628753662109;16100
2006-04-20;7.279629228451857;7.279629228451857;7.210299161803919;7.224165439605713;4000
2006-04-21;7.279629300817617;7.279629300817617;7.175634860992432;7.175634860992432;14600
2006-04-24;7.24496426938884;7.258830547332764;7.210299235709553;7.258830547332764;22500
2006-04-25;7.279629228451857;7.279629228451857;7.224165439605713;7.224165439605713;7000
2006-04-26;7.251897186423341;7.272695941522177;7.210299015045166;7.210299015045166;3800
2006-04-27;7.154837268263405;7.210301071801828;7.140971647969145;7.196435451507568;8200
2006-04-28;7.196435451507568;7.196435451507568;7.196435451507568;7.196435451507568;0
2006-05-01;7.182567262192204;7.238031050998281;6.939913351460744;7.085505962371826;13600
2006-05-02;7.085506292589057;7.203367014589952;7.036974979236568;7.127103805541992;19000
2006-05-03;7.140968247910005;7.140968247910005;7.134035110473633;7.134035110473633;6300
2006-05-04;7.244966416813818;7.244966416813818;7.0369768142700195;7.0369768142700195;9500
2006-05-05;7.036975125672367;7.057774543762207;7.016176368763087;7.057774543762207;5000
2006-05-08;7.057773048960725;7.106303691864014;7.057773048960725;7.106303691864014;1100
2006-05-09;7.120170051562637;7.168700695037842;7.106303775609476;7.168700695037842;25900
2006-05-10;7.127103805541992;7.127103805541992;7.127103805541992;7.127103805541992;2000
2006-05-11;7.127103953853324;7.127103953853324;7.057774543762207;7.057774543762207;1800
2006-05-12;7.036973470713696;7.036973470713696;6.953777801462014;7.009241580963135;10700
2006-05-15;7.009244911342894;7.0369768142700195;7.009244911342894;7.0369768142700195;2100
2006-05-16;7.036972739962074;7.043905876974847;7.030040264129639;7.030040264129639;2900
2006-05-17;7.030041543098001;7.05777343501399;6.981510236359678;6.988443374633789;21900
2006-05-18;7.002310752868653;7.030042649147753;6.974578856589552;7.002310752868652;15900
2006-05-19;6.974580216369692;7.0023121180554675;6.967647075653075;6.967647075653076;22100
2006-05-22;6.967644076927497;7.009241580963135;6.946845324909678;7.009241580963135;25100
2006-05-23;6.974578856589552;7.016176370417922;6.974578856589552;7.002310752868652;25500
2006-05-24;7.002309237604085;7.002309237604085;6.93991231918335;6.93991231918335;24300
