Date;Open;High;Low;Close;Volume
2011-01-27;19.366289500906614;20.105164604642603;19.366289500906614;19.755170822143555;5809300
2011-01-28;19.755173714537523;19.755173714537523;19.444068908691406;19.444068908691406;2611900
2011-01-31;19.428508594825825;20.61070805435219;19.24962356019686;20.276269912719727;2505300
2011-02-01;20.571824009790205;20.71182004968948;19.832948851353915;20.027389526367188;2155300
2011-02-02;20.20626954783086;20.47848672159653;20.019606724425213;20.182937622070312;1173100
2011-02-03;20.03516233057508;20.284046095115947;20.027384527500146;20.182937622070312;668300
2011-02-04;20.260714668935748;21.077366270163623;20.02738648770744;20.284048080444336;720200
2011-02-07;20.26071150214772;20.37737705799122;19.941829012027593;20.058494567871094;1204800
2011-02-08;19.98849569095757;20.268489166058984;19.949606678121157;20.24515724182129;3632000
2011-02-09;20.1984933234029;20.377379841179042;19.85627886214499;19.895166397094727;873200
2011-02-10;19.832947383083845;19.941833678321544;19.444066061846907;19.755170822143555;1149600
2011-02-11;20.237378441321024;20.237378441321024;19.529614760704778;19.61516761779785;2107900
2011-02-14;19.80961138630251;19.80961138630251;19.529617880282988;19.731836318969727;1122500
2011-02-15;19.692951048073184;19.770727613665894;19.49073257091797;19.73961639404297;887500
2011-02-16;19.685171828481824;20.22182846069336;19.685171828481824;20.22182846069336;853400
2011-02-17;20.12849551552456;21.162919718310054;20.12849551552456;21.007368087768555;1733100
2011-02-18;21.061813448257578;21.652913266811478;20.92181592761789;21.5362491607666;1360800
2011-02-22;21.116254977302933;21.380694388545784;20.385157694251255;20.54848861694336;1109400
2011-02-23;20.338490306574467;20.781814720993115;20.19849281076556;20.735149383544922;1125400
2011-02-24;20.579595194642163;20.626262013091765;20.17515981899538;20.182937622070312;496900
2011-02-25;20.252941225021644;20.346271917382655;20.05072274695331;20.214052200317383;556100
2011-02-28;20.30738410743381;20.797373944507047;20.190718518329362;20.680709838867188;872400
2011-03-01;20.22183287843102;21.388477082955887;20.159611913528288;21.100704193115234;1033500
2011-03-02;21.038474957515326;21.194028050353154;20.797368998734505;20.937366485595703;419700
2011-03-03;20.875149378695074;20.952925939396984;20.276271789794226;20.797372817993164;2173600
2011-03-04;20.62625571259201;21.030692448163727;20.470702665537104;20.649587631225586;719100
2011-03-07;21.209586175275845;21.652910614011354;20.88292582829214;20.999589920043945;1476600
2011-03-08;20.999587421493423;21.380690867052966;20.921810875091342;21.077363967895508;921300
2011-03-09;20.999583098981212;21.139580556995316;20.750699388495665;20.97624969482422;470800
2011-03-10;20.58737710352926;20.952926503632668;20.12072069368035;20.237384796142578;1128300
2011-03-11;20.07405314503362;20.595154168551606;20.07405314503362;20.22182846069336;706900
2011-03-14;20.05849610155557;20.81292521185926;20.042940495125155;20.5795955657959;786600
2011-03-15;20.14405300450466;20.672931861349895;20.074054245012523;20.486268997192383;859600
2011-03-16;20.470707582415876;20.51737291435542;19.9962720100607;20.24515724182129;1261100
2011-03-17;20.55626178507446;20.60292711669138;20.252934904368274;20.29182243347168;363600
2011-03-18;20.377376731709102;20.735146745739016;20.377376731709102;20.71959114074707;663900
2011-03-21;20.727372716980124;21.046255260051787;20.564043285220478;20.999589920043945;377600
2011-03-22;20.929584394045182;21.365130887895813;20.859585664957624;21.116247177124023;720600
2011-03-23;21.007360933912587;21.29513216832206;20.7118104146411;20.828475952148438;812000
2011-03-24;20.882927573632674;21.108477972075157;20.55626719934755;21.04625701904297;225200
2011-03-25;21.162917980816374;21.894015183077467;21.162917980816374;21.481801986694336;475200
2011-03-28;21.4506902739007;21.792906198575462;21.26402744684109;21.380691528320312;605300
2011-03-29;21.40402021949004;21.730680465698242;21.24068935465396;21.730680465698242;410800
2011-03-30;21.785133037670267;21.894019339125524;21.481806064493707;21.637357711791992;912000
2011-03-31;21.65291260517609;21.738466972611572;21.116255953610462;21.240697860717773;5847400
2011-04-01;21.31069440033294;21.51291284919636;21.007367468770013;21.225141525268555;609800
2011-04-04;21.21736267707397;21.777351173194678;21.21736267707397;21.582910537719727;945500
2011-04-05;21.497353096793123;21.497353096793123;21.131805288633046;21.31846809387207;273400
