Date;Open;High;Low;Close;Volume
1980-03-17;0.0;0.09220683552001631;0.08971475809812546;0.08971475809812546;17600
1980-03-18;0.0;0.0909607857465744;0.08971474718717008;0.0909607857465744;8800
1980-03-19;0.0;0.09220675379037857;0.09220675379037857;0.09220675379037857;2400
1980-03-20;0.09220675379037857;0.09220675379037857;0.09220675379037857;0.09220675379037857;0
1980-03-21;0.0;0.09096079680907089;0.08971475809812546;0.08971475809812546;5600
1980-03-24;0.0;0.09158380329608917;0.090960784028157;0.09158380329608917;8000
1980-03-25;0.0;0.09469892461144794;0.09158382745021779;0.09345288574695587;26000
1980-03-26;0.0;0.09469892461144794;0.09282986631470984;0.09345288574695587;5600
1980-03-27;0.0;0.09220675379037857;0.09220675379037857;0.09220675379037857;4000
1980-03-31;0.0;0.09345288574695587;0.09345288574695587;0.09345288574695587;3200
1980-04-01;0.0;0.09594497829675674;0.09469893923978648;0.09594497829675674;12800
1980-04-02;0.0;0.09594495029155269;0.09532193094491959;0.09532193094491959;1600
1980-04-03;0.0;0.09532193094491959;0.09532193094491959;0.09532193094491959;800
1980-04-07;0.0;0.09532194025345866;0.09469892084598541;0.09469892084598541;3200
1980-04-08;0.0;0.0971909761428833;0.09594493761425735;0.0971909761428833;9600
1980-04-09;0.0971909761428833;0.0971909761428833;0.0971909761428833;0.0971909761428833;0
1980-04-10;0.0;0.0984369556612137;0.09656789898872375;0.09656789898872375;4000
1980-04-11;0.0;0.09594497829675674;0.09594497829675674;0.09594497829675674;800
1980-04-14;0.0;0.09719098898481889;0.09532193094491959;0.09532193094491959;3200
1980-04-15;0.0;0.09469890021648164;0.09407588094472885;0.09407588094472885;9600
1980-04-16;0.0;0.09532193094491959;0.09469891159828649;0.09532193094491959;8800
1980-04-17;0.09532193094491959;0.09532193094491959;0.09532193094491959;0.09532193094491959;0
1980-04-18;0.0;0.10092907398939133;0.09843699737014867;0.10092907398939133;14400
1980-04-21;0.10092907398939133;0.10092907398939133;0.10092907398939133;0.10092907398939133;0
1980-04-22;0.0;0.09968306869268417;0.09968306869268417;0.09968306869268417;1600
1980-04-23;0.0;0.10092907398939133;0.10092907398939133;0.10092907398939133;2400
1980-04-24;0.0;0.10155205705376735;0.10030601918697357;0.10030601918697357;4800
1980-04-25;0.0;0.10155205705376735;0.10030601918697357;0.10030601918697357;1600
1980-04-28;0.0;0.1015520989894867;0.1015520989894867;0.1015520989894867;2400
1980-04-29;0.0;0.1015520989894867;0.1015520989894867;0.1015520989894867;4000
1980-04-30;0.0;0.10342117752465407;0.10155211957378785;0.10217513889074326;8000
1980-05-01;0.0;0.10279813737082932;0.1015520989894867;0.1015520989894867;1600
1980-05-02;0.0;0.10092907398939133;0.10092907398939133;0.10092907398939133;800
1980-05-05;0.0;0.10217513889074326;0.10155211957378785;0.10217513889074326;7200
1980-05-06;0.0;0.10279815820769866;0.10155211957378785;0.10217513889074326;16800
1980-05-07;0.10217513889074326;0.10217513889074326;0.10217513889074326;0.10217513889074326;0
1980-05-08;0.0;0.10466719418764114;0.10342115581528902;0.10466719418764114;3200
1980-05-09;0.0;0.1071593279263892;0.1046672498562417;0.10591328889131546;16800
1980-05-12;0.0;0.1059132234189807;0.10529020428657532;0.10529020428657532;1600
1980-05-13;0.0;0.10466719418764114;0.10404417500146508;0.10466719418764114;3200
1980-05-14;0.0;0.10591328889131546;0.10591328889131546;0.10591328889131546;2400
1980-05-15;0.10591328889131546;0.10591328889131546;0.10591328889131546;0.10591328889131546;0
1980-05-16;0.0;0.10591326456374928;0.10404420644044877;0.10404420644044876;4000
1980-05-19;0.0;0.10342108458280563;0.10342108458280563;0.10342108458280563;1600
1980-05-20;0.0;0.10466719418764114;0.10466719418764114;0.10466719418764114;3200
1980-05-21;0.10466719418764114;0.10466719418764114;0.10466719418764114;0.10466719418764114;0
1980-05-22;0.0;0.10466719418764114;0.10466719418764114;0.10466719418764114;1600
1980-05-23;0.0;0.10715926168379147;0.10529020428657532;0.10529020428657532;9600
1980-05-27;0.0;0.10529020428657532;0.10529020428657532;0.10529020428657532;10400
1980-05-28;0.0;0.10840531438589096;0.10591323752437765;0.10840531438589096;7200
1980-05-29;0.0;0.11089736968278885;0.1096513314943313;0.11089736968278885;9600
1980-05-30;0.0;0.11089735020158507;0.10965131223201752;0.10965131223201752;4000
1980-06-02;0.0;0.11089736968278885;0.11089736968278885;0.11089736968278885;1600
1980-06-03;0.0;0.10965132866179877;0.10902830958366394;0.10902830958366394;5600
1980-06-04;0.10902830958366394;0.10902830958366394;0.10902830958366394;0.10902830958366394;0
1980-06-05;0.0;0.10778223723173141;0.10653619947078743;0.10778223723173141;4000
1980-06-06;0.0;0.1090283336012693;0.10778229517051263;0.10840531438589096;10400
1980-06-09;0.0;0.10965131223201752;0.10965131223201752;0.10965131223201752;7200
1980-06-11;0.0;0.11214339817460209;0.11027435058856008;0.11089736968278885;11200
1980-06-12;0.0;0.11276635527610779;0.11152031777265294;0.11276635527610779;13600
1980-06-13;0.0;0.11837362498044968;0.11276645143358996;0.11837362498044968;26000
1980-06-16;0.0;0.1221117637825572;0.11712760857565296;0.12086572498083115;181600
1980-06-17;0.0;0.12148874438169417;0.1202427055799681;0.12086572498083115;32400
1980-06-18;0.0;0.1214887462522274;0.12024270743131638;0.12024270743131638;40800
