Date;Open;High;Low;Close;Volume
1999-01-27;4.107428902906995;4.124543190002441;4.107428902906995;4.124543190002441;21500
1999-01-28;4.107428902906995;4.124543190002441;4.107428902906995;4.124543190002441;10500
1999-01-29;4.124546188116073;4.124546188116073;4.107431888580322;4.107431888580322;15200
1999-02-01;4.124546188116073;4.124546188116073;4.107431888580322;4.107431888580322;5900
1999-02-02;4.107427360597721;4.141655921936035;4.107427360597721;4.141655921936035;2400
1999-02-03;4.107431888580322;4.107431888580322;4.107431888580322;4.107431888580322;8500
1999-02-04;4.107431888580322;4.141660487651825;4.107431888580322;4.107431888580322;5700
1999-02-05;4.124543190002441;4.124543190002441;4.124543190002441;4.124543190002441;1900
1999-02-08;4.107427360597721;4.175884483274349;4.107427360597721;4.141655921936035;7000
1999-02-09;4.124543190002441;4.124543190002441;4.124543190002441;4.124543190002441;1600
1999-02-10;4.158770202605192;4.158770202605192;4.141655921936035;4.141655921936035;1400
1999-02-11;4.124547198966697;4.158775806427002;4.124547198966697;4.158775806427002;4500
1999-02-12;4.124546188116073;4.141660487651825;4.107431888580322;4.107431888580322;12600
1999-02-16;4.107428902906995;4.124543190002441;4.107428902906995;4.124543190002441;46600
1999-02-17;4.141660487651825;4.141660487651825;4.107431888580322;4.107431888580322;4200
1999-02-18;4.124543190002441;4.124543190002441;4.107428902906995;4.124543190002441;11000
1999-02-19;4.107431888580322;4.107431888580322;4.107431888580322;4.107431888580322;88100
1999-02-22;4.107428902906995;4.124543190002441;4.107428902906995;4.124543190002441;4200
1999-02-23;4.124543190002441;4.175886051288779;4.124543190002441;4.124543190002441;8500
1999-02-24;4.124546188116073;4.124546188116073;4.107431888580322;4.107431888580322;10000
1999-02-25;4.124543190002441;4.124543190002441;4.124543190002441;4.124543190002441;1400
1999-02-26;4.158774787187576;4.193003386259079;4.107431888580322;4.107431888580322;20100
1999-03-01;4.141655921936035;4.141655921936035;4.141655921936035;4.141655921936035;800
1999-03-02;4.141657477097887;4.141657477097887;4.124543190002441;4.124543190002441;1600
1999-03-03;4.124541641266878;4.141655921936035;4.107427360597721;4.141655921936035;12800
1999-03-04;4.141655921936035;4.141655921936035;4.141655921936035;4.141655921936035;2000
1999-03-05;4.107431888580322;4.107431888580322;4.107431888580322;4.107431888580322;36600
1999-03-08;4.107427360597721;4.141655921936035;4.107427360597721;4.141655921936035;3100
1999-03-09;4.107431888580322;4.107431888580322;4.107431888580322;4.107431888580322;3000
1999-03-10;4.073199272155762;4.073199272155762;4.073199272155762;4.073199272155762;13600
1999-03-11;4.107427360597721;4.141655921936035;4.107427360597721;4.141655921936035;2700
1999-03-12;4.141655921936035;4.141655921936035;4.141655921936035;4.141655921936035;1400
1999-03-15;4.124547198966697;4.158775806427002;4.124547198966697;4.158775806427002;7200
1999-03-16;4.158775806427002;4.158775806427002;4.158775806427002;4.158775806427002;0
1999-03-17;4.158770685436345;4.158770685436345;4.073199272155762;4.073199272155762;25000
1999-03-18;4.073199272155762;4.073199272155762;4.073199272155762;4.073199272155762;0
1999-03-19;4.073203289508819;4.141660487651825;4.073203289508819;4.107431888580322;5500
1999-03-22;4.107427837467995;4.107427837467995;4.073199272155762;4.073199272155762;2800
1999-03-23;4.073199272155762;4.073199272155762;4.0389707068435285;4.073199272155762;23400
1999-03-24;4.073199272155762;4.073199272155762;4.073199272155762;4.073199272155762;2400
1999-03-25;4.038972854614258;4.107430021641618;4.004744271100577;4.038972854614258;10200
1999-03-26;4.004746957071896;4.021861260307246;3.9362897441304963;3.9705183506011963;9500
1999-03-29;3.9534010887145996;3.9534010887145996;3.9534010887145996;3.9534010887145996;600
1999-03-30;3.9534010887145996;3.9534010887145996;3.9534010887145996;3.9534010887145996;0
1999-03-31;3.9534027501940727;4.004745643053736;3.8336026668548584;3.8336026668548584;21700
1999-04-01;3.8507169326849744;3.867831230163574;3.8507169326849744;3.867831230163574;1300
1999-04-05;3.9198185857137045;3.9198185857137045;3.85104983859592;3.868242025375366;4200
1999-04-06;3.8510537147521973;3.8510537147521973;3.8510537147521973;3.8510537147521973;15900
1999-04-07;3.8854381229196275;3.8854381229196275;3.7994771025010516;3.8510537147521973;11300
1999-04-08;3.8854381229196275;3.8854381229196275;3.8510537147521973;3.8510537147521973;6700
1999-04-09;3.8510537147521973;3.8510537147521973;3.8510537147521973;3.8510537147521973;3300
1999-04-12;3.8854384381195595;4.0573604929036104;3.8854384381195595;3.9885916709899902;11400
1999-04-13;3.988584706711667;4.005776882171631;3.9198160048718105;4.005776882171631;8800
1999-04-14;4.005780109595427;4.005780109595427;3.9542035416607217;3.97139573097229;4200
1999-04-15;3.9885891482361364;4.022973537445068;3.97139695363167;4.022973537445068;12300
1999-04-16;3.9885916709899902;3.9885916709899902;3.9885916709899902;3.9885916709899902;1400
1999-04-19;3.9885916709899902;4.005783876468395;3.9885916709899902;3.9885916709899902;5700
1999-04-20;4.022971636316051;4.057356009276017;3.954202890396118;3.954202890396118;7400
1999-04-21;3.954202233443614;3.954202233443614;3.9370100498199463;3.9370100498199463;2600
1999-04-22;3.9198173210684177;3.9198173210684177;3.8854329586029053;3.8854329586029053;13500
1999-04-23;3.885431902450428;3.919816255569458;3.885431902450428;3.919816255569458;5600
1999-04-26;3.919816255569458;3.919816255569458;3.919816255569458;3.919816255569458;300
1999-04-27;3.8510537147521973;3.919822531087058;3.816669306584767;3.8510537147521973;12600
1999-04-28;3.8166663646698;3.8166663646698;3.8166663646698;3.8166663646698;600
1999-04-29;3.8510537147521973;3.8510537147521973;3.8510537147521973;3.8510537147521973;5000
1999-04-30;3.833861510668482;3.8854381229196275;3.833861510668482;3.8510537147521973;7000
1999-05-03;3.9198173210684177;3.9198173210684177;3.8854329586029053;3.8854329586029053;700
1999-05-04;3.851048596137393;3.9198173210684177;3.851048596137393;3.8854329586029053;4600
1999-05-05;3.8854329586029053;3.8854329586029053;3.8854329586029053;3.8854329586029053;0
1999-05-06;3.86829983871595;3.9028382301330566;3.8337614472988433;3.9028382301330566;4300
1999-05-07;3.9373811863395325;3.954650402069092;3.9373811863395325;3.954650402069092;6900
1999-05-10;3.9546484221582827;3.9719176292419434;3.9546484221582827;3.9719176292419434;3400
1999-05-11;3.9373788833618164;3.9373788833618164;3.9373788833618164;3.9373788833618164;1300
1999-05-12;3.885571754306828;3.885571754306828;3.7646872997283936;3.7646872997283936;12600
1999-05-13;3.8337640566368623;3.868302471561519;3.781956434249878;3.781956434249878;11200
1999-05-14;3.8337635464138455;3.8337635464138455;3.7301483154296875;3.7301483154296875;6000
1999-05-17;3.7646886507670083;3.8337655067443848;3.7646886507670083;3.8337655067443848;5100
1999-05-18;3.8683067668568007;3.9028452201323076;3.799229860305786;3.799229860305786;10900
1999-05-19;3.8337665306670328;3.868304967880249;3.8337665306670328;3.868304967880249;5400
1999-05-20;3.8510347207387285;3.8510347207387285;3.8337655067443848;3.8337655067443848;1200
1999-05-21;3.851032830344306;3.885571241378784;3.851032830344306;3.885571241378784;2100
1999-05-24;3.868304967880249;3.9028434050934657;3.868304967880249;3.868304967880249;3800
1999-05-25;3.868304967880249;3.868304967880249;3.868304967880249;3.868304967880249;400
1999-05-26;3.9028434050934657;3.920112623700074;3.868304967880249;3.868304967880249;6200
1999-05-27;3.868304967880249;3.868304967880249;3.868304967880249;3.868304967880249;300
1999-05-28;3.8683039347330728;3.8683039347330728;3.8337655067443848;3.8337655067443848;5500
1999-06-01;3.8683043338792737;3.8683043338792737;3.8510351181030273;3.8510351181030273;2700
1999-06-02;3.833765107582058;3.8683035319746892;3.816495895385742;3.816495895385742;4100
1999-06-03;3.8516106605529785;3.8516106605529785;3.8516106605529785;3.8516106605529785;1300
1999-06-04;3.8689633932980625;3.8689633932980625;3.8169145584106445;3.8169145584106445;3100
1999-06-07;3.8342612916176475;3.8342612916176475;3.782212495803833;3.782212495803833;2300
1999-06-08;3.782212495803833;3.799562094408438;3.782212495803833;3.782212495803833;2100
