Date;Open;High;Low;Close;Volume
2020-09-30;24.60955987788677;24.87481307687935;24.5899129501862;24.71271514892578;1042600
2020-10-01;24.69306545033871;24.776570043017824;24.668505386245606;24.688152313232422;15400
2020-10-02;24.614472428280546;24.614472428280546;24.511319033513903;24.56731605529785;6400
2020-10-05;24.6193847332301;24.73923942657445;24.604649068729373;24.73629379272461;11400
2020-10-06;24.776570376421645;24.80604357801764;24.481845855712894;24.48184585571289;20400
2020-10-07;24.658681936133668;24.78639539862726;24.62920873379845;24.703872680664062;588400
2020-10-08;24.8060445376229;24.943582402765838;24.8060445376229;24.853200912475586;11800
2020-10-09;25.01235087462642;25.04182407681969;25.01235087462642;25.02315902709961;18300
2020-10-12;25.18427504153564;25.64109936892283;25.18427504153564;25.41023063659668;24400
2020-10-13;25.32672619734606;25.46426406061145;25.149890730968927;25.25304412841797;25900
2020-10-14;25.20883475114412;25.356197012202188;25.20883475114412;25.23830795288086;9100
2020-10-15;25.21866034402755;25.375847013096106;25.10076940531968;25.164627075195312;14100
2020-10-16;25.277603549315955;25.277603549315955;25.116487503051754;25.116487503051758;17400
2020-10-19;24.963229785376356;25.090945116159226;24.76674552593168;24.845340728759766;9200
2020-10-20;24.982879979210193;24.982879979210193;24.83551771331567;24.938671112060547;9000
2020-10-21;24.864987673174657;25.002527404407953;24.864987673174657;24.867935180664062;2600
2020-10-22;24.737275162606185;24.943581956630634;24.737275162606185;24.883655548095703;2400
2020-10-23;24.943581227033494;25.012350156363492;24.904285499050403;24.94947624206543;17500
2020-10-26;24.953405779845443;24.953405779845443;24.619383657792124;24.79228973388672;20900
2020-10-27;24.796220075579367;24.825693278242856;24.66850661166334;24.77657127380371;57800
2020-10-28;24.609558785732712;24.72744971576845;24.413076400756836;24.413076400756836;19700
2020-10-29;24.231331201084355;24.36395592921085;24.187122333771228;24.29518699645996;19000
2020-10-30;24.196944049485033;24.196944049485033;23.8727463246646;24.099685668945312;21600
2020-11-02;24.38360466482896;24.38360466482896;24.23624239878993;24.249996185302734;7100
2020-11-03;24.570264204850297;24.570264204850297;24.493634628297904;24.51033592224121;1600
2020-11-04;24.68815387949499;25.051649222097215;24.68815387949499;24.732362747192383;12200
2020-11-05;25.179361019505265;25.39549408006718;25.100767690340778;25.277603149414062;1171800
2020-11-06;24.99270330144106;25.287427820509972;24.99270330144106;25.188203811645508;4900
2020-11-09;26.25019741217606;26.25019741217606;25.523208618164062;25.523208618164062;16600
2020-11-10;25.508472963478628;25.56250623092768;25.238308500046216;25.415143966674805;4500
2020-11-11;25.533033042840774;25.69021970797352;25.533033042840774;25.631275177001953;13500
2020-11-12;25.53303287291643;25.660748208619864;25.277604075322404;25.378793716430664;11600
2020-11-13;25.57724158333374;25.768812711907845;25.51338391587143;25.729516983032227;18600
2020-11-16;25.984945808659788;26.073363540996652;25.930912541808055;25.99968147277832;2800
2020-11-17;26.034066333645555;26.043890734478058;25.921088534791053;25.946630477905273;18700
2020-11-18;26.097924334165018;26.097924334165018;25.686290740966797;25.686290740966797;19200
2020-11-19;25.670571100469257;25.798286437988278;25.621450969923707;25.79828643798828;4700
2020-11-20;25.768812157939948;25.768812157939948;25.55268096923828;25.55268096923828;3000
2020-11-23;25.660747175605078;25.729516104147983;25.650922775268555;25.650922775268555;2500
2020-11-24;26.132307299823466;26.132307299823466;26.06353837088335;26.12837791442871;19100
2020-11-25;26.105781714594624;26.16177873587484;26.105781714594624;26.110692977905273;4200
2020-11-27;26.156867344545642;26.182409286499023;26.156867344545642;26.182409286499023;200
2020-11-30;25.947613109473114;26.06550216674805;25.947613109473114;26.065502166748047;2900
2020-12-01;26.436856871339646;26.436856871339646;26.377912341333335;26.427032470703125;12600
2020-12-02;26.3386154785603;26.43194635032224;26.3386154785603;26.415245056152344;3500
2020-12-03;26.505625789093504;26.505625789093504;26.37299919128418;26.37299919128418;16500
2020-12-04;26.574394253670885;26.682460784912106;26.51741535434395;26.68246078491211;53400
2020-12-07;26.898591997063285;26.898591997063285;26.53509854881006;26.59699058532715;18700
2020-12-08;26.613693302940874;26.692286637078166;26.613693302940874;26.658884048461914;80700
2020-12-09;26.75123022231495;26.75123022231495;26.45650569818569;26.535099029541016;22900
2020-12-10;26.456505333454984;26.51544986270566;26.422120868574357;26.471240997314453;38900
2020-12-11;26.25707477960021;26.456506558958612;26.250197886305536;26.39756202697754;45500
2020-12-14;26.5940433335914;26.5940433335914;25.69021909378003;26.260021209716797;220300
2020-12-15;26.46534627224614;26.633341086861247;26.417208020885777;26.597972869873047;12200
2020-12-16;26.68540959560985;26.790528624465434;26.66281328606834;26.708005905151367;48700
2020-12-17;26.80526443165061;26.88778715140394;26.770879965086724;26.852420806884766;21600
2020-12-18;26.780704196147095;26.793476104736325;26.584219925189153;26.793476104736328;5300
2020-12-21;26.544923772961898;26.751230567753854;26.26002177198689;26.65298843383789;64100
2020-12-22;26.6284281972666;26.692285864972522;26.525274800535154;26.594043731689453;25200
2020-12-23;26.704074021536325;26.720775315361347;26.594043731689453;26.594043731689453;6200
2020-12-24;26.65790202751769;26.682462092963938;26.584219957366056;26.67656707763672;8700
2020-12-28;26.89859234745087;27.03613208198215;26.869121019475664;26.908416748046875;35900
2020-12-29;26.898593027767234;26.928066230300686;26.81999969482422;26.81999969482422;9600
2020-12-30;26.899999618530273;26.958999633789062;26.899999618530273;26.920000076293945;5700
2020-12-31;26.790000915527344;27.047000885009766;26.790000915527344;27.047000885009766;27900
2021-01-04;27.010000228881836;27.010000228881836;26.719999313354492;26.820999145507812;628400
2021-01-05;26.90999984741211;26.950000762939453;26.809999465942383;26.860000610351562;73100
2021-01-06;26.969999313354492;27.209999084472656;26.959999084472656;27.06999969482422;36700
2021-01-07;27.304000854492188;27.530000686645508;27.304000854492188;27.48200035095215;80700
2021-01-08;27.538000106811523;27.729999542236328;27.3799991607666;27.558000564575195;38000
2021-01-11;27.469999313354492;27.5;27.395000457763672;27.41900062561035;11000
2021-01-12;27.3799991607666;28.0;27.270000457763672;27.424999237060547;112800
2021-01-13;27.415000915527344;27.59000015258789;27.309999465942383;27.540000915527344;47200
2021-01-14;27.540000915527344;27.559999465942383;27.350000381469727;27.364999771118164;57500
2021-01-15;27.6200008392334;27.6200008392334;27.139999389648438;27.17300033569336;25600
2021-01-19;27.356000900268555;27.459999084472656;27.280000686645508;27.39900016784668;54500
2021-01-20;27.547000885009766;27.84000015258789;27.547000885009766;27.799999237060547;20100
2021-01-21;27.809999465942383;27.860000610351562;27.749000549316406;27.788999557495117;35800
2021-01-22;27.636999130249023;27.719999313354492;27.6299991607666;27.690000534057617;21600
2021-01-25;27.799999237060547;27.875999450683594;27.579999923706055;27.854999542236328;29100
2021-01-26;27.920000076293945;27.920000076293945;27.75;27.792999267578125;27900
2021-01-27;27.530000686645508;27.700000762939453;27.530000686645508;27.700000762939453;23800
2021-01-28;27.56999969482422;28.4950008392334;27.56999969482422;27.920000076293945;136900
2021-01-29;27.670000076293945;27.68000030517578;27.170000076293945;27.280000686645508;20300
2021-02-01;27.989999771118164;27.989999771118164;27.329999923706055;27.5939998626709;70200
2021-02-02;27.809999465942383;28.06999969482422;27.770000457763672;28.0;10500
2021-02-03;28.045000076293945;28.149999618530273;27.959999084472656;28.059999465942383;16000
2021-02-04;28.18000030517578;28.3700008392334;28.139999389648438;28.3700008392334;10600
2021-02-05;28.440000534057617;28.5;28.399999618530273;28.450000762939453;53300
2021-02-08;28.579999923706055;28.65999984741211;28.5049991607666;28.649999618530273;22900
2021-02-09;28.60300064086914;28.68899917602539;28.575000762939453;28.6299991607666;15000
2021-02-10;28.959999084472656;28.959999084472656;28.540000915527344;28.56999969482422;116500
2021-02-11;30.0;30.0;28.5;28.670000076293945;273300
2021-02-12;28.690000534057617;28.850000381469727;28.670000076293945;28.850000381469727;17300
2021-02-16;29.059999465942383;29.059999465942383;28.770000457763672;28.829999923706055;21400
2021-02-17;28.75;28.770000457763672;28.610000610351562;28.739999771118164;7100
2021-02-18;28.56999969482422;28.709999084472656;28.440000534057617;28.649999618530273;12200
2021-02-19;28.729999542236328;28.799999237060547;28.56999969482422;28.579999923706055;18500
2021-02-22;28.149999618530273;28.56999969482422;28.149999618530273;28.384000778198242;12200
2021-02-23;28.04800033569336;28.510000228881836;28.04800033569336;28.430999755859375;6400
2021-02-24;28.31999969482422;28.809999465942383;28.274999618530273;28.784000396728516;39200
2021-02-25;28.6200008392334;28.6200008392334;27.950000762939453;28.049999237060547;13500
2021-02-26;28.09000015258789;28.260000228881836;27.989999771118164;28.020000457763672;12100
2021-03-01;28.20599937438965;28.600000381469727;28.20599937438965;28.4950008392334;21900
2021-03-02;28.354999542236328;28.424999237060547;28.13599967956543;28.13599967956543;22000
2021-03-03;28.0;28.100000381469727;27.790000915527344;27.829999923706055;52600
2021-03-04;27.950000762939453;27.950000762939453;27.049999237060547;27.399999618530273;14200
2021-03-05;27.469999313354492;27.76300048828125;27.239999771118164;27.76300048828125;18300
2021-03-08;27.649999618530273;28.030000686645508;27.649999618530273;27.68000030517578;16600
2021-03-09;28.079999923706055;28.242000579833984;28.06999969482422;28.06999969482422;38300
2021-03-10;28.05500030517578;28.229999542236328;28.05500030517578;28.167999267578125;4600
2021-03-11;28.31999969482422;28.670000076293945;28.31999969482422;28.469999313354492;159200
2021-03-12;28.334999084472656;28.4950008392334;28.280000686645508;28.489999771118164;77100
2021-03-15;28.56999969482422;28.670000076293945;28.350000381469727;28.649999618530273;43900
2021-03-16;28.753000259399414;28.780000686645508;28.600000381469727;28.600000381469727;49400
2021-03-17;28.53499984741211;28.7549991607666;28.399999618530273;28.670000076293945;16200
2021-03-18;28.280000686645508;28.6299991607666;28.209999084472656;28.25;51700
2021-03-19;28.110000610351562;28.360000610351562;28.025999069213867;28.2810001373291;22400
2021-03-22;28.3799991607666;28.559999465942383;28.347000122070312;28.459999084472656;9800
2021-03-23;28.365999221801758;28.459999084472656;28.079999923706055;28.09000015258789;12500
