Date;Open;High;Low;Close;Volume
2005-11-16;7.017441793821931;7.954899856055848;6.938270389877055;7.062425136566162;97759000
2005-11-17;7.251358144572312;7.512263042317791;6.117770992439163;6.342689037322998;34308500
2005-11-18;6.51362628780784;6.6485771987535305;6.218534184042872;6.297705173492432;12810000
2005-11-21;6.342689165313702;6.470442366851363;6.2653173872001515;6.459646224975586;6404000
2005-11-22;6.37867625309854;6.3804754671448505;6.171751622872579;6.288708686828613;6533000
2005-11-23;6.243724125829165;6.28870747127206;5.67693062707157;6.108773231506348;12421000
2005-11-25;6.072786435316166;6.198740404225766;6.054793011186223;6.1447601318359375;1316000
2005-11-28;6.099776536375003;6.099776536375003;5.856865106063441;5.991815567016602;3155000
2005-11-29;5.991818965888171;6.026006618428063;5.6265522209009236;5.752506256103516;4477500
2005-11-30;5.775895168008414;5.831674658412843;5.685928040422026;5.811882019042969;3894500
2005-12-01;5.811882237285642;6.3336920258783325;5.7848918834976555;6.297705173492432;5688500
2005-12-02;6.297706353762856;6.53162136710699;6.279712924197708;6.495634078979492;5120000
2005-12-05;6.510028225611565;6.738544708197247;6.510028225611565;6.623386859893799;4592500
2005-12-06;6.623386130167418;6.767333531936722;6.558609713571812;6.582001209259033;3202500
2005-12-07;6.5945975494075775;6.5945975494075775;6.207738634847884;6.378676414489746;2473000
2005-12-08;6.423658921700358;6.528021047197493;6.3966689978974784;6.477639198303223;1823500
2005-12-09;6.477638773089375;6.560408610913233;6.4380534969107135;6.513625621795654;808000
2005-12-12;6.558611392974853;6.567608322387743;6.486637673660556;6.5586113929748535;953500
2005-12-13;6.556811111020268;6.556811111020268;6.389472197963248;6.403866767883301;1843000
2005-12-14;6.387672304457185;6.423659156843086;6.26171832110653;6.297705173492432;1422000
2005-12-15;6.288707999480954;6.288707999480954;6.05479346813829;6.117770671844482;3273000
2005-12-16;6.090782315179162;6.205940190241706;6.027805090834137;6.1519598960876465;8170500
2005-12-19;6.11777104045594;6.18974474674413;6.092579900057371;6.184346675872803;2242000
2005-12-20;6.229329494853184;6.371477681309989;6.189744217179681;6.2869086265563965;2423500
