Date;Open;High;Low;Close;Volume
2010-12-31;3.2025422955697533;3.2657504081726074;3.2025422955697533;3.2657504081726074;11400
2011-01-03;3.2657507333205116;3.28682017326355;3.2531090291680744;3.28682017326355;5700
2011-01-04;3.2657504081726074;3.274178143124118;3.1814730586575024;3.2657504081726074;5900
2011-01-05;3.2657509040299324;3.2657509040299324;3.2025427818298335;3.202542781829834;39400
2011-01-06;3.2025422955697533;3.2783921110663985;3.2025422955697533;3.2657504081726074;228700
2011-01-07;3.223611733415055;3.2657504081726074;3.223611733415055;3.2657504081726074;27200
2011-01-10;3.2236124764459353;3.2657511609163006;3.2236124764459353;3.2531094551086426;6800
2011-01-11;3.253108208219976;3.2657499091821776;3.1688308715820312;3.1688308715820312;15800
2011-01-12;3.202541795555184;3.2657498982893234;3.181472561932484;3.2151834964752197;14900
2011-01-13;3.2657495415662687;3.2657495415662687;3.2236108779907227;3.2236108779907227;5100
2011-01-14;3.236253146779453;3.2657503187687444;3.236253146779453;3.244680881500244;117400
2011-01-18;3.240467203318076;3.2657504081726074;3.223611733415055;3.2657504081726074;65900
2011-01-19;3.2236121740941073;3.2657508546121647;3.173045757472438;3.18147349357605;11800
2011-01-20;3.1814734070562736;3.2025426462757878;3.1182652875315853;3.1604039669036865;29700
2011-01-21;3.160403620812201;3.2657504081726074;3.055056833451794;3.2657504081726074;22300
2011-01-24;3.160403620812201;3.2657504081726074;3.160403620812201;3.2657504081726074;6700
2011-01-25;3.2657504081726074;3.2657504081726074;3.2025422955697533;3.2657504081726074;19500
2011-01-26;3.265750311174214;3.307888984680176;3.2025422004487494;3.307888984680176;25800
2011-01-27;3.1814730586575024;3.2657504081726074;3.1814730586575024;3.2657504081726074;25100
2011-01-28;3.2236108779907227;3.2657495415662687;3.2236108779907227;3.2236108779907227;1600
2011-01-31;3.244681325647889;3.244681325647889;3.1604039669036865;3.1604039669036865;4300
2011-02-01;3.244680970327306;3.2657504081726074;3.1814730586575024;3.2657504081726074;76900
2011-02-02;3.2657504081726074;3.2657504081726074;3.1814730586575024;3.2657504081726074;180800
2011-02-03;3.223611645164789;3.2657503187687444;3.202542207896289;3.244680881500244;33000
2011-02-04;3.244680970327306;3.2657504081726074;3.244680970327306;3.2657504081726074;6900
2011-02-07;3.223611733415055;3.2657504081726074;3.223611733415055;3.2657504081726074;6300
2011-02-08;3.2657504081726074;3.2657504081726074;3.2320394683665654;3.2657504081726074;20000
2011-02-09;3.2657504081726074;3.2657504081726074;3.244680970327306;3.2657504081726074;17900
