Date;Open;High;Low;Close;Volume
2016-05-25;17.269319075067532;17.40858831283819;17.199685784352088;17.37377166748047;57300
2016-05-26;17.415551228794005;17.415551228794005;17.338953018188477;17.338953018188477;40000
2016-05-27;17.408588409423828;17.408588409423828;17.408588409423828;17.408588409423828;500
2016-05-31;17.40858831283819;17.40858831283819;17.352880883363905;17.37377166748047;34100
2016-06-01;17.373774427173462;17.582676988842163;17.373774427173462;17.478225708007812;9600
2016-06-02;17.401618849191497;17.401618849191497;17.366802215576172;17.366802215576172;1100
2016-06-03;17.345920043926917;17.478225708007812;17.345920043926917;17.478225708007812;1600
2016-06-06;17.547853246485317;17.721939086914062;17.547853246485317;17.721939086914062;5700
2016-06-07;17.58267585243359;18.104933551020725;17.58267585243359;17.904386520385742;19200
2016-06-08;17.60357075753436;17.89603519030299;17.582679966561486;17.624460220336914;18500
2016-06-09;17.748413659270547;17.75676918029785;17.748413659270547;17.75676918029785;600
2016-06-10;17.65230380215118;17.770682222189517;17.65230380215118;17.68712043762207;5200
2016-06-13;17.708011246548782;17.826389666792632;17.65926742553711;17.65926742553711;6400
2016-06-14;17.768593699010776;17.77068290972698;17.721939086914062;17.721939086914062;3600
2016-06-15;17.770688211250114;17.770688211250114;17.721944373895465;17.76581382751465;2000
2016-06-16;17.770683572350634;18.000476837158203;17.74979279257918;18.000476837158203;6400
2016-06-17;18.000476837158203;18.000476837158203;18.000476837158203;18.000476837158203;400
2016-06-20;17.97262396858744;18.000478343947687;17.763721466064453;17.763721466064453;1400
2016-06-21;17.88907684401888;18.127504472480314;17.88907684401888;18.001277923583984;3600
2016-06-22;17.994267832131275;18.127507135265002;17.882066736084738;17.987255096435547;4500
2016-06-23;18.004793939191803;18.00830097730539;17.847012000202085;17.8820743560791;22700
2016-06-24;17.81194496154785;17.88207099767476;17.81194496154785;17.81194496154785;2600
2016-06-27;17.77688231405552;17.861032485961914;17.77688231405552;17.861032485961914;1700
2016-06-28;17.8820743560791;17.8820743560791;17.865944923351517;17.8820743560791;3200
2016-06-29;17.882070255108253;17.882070255108253;17.77688187405736;17.825969696044922;9000
2016-06-30;17.868743015603226;17.88206627680312;17.8119402591895;17.847003936767578;18100
2016-07-01;18.408018112182617;18.408018112182617;17.882074737548827;18.408018112182617;2900
2016-07-05;18.00128867469989;18.696234643341736;17.89259322877898;17.917137145996094;10100
2016-07-06;18.197629859944872;18.197629859944872;17.882063498484104;17.889076232910156;5100
2016-07-07;17.89609439414481;18.043357849121094;17.875056184487025;18.043357849121094;6600
2016-07-08;17.88206627680312;17.91712861683866;17.8119402591895;17.847003936767578;7000
2016-07-11;18.085431594128355;18.085431594128355;17.818952994705118;17.847003936767578;8300
2016-07-12;17.88206627680312;18.148543538683825;17.847003936767578;17.847003936767578;2100
2016-07-13;18.216568921183725;18.216568921183725;17.741817474365234;17.741817474365234;14400
2016-07-14;17.77688115833237;17.8049307679633;17.531440720733546;17.741817474365234;139200
2016-07-15;17.671692788595436;17.671692788595436;17.601566758175856;17.636629104614258;59300
2016-07-18;17.636626324155444;17.72779055059146;17.636626324155444;17.678701400756836;29400
2016-07-19;17.67870638196662;17.797920247212797;17.671694981842972;17.692731857299805;16500
2016-07-20;17.732230513087742;17.802059764015763;17.704017639160156;17.704017639160156;28600
2016-07-21;17.725176864896547;17.873298824552133;17.725176864896547;17.86624526977539;9700
2016-07-22;18.10253975124914;18.155439409000937;17.809823199441286;18.049638748168945;8000
2016-07-25;18.0355286559195;18.0355286559195;17.859193801879883;17.859193801879883;14200
2016-07-26;18.00025420901731;18.00025420901731;17.929720029739656;17.979093551635742;1400
2016-07-27;17.964994250261718;18.00026202788378;17.960056895927448;17.972047805786133;4300
2016-07-28;17.972045090753625;18.014366417506622;17.950885772705078;17.950885772705078;2700
2016-07-29;18.007312724147262;18.014366278551687;17.9783935546875;17.9783935546875;900
2016-08-01;17.979098915040538;18.007313133299306;17.979098915040538;17.993206024169922;2700
2016-08-02;18.01295216581246;18.014363414600158;17.964988541618876;17.980506896972656;6000
2016-08-03;17.980506896972656;17.980506896972656;17.980506896972656;17.980506896972656;0
2016-08-04;18.02142134912886;18.289451077743895;17.950888484541053;17.972047805786133;10700
2016-08-05;17.98615219967129;17.98615219967129;17.91561800041091;17.950885772705078;6500
2016-08-08;17.92971753599671;18.240067074457095;17.880344020967705;18.056678771972656;54900
2016-08-09;18.056683457326493;18.127217645096184;17.91561508178711;17.91561508178711;3400
2016-08-10;18.056683098673506;18.056683098673506;17.85848269418804;17.92972183227539;5000
2016-08-11;18.04045536541619;18.04045536541619;17.852129712510557;17.926191329956055;5900
2016-08-12;17.91561508178711;17.91561508178711;17.91561508178711;17.91561508178711;500
