Date;Open;High;Low;Close;Volume
2015-03-19;12.156257234770676;12.156257234770676;11.37198257446289;11.37198257446289;300
2015-03-20;11.215127791989854;11.37198257446289;11.215127791989854;11.37198257446289;700
2015-03-23;10.987686897146473;11.073956830523887;10.783775329589844;10.783775329589844;11100
2015-03-24;10.705349525771206;10.760249264243738;10.11714349143339;10.258313179016113;9400
2015-03-25;10.313211784451044;10.744563009780666;10.258312795971088;10.548494338989258;31200
2015-03-26;10.587706013729697;11.37198053326523;10.587706013729697;11.175911903381348;42900
2015-03-27;11.097484152250807;11.37198053326523;11.058271024628004;11.175911903381348;14600
2015-03-30;11.254341424722616;11.528837100970373;11.175913661256066;11.332768440246582;10800
2015-03-31;11.332768582691758;11.332768582691758;10.862204239805537;10.987688064575195;27100
2015-04-01;10.979844489807666;10.979844489807666;10.707701105645073;10.862203598022461;77700
2015-04-02;10.587707323039593;11.05042946645806;10.375952817566374;10.909259796142578;174100
2015-04-06;10.689663138155941;11.419038772583008;10.689663138155941;11.419038772583008;239100
2015-04-07;11.33276894174208;11.489623727673703;11.233950763179333;11.4111967086792;84500
2015-04-08;11.29355351609165;11.419038075644126;11.277868413611662;11.32492446899414;76500
2015-04-09;11.199439836406057;11.371980438692871;11.144540859836713;11.168068885803223;133700
2015-04-10;11.175913778731648;11.238655690987365;10.987688041964494;11.003373146057129;266000
2015-04-13;10.987689228414252;11.09748721274644;10.8229915039733;10.870047569274902;288500
2015-04-14;10.901416708225955;10.940630588056923;10.822989696506571;10.877888679504395;104500
2015-04-15;10.862202860018378;11.011214696018254;10.858281397499633;10.93278694152832;155400
2015-04-16;10.932787986993276;11.003372823195502;10.83083294352625;10.940630912780762;177400
2015-04-17;10.877890041090863;11.019059726975545;10.87004711455446;10.948474884033203;212800
2015-04-20;10.940631256315276;11.050429976960025;10.940631256315276;10.987688064575195;119700
2015-04-21;10.948472791603306;11.081799525470695;10.877887962150867;10.93278694152832;403700
2015-04-22;10.979844793775618;10.995530645350588;10.87788900236602;10.940630912780762;377700
2015-04-23;10.940630588056923;10.979844467887888;10.862203576337537;10.877888679504395;582000
2015-04-24;10.979843066306579;11.073955917121825;10.92651252563885;10.956315040588379;538400
2015-04-27;10.948474884033203;10.987688768772575;10.948474884033203;10.948474884033203;222000
2015-04-28;10.940631957496802;10.979845842236173;10.90141807275743;10.948474884033203;131100
2015-04-29;10.979844816037392;10.979844816037392;10.870046098617692;10.924945831298828;153000
2015-04-30;10.862203866822648;11.136699537095083;10.862203866822648;11.089643478393555;127900
2015-05-01;11.058275041006457;11.246500814552613;10.91710533687547;11.215129852294922;339200
2015-05-04;11.01905827092368;11.199441069769415;11.01905827092368;11.191598892211914;87200
2015-05-05;11.20728554079507;11.20728554079507;11.097486812480447;11.160228729248047;78100
2015-05-06;11.09748651929594;11.168071360780369;11.042587530560327;11.081801414489746;80200
2015-05-07;11.05042736236034;11.067681645963606;10.979842540642567;11.026899337768555;168100
2015-05-08;11.042588157541733;11.230813913558967;10.995532092508759;11.20728588104248;149900
2015-05-11;11.097484873465458;11.332767394205392;11.097484873465458;11.32492446899414;111300
2015-05-12;11.136702528754824;11.33277123788059;11.136702528754824;11.309243202209473;108000
2015-05-13;11.12885632624351;11.41119566299029;11.12885632624351;11.403352737426758;149900
2015-05-14;11.121014426969367;11.544522694746938;11.121014426969367;11.293554306030273;372900
2015-05-15;11.27002606396375;11.497465671107836;11.27002606396375;11.426880836486816;68100
2015-05-18;11.371981067508198;11.470015387055682;11.371981067508198;11.458250999450684;155900
2015-05-19;11.41119648670176;11.56020834345248;11.41119648670176;11.544523239135742;159200
2015-05-20;11.50530822217828;11.568050129145021;11.50530822217828;11.528836250305176;118600
2015-05-21;11.575893541984316;11.724905390319863;11.513151632375395;11.622949600219727;236600
2015-05-22;11.568050936706618;11.724905715073445;11.568050936706618;11.685691833496094;97000
2015-05-26;11.701378731353643;11.709221657958752;11.64647974100318;11.693535804748535;70600
2015-05-27;11.748433458557916;11.88960312961934;11.670006445256895;11.795490264892578;155200
2015-05-28;11.740589948076316;11.928815656163748;11.740589948076316;11.913129806518555;109100
2015-05-29;11.92881751977515;11.952345549976188;11.866075607277317;11.873918533325195;89500
2015-06-01;11.873918224471915;12.015087149948789;11.819018491507364;11.999402046203613;94400
2015-06-02;11.92881751977515;11.960188476024067;11.795490768731606;11.873918533325195;89600
2015-06-03;11.803333190605448;11.920974084528261;11.670006445256895;11.795490264892578;92300
2015-06-04;11.701377615780398;11.8111763339561;11.528836986630747;11.662163734436035;131100
2015-06-05;11.544522700328436;11.654320669248904;11.419038879880718;11.615107536315918;269600
2015-06-08;11.607264977740423;11.740591728169468;11.607264977740423;11.717062950134277;126300
2015-06-09;11.764118543107376;11.90528820496627;11.732747590243457;11.811175346374512;158600
2015-06-10;11.881759077348882;11.881759077348882;11.740590167614815;11.764118194580078;152400
2015-06-11;11.81660219116233;11.88816989135384;11.522380013541843;11.792746543884277;144100
2015-06-12;11.737084004644732;11.792747438635994;11.538285159410334;11.657564163208008;118900
2015-06-15;11.59394744938675;11.752986358209869;11.530331885857503;11.578043937683105;127700
2015-06-16;11.530333418871086;11.6893723488392;11.530333418871086;11.649612426757812;122200
2015-06-17;11.63370728238794;11.752986273556816;11.625755147414727;11.697322845458984;134200
2015-06-18;11.657563257148338;11.729130957207458;11.53033212742428;11.554187774658203;361500
2015-06-19;11.55418662610094;11.840457397880343;11.55418662610094;11.729129791259766;784300
2015-06-22;11.705274382199754;11.792745587362635;11.522379078949905;11.538283348083496;131900
2015-06-23;11.593946336144548;11.665514027832408;11.530330778723618;11.562138557434082;147300
2015-06-24;11.538284184498366;11.609851884072917;11.35697914334754;11.506476402282715;142700
2015-06-25;11.450811546868447;11.530331376948949;11.013454756497607;11.124781608581543;294600
2015-06-26;11.029358972535224;11.33153328445696;10.862367925377354;11.148638725280762;1485400
2015-06-29;11.148635558428055;11.17249119885785;10.560190613755069;10.639710426330566;246000
2015-06-30;10.774898190894419;10.774898190894419;10.488627351736033;10.679474830627441;142600
2015-07-01;10.743089263108239;10.941888098805915;10.472722725222217;10.918031692504883;154800
