Date;Open;High;Low;Close;Volume
2013-01-16;18.631680047363112;18.70591013038469;18.609410597710315;18.6613712310791;2083200
2013-01-17;18.661370830654004;18.72075461263283;18.653947680929022;18.705909729003906;1168800
2013-01-18;18.72075437216381;18.73560067142308;18.668793740577406;18.71333122253418;729200
2013-01-22;18.72075526602538;18.735601565993516;18.616833997890634;18.668794631958008;588600
2013-01-23;18.683642079519664;18.683642079519664;18.58714395544184;18.631681442260742;308500
2013-01-24;18.601984910882166;18.64652380411353;18.527754837984105;18.55744743347168;438700
2013-01-25;18.579717384302835;18.609408564775293;18.520333607537008;18.572294235229492;667400
2013-01-28;18.55745010398667;18.59456443786621;18.490643170346633;18.59456443786621;442700
2013-01-29;18.520334506582415;18.557448837929883;18.490641908847657;18.5426025390625;336000
2013-01-30;18.498068605899704;18.535182944365072;18.483222304185052;18.52033805847168;379300
2013-01-31;18.52033805847168;18.594566735402424;18.498068605899704;18.52033805847168;579900
2013-02-01;18.512916065827067;18.535184103970927;18.431262817109317;18.498069763183594;415100
2013-02-04;18.48322029145506;18.49806659155302;18.401568472558463;18.44610595703125;373200
2013-02-05;18.4461044280665;18.557448837929883;18.41641183033174;18.5426025390625;2665700
2013-02-06;18.542603804106424;18.60941073774646;18.527757504226173;18.59456443786621;276600
2013-02-07;18.59456443786621;18.631680187566836;18.542603804106424;18.59456443786621;199300
2013-02-08;18.6094119909407;18.631681442260742;18.572297654561808;18.631681442260742;93400
2013-02-11;18.624253203410404;18.624253203410404;18.557446283524055;18.579715728759766;151400
2013-02-12;18.57971788771283;18.594562770440817;18.55744843988942;18.587141036987305;126200
2013-02-13;18.56487108615615;18.594562266628603;18.557447937082806;18.572294235229492;267600
2013-02-14;18.579716880087364;18.579716880087364;18.527754837984105;18.55744743347168;133100
2013-02-15;18.564871589163893;18.587141036987305;18.52775584279154;18.587141036987305;198800
2013-02-19;18.59456443786621;18.59456443786621;18.542603804106424;18.59456443786621;93800
2013-02-20;18.59456443786621;18.59456443786621;18.55745010398667;18.59456443786621;110900
2013-02-21;18.58713887717167;18.58713887717167;18.564869431935957;18.579715728759766;76400
2013-02-22;18.579717384302835;18.594562266628603;18.550024788009463;18.572294235229492;131700
2013-02-25;18.58713939489159;18.609407424926758;18.572293097654256;18.609407424926758;196200
2013-02-26;18.609406906586592;18.68363697488485;18.564869431935957;18.579715728759766;175400
2013-02-27;18.57972055516182;18.624258041381836;18.56487425448143;18.624258041381836;301500
2013-02-28;18.624257037626712;18.661371371506252;18.59456443786621;18.59456443786621;139000
2013-03-01;18.624258792100314;18.66137312947616;18.579721304085055;18.646528244018555;121600
2013-03-04;18.66137312947616;18.668796280115576;18.616835641460902;18.646528244018555;155400
2013-03-05;18.64652228305733;18.65394401550293;18.60940654172551;18.65394401550293;200500
2013-03-06;18.64651948438076;18.698480098625723;18.624250042924114;18.68363380432129;314200
2013-03-07;18.683640931926142;18.928599218115973;18.63910344784283;18.668794631958008;195500
2013-03-08;18.668794631958008;18.676217781942075;18.63910344784283;18.668794631958008;90500
2013-03-11;18.698486980500427;18.698486980500427;18.639103197247376;18.6613712310791;113900
2013-03-12;18.64652228305733;18.66879031203566;18.60940654172551;18.65394401550293;296200
2013-03-13;18.668794631958008;18.70591038187834;18.631680297858768;18.668794631958008;84000
2013-03-14;18.705910491732602;18.743024826049805;18.653948441538976;18.743024826049805;87000
2013-03-15;18.8024055422501;18.8024055422501;18.70590743927939;18.765291213989258;77700
2013-03-18;18.772717677309622;18.780139411615476;18.713332476293857;18.75044822692871;77600
2013-03-19;18.750440712870684;18.750440712870684;18.66878751001686;18.68363380432129;183900
2013-03-20;18.705908085545868;18.72817611694336;18.668792340181856;18.72817611694336;116300
2013-03-21;18.728178525994483;18.743024826049805;18.69106419167728;18.743024826049805;100200
2013-03-22;18.74302189816394;18.74302189816394;18.691061271908293;18.698484420776367;123200
2013-03-25;18.728179026902808;18.76529477803382;18.69106469159294;18.757871627807617;135600
2013-03-26;18.77271462725641;18.81725210496099;18.750445180493674;18.787559509277344;174800
2013-03-27;18.787565080258894;18.854372024536133;18.757873891591956;18.854372024536133;139100
2013-03-28;18.846948623657227;18.89148752979937;18.817257435383755;18.846948623657227;166500
2013-04-01;18.906331609673448;18.95829366462311;18.854370970545016;18.950870513916016;297400
2013-04-02;18.980553686564505;19.03251430375306;18.950862512094172;19.01024627685547;116900
2013-04-03;19.069634519793095;19.069634519793095;18.965711845190896;18.973134994506836;121000
2013-04-04;18.995404674420374;19.18840231152875;18.995404674420374;19.12159538269043;237500
2013-04-05;19.18098093315996;19.188404083251953;19.084481397785193;19.188404083251953;141400
2013-04-08;19.210668563842773;19.218091712561524;19.151284789913614;19.210668563842773;203400
2013-04-09;19.210668563842773;19.240361158717775;19.158707938632368;19.210668563842773;136600
2013-04-10;19.288846265377224;19.288846265377224;19.138503942998515;19.176090240478516;30600
2013-04-11;19.1911235643364;19.213673907649422;19.138502751141377;19.198640823364258;154200
2013-04-12;19.198647346650457;19.206163174461476;19.14602651557601;19.183612823486328;69800
2013-04-15;19.17609110135931;19.296364391153503;19.153539321858883;19.258779525756836;222600
2013-04-16;19.288851089993038;19.341470485855798;19.23623169413028;19.318920135498047;285600
2013-04-17;19.379053053909022;19.379053053909022;19.27381284871664;19.281330108642578;119200
2013-04-18;19.326436459592465;19.3414709827312;19.25126671144087;19.27381706237793;178400
2013-04-19;19.27381534591918;19.446709479075206;19.206161431590935;19.43167495727539;1322800
2013-04-22;19.333951924436274;19.341469185307055;19.146024703979492;19.146024703979492;159700
2013-04-23;19.213676065759913;19.213676065759913;19.09340277534598;19.13098907470703;115100
2013-04-24;19.183612782873073;19.183612782873073;19.07837255471803;19.08588981628418;126500
2013-04-25;19.123477633232202;19.123477633232202;19.018237396772193;19.093408584594727;88500
2013-04-26;19.093405710621372;19.168576887129007;19.070855361308737;19.138507843017578;93100
2013-04-29;19.161056680425155;19.161056680425155;19.08588551547377;19.13098907470703;57700
2013-04-30;19.13098811727316;19.198642018966513;19.13098811727316;19.176090240478516;71000
2013-05-01;19.21368177353918;19.22119903564453;19.176096896783562;19.22119903564453;44600
2013-05-02;19.206158299670154;19.386569664306663;19.206158299670154;19.35650062561035;70700
2013-05-03;19.386573177401743;19.386573177401743;19.273815695628155;19.326435089111328;32600
2013-05-06;19.33394733912389;19.379050893651637;19.273810700190786;19.348981857299805;51700
2013-05-07;19.35650432004898;19.49932941357511;19.31891944827571;19.484294891357422;86300
2013-05-08;19.484296229161757;19.521881103515625;19.35650564907913;19.521881103515625;296700
2013-05-09;19.49932790462825;19.52187825243878;19.431673993654975;19.476776123046875;154500
2013-05-10;19.49932870530202;19.506845966137817;19.446709313222357;19.461742401123047;69100
2013-05-13;19.506848852305367;19.506848852305367;19.379058266731192;19.416643142700195;60000
2013-05-14;19.446704791672698;19.461737876078047;19.31139699563058;19.348981857299805;100900
2013-05-15;19.318915295821583;19.348982900023202;19.243744134661565;19.266294479370117;54600
2013-05-16;19.348984163670526;19.371535943622543;19.266295737617213;19.341466903686523;51500
2013-05-17;19.416635755320865;19.416635755320865;19.281327959278745;19.348981857299805;39400
2013-05-20;19.348981857299805;19.356499116387763;19.32643008003593;19.348981857299805;55100
2013-05-21;19.386574054113307;19.41664166584731;19.311402874121793;19.318920135498047;89500
