Date;Open;High;Low;Close;Volume
1982-01-04;2.6854236125946045;2.707375304250691;2.663471920938518;2.6854236125946045;356600
1982-01-05;2.663473182550356;2.7000593526403334;2.619569778442383;2.619569778442383;60200
1982-01-06;2.604935505969376;2.626887209671365;2.5829838022673868;2.590301036834717;176800
1982-01-07;2.5683493195074782;2.5976182576215234;2.5390803813934326;2.5390803813934326;35800
1982-01-08;2.5610323952532363;2.575666866083255;2.5390806890082085;2.5463979244232178;51400
1982-01-11;2.5171275505652795;2.561030938075139;2.47322416305542;2.47322416305542;471600
1982-01-12;2.4585903405435716;2.473224806856331;2.4439558742308125;2.465907573699951;63400
1982-01-13;2.422004175477801;2.458590341270517;2.3781007765265416;2.392735242843628;117600
1982-01-14;2.378101348876953;2.392735818716196;2.356149644118089;2.378101348876953;29600
1982-01-15;2.4220049381256104;2.4439566445134555;2.3927359962751495;2.4220049381256104;37200
1982-01-18;2.4366390705108643;2.4512735394028216;2.4146873671729288;2.4366390705108643;14800
1982-01-19;2.4512724141160884;2.4732241073768297;2.4293207208553476;2.443955183029175;167000
1982-01-20;2.4366390705108643;2.443956304956843;2.4220046016189074;2.4366390705108643;22000
1982-01-21;2.473223435913712;2.5024923523150577;2.4439545195123666;2.4951751232147217;111800
1982-01-22;2.4951767213204326;2.502493955107296;2.4878594875335693;2.4878594875335693;58200
1982-01-25;2.5024939997251643;2.5171284675598145;2.487859531890514;2.5171284675598145;30000
1982-01-26;2.546397615921944;2.561032084978967;2.5317631468649213;2.5390803813934326;187400
1982-01-27;2.561031175814463;2.590300103538057;2.5244450161599707;2.5683484077453613;48200
1982-01-28;2.612251790670248;2.6634724140167236;2.553713935417133;2.6634724140167236;610000
1982-01-29;2.672380926859313;2.6946507679164737;2.650111085802152;2.687227487564087;52400
1982-02-01;2.6575345966102035;2.702074282586911;2.612994910633496;2.6278414726257324;96800
1982-02-02;2.612995027471067;2.6278415901271526;2.590725183486939;2.5907251834869385;121200
1982-02-03;2.5610325378406786;2.5833023859958146;2.5313394069671635;2.531339406967163;48200
1982-02-04;2.5313381039819056;2.5610312195711358;2.501644988392675;2.553607940673828;67600
1982-02-05;2.5684547424316406;2.590724581238851;2.538761624022026;2.5684547424316406;24400
1982-02-08;2.5164917600369026;2.553608157677565;2.4793753623962402;2.4793753623962402;54200
1982-02-09;2.4422591851081377;2.471952305899726;2.4051427841186523;2.4051427841186523;124600
1982-02-10;2.4199892300713683;2.4422590696119024;2.3977193905308343;2.427412509918213;35600
1982-02-11;2.4348361506606593;2.4496827125549316;2.419989588766387;2.4496827125549316;48000
1982-02-12;2.4422594301584293;2.44968271110116;2.4348361492156982;2.4348361492156982;45000
1982-02-16;2.4199892336836704;2.4422590732574463;2.397719394109894;2.4422590732574463;88800
1982-02-17;2.4496823531153717;2.457105632973297;2.434835793399521;2.4422590732574463;214200
1982-02-18;2.449682349458747;2.4645289091524365;2.427412509918213;2.427412509918213;66400
1982-02-19;2.4274126247123435;2.4422591851081377;2.4051427841186523;2.4051427841186523;128400
1982-02-22;2.4051426555669417;2.4422590545726046;2.3680262565612793;2.3680262565612793;152600
1982-02-23;2.301217077614425;2.3457567629876075;2.2566773922412424;2.2863705158233643;82600
1982-02-24;2.308639182406626;2.330909013748169;2.2789460739512353;2.330909013748169;74800
1982-02-25;2.3457559313092915;2.3531792095729287;2.3309093747820175;2.3383326530456543;18000
1982-02-26;2.330909846308894;2.3383331260742093;2.323486566543579;2.323486566543579;52400
1982-03-01;2.293793796718895;2.3160636394054857;2.2715239540323036;2.2863705158233643;68000
1982-03-02;2.256677749582413;2.3012174420083813;2.204714775085449;2.204714775085449;31200
1982-03-03;2.145328042399177;2.197291005363863;2.093365079434491;2.130481481552124;175600
1982-03-04;2.11563515493454;2.137904998670693;2.085942029953003;2.085942029953003;120800
1982-03-05;2.093365311198387;2.1007885924437715;2.0785187487076184;2.085942029953003;64000
1982-03-08;2.1082110471658773;2.1230576038360596;2.0933644904956954;2.1230576038360596;44200
1982-03-09;2.1007879895823343;2.1379043851579937;2.0562483148915427;2.0785181522369385;53800
1982-03-10;2.1007884749224486;2.115635036582678;2.0785186324321048;2.1082117557525635;152200
1982-03-11;2.1230576038360596;2.1304808821711507;2.1082110471658773;2.1230576038360596;60400
1982-03-12;2.115635036582678;2.123058317412793;2.1082117557525635;2.1082117557525635;37400
1982-03-15;2.1230582011285972;2.145328042399177;2.1007883598580177;2.130481481552124;16800
1982-03-16;2.1453286417656474;2.1675984892580242;2.1230587942732706;2.1379053592681885;36600
1982-03-17;2.1304824394092226;2.152752290692246;2.1082125881261993;2.115635871887207;174000
1982-03-18;2.1082125881261993;2.123059155648215;2.0933660206041838;2.115635871887207;123600
1982-03-19;2.123059155648215;2.1304824394092226;2.1082125881261993;2.115635871887207;58800
1982-03-22;2.1156343255009684;2.1304808821711507;2.0933644904956954;2.1230576038360596;701600
1982-03-23;2.1750216468014703;2.212138057156444;2.137905236446496;2.204714775085449;137200
1982-03-24;2.1898671356188197;2.204713692470473;2.1675973003413405;2.182443857192993;141400
1982-03-25;2.167598247528076;2.1824448108673096;2.1527516841888428;2.1527516841888428;218400
1982-03-26;2.115635036582678;2.137904879073022;2.0859419132622192;2.1082117557525635;107200
1982-03-29;2.1082110337331783;2.1230575903087643;2.0859411988698;2.0933644771575928;33800
1982-03-30;2.0785181470912137;2.1007879843814767;2.0488250307041964;2.063671588897705;38800
1982-03-31;2.0785181522369385;2.093364710467202;2.0636715940066748;2.0785181522369385;30800
1982-04-01;2.0785186324321048;2.1082117557525635;2.0414022282815316;2.1082117557525635;36400
1982-04-02;2.1379053592681885;2.1453286417656474;2.1230587942732706;2.1379053592681885;477800
1982-04-05;2.1453286417656474;2.1601752067605653;2.1304820767707295;2.1379053592681885;53800
1982-04-06;2.137904289272005;2.145327568054199;2.123057731707616;2.145327568054199;49400
