Date;Open;High;Low;Close;Volume
1993-03-16;3.5705003438907505;3.659208340268334;3.548323154449463;3.548323154449463;10505700
1993-03-17;3.5704975753401413;3.6813824213834576;3.5704975753401413;3.592674493789673;2322600
1993-03-18;3.592674493789673;3.6148514122392044;3.548320403094951;3.592674493789673;1085100
1993-03-19;3.548323154449463;3.5705003438907505;3.548323154449463;3.548323154449463;1076100
1993-03-22;3.5483222364621922;3.5704994201660156;3.4152601494224126;3.5704994201660156;1107600
1993-03-23;3.5704994201660156;3.592676350074049;3.5483222364621922;3.5704994201660156;711300
1993-03-24;3.5926754754060317;3.5926754754060317;3.4596134207613636;3.503967523574829;241200
1993-03-25;3.4817920937173117;3.5705003438907505;3.4817920937173117;3.548323154449463;538500
1993-03-26;3.548320403094951;3.592674493789673;3.548320403094951;3.592674493789673;125400
1993-03-29;3.592674493789673;3.592674493789673;3.5261434846454196;3.592674493789673;380100
1993-03-30;3.5926755991849033;3.6592066287994385;3.5926755991849033;3.6592066287994385;152100
1993-03-31;3.6592066841632587;3.7479146403928785;3.6592066841632587;3.6813836097717285;471000
1993-04-01;3.637031404622902;3.637031404622902;3.548323154449463;3.548323154449463;210000
1993-04-02;3.548321372592566;3.5704985508971627;3.503967523574829;3.503967523574829;808800
1993-04-05;3.503969283158599;3.548323154449463;3.503969283158599;3.548323154449463;456000
1993-04-06;3.548321372592566;3.548321372592566;3.481790345270232;3.503967523574829;303600
1993-04-07;3.5261462926864624;3.5261462926864624;3.437438294450203;3.4596152305603027;241800
1993-04-08;3.4596123211491143;3.4817892386092133;3.2821962200813797;3.348727226257324;81900
1993-04-12;3.481790345270232;3.503967523574829;3.4596134207613636;3.503967523574829;234900
1993-04-13;3.526144053269734;3.6370291709899902;3.526144053269734;3.6370291709899902;142200
1993-04-14;3.703560789175939;3.7479146403928785;3.6813836097717285;3.6813836097717285;198900
1993-04-15;3.659208340268334;3.659208340268334;3.548323154449463;3.548323154449463;109200
1993-04-16;3.592674493789673;3.6148514122392044;3.548320403094951;3.592674493789673;74100
