Date;Open;High;Low;Close;Volume
1998-05-22;1.2541576623916626;1.2593833193182946;1.2541576623916626;1.2541576623916626;436100
1998-05-26;1.2593835592269897;1.2646092171490935;1.254157901304886;1.2593835592269897;80800
1998-05-27;1.254157901304886;1.2646092171490935;1.254157901304886;1.2593835592269897;55400
1998-05-28;1.2646102827103411;1.2959642566618372;1.2593846203850918;1.2750616073608398;58100
1998-05-29;1.2750606536865234;1.2802863121032715;1.2593836784362793;1.2698349952697754;51100
1998-06-01;1.2750616073608398;1.2802872696860892;1.2646102827103411;1.2750616073608398;83000
1998-06-02;1.2750616073608398;1.2802872696860892;1.2646102827103411;1.2750616073608398;78300
1998-06-03;1.2646102827103411;1.2750616073608398;1.2646102827103411;1.2750616073608398;65200
1998-06-04;1.2750616073608398;1.2802872696860892;1.2698359450355905;1.2750616073608398;63000
1998-06-05;1.2750616073608398;1.2750616073608398;1.2646102827103411;1.2750616073608398;46500
1998-06-08;1.2698359450355905;1.2750616073608398;1.2646102827103411;1.2750616073608398;40800
1998-06-09;1.2750599442458734;1.2855112552642822;1.2541573222090558;1.2855112552642822;100000
1998-06-10;1.2855129320113385;1.2855129320113385;1.2541589580598425;1.2750616073608398;55200
1998-06-11;1.275060532993301;1.275060532993301;1.254157901304886;1.2593835592269897;72600
1998-06-12;1.2593846203850918;1.2750616073608398;1.2541589580598425;1.2750616073608398;42500
1998-06-15;1.2698348750711972;1.2698348750711972;1.254157901304886;1.2593835592269897;59600
1998-06-16;1.2541580200195312;1.2698349952697754;1.2541580200195312;1.2646093368530273;62800
1998-06-17;1.2593836784362793;1.2646093368530273;1.2541580200195312;1.2646093368530273;42000
1998-06-18;1.2646093368530273;1.2698349952697754;1.2541580200195312;1.2646093368530273;51900
1998-06-19;1.2646093368530273;1.2802863121032715;1.2593836784362793;1.2698349952697754;31600
1998-06-22;1.2646089762449264;1.2646089762449264;1.2541576623916626;1.2541576623916626;210700
1998-06-23;1.254157901304886;1.2593835592269897;1.254157901304886;1.2593835592269897;83100
1998-06-24;1.254157901304886;1.2593835592269897;1.254157901304886;1.2593835592269897;127200
1998-06-25;1.2541576623916626;1.2593833193182946;1.2541576623916626;1.2541576623916626;93400
1998-06-26;1.2541576623916626;1.2593833193182946;1.2541576623916626;1.2541576623916626;54000
1998-06-29;1.254157901304886;1.2593835592269897;1.254157901304886;1.2593835592269897;90800
1998-06-30;1.2593833193182946;1.2593833193182946;1.2541576623916626;1.2541576623916626;105200
1998-07-01;1.2593828369882816;1.2593828369882816;1.2437058722124938;1.2489315271377563;74200
1998-07-02;1.2541576623916626;1.2541576623916626;1.2489320054650306;1.2541576623916626;59100
1998-07-06;1.2541578998084828;1.2593835577243515;1.2437065839767456;1.2437065839767456;94800
1998-07-07;1.2489315271377563;1.2489315271377563;1.2384802172872313;1.2489315271377563;75500
1998-07-08;1.2489320054650306;1.2541576623916626;1.2437063485383988;1.2541576623916626;83900
1998-07-09;1.2489322418926143;1.2541578998084828;1.2437065839767456;1.2437065839767456;77100
1998-07-10;1.254157182063019;1.254157182063019;1.2437058722124938;1.2489315271377563;61600
1998-07-13;1.2489322418926143;1.2489322418926143;1.2437065839767456;1.2437065839767456;76600
1998-07-14;1.2437063485383988;1.2541576623916626;1.2437063485383988;1.2541576623916626;60500
1998-07-15;1.2541576623916626;1.2541576623916626;1.2489320054650306;1.2541576623916626;68500
1998-07-16;1.2541576623916626;1.2593833193182946;1.2489320054650306;1.2541576623916626;190100
1998-07-17;1.2593833193182946;1.2593833193182946;1.2489320054650306;1.2541576623916626;66900
1998-07-20;1.2541576623916626;1.2567704908549786;1.2489320054650306;1.2541576623916626;83100
1998-07-21;1.2489320054650306;1.2593833193182946;1.2489320054650306;1.2541576623916626;110300
1998-07-22;1.2489315271377563;1.254157182063019;1.2489315271377563;1.2489315271377563;71000
