Date;Open;High;Low;Close;Volume
2004-08-27;5.2778401374816895;5.2804791179505175;5.2778401374816895;5.2778401374816895;368300
2004-08-30;5.2804791179505175;5.304229438835909;5.2778401374816895;5.2778401374816895;37800
2004-08-31;5.2804791179505175;5.2804791179505175;5.2778401374816895;5.2778401374816895;42500
2004-09-01;5.2804791179505175;5.2804791179505175;5.2778401374816895;5.2778401374816895;57500
2004-09-02;5.2804791179505175;5.2804791179505175;5.2778401374816895;5.2778401374816895;40000
2004-09-03;5.2804789543151855;5.2804789543151855;5.2778399739281365;5.2804789543151855;13900
2004-09-07;5.2804789543151855;5.2804789543151855;5.2778399739281365;5.2804789543151855;27200
2004-09-08;5.2804791179505175;5.2804791179505175;5.2778401374816895;5.2778401374816895;16600
2004-09-09;5.2778399739281365;5.2804789543151855;5.2778399739281365;5.2804789543151855;34200
2004-09-10;5.2804791179505175;5.2804791179505175;5.2778401374816895;5.2778401374816895;17900
2004-09-13;5.2778401374816895;5.2804791179505175;5.2778401374816895;5.2778401374816895;49400
2004-09-14;5.2804791179505175;5.2804791179505175;5.2778401374816895;5.2778401374816895;30700
2004-09-15;5.2804789543151855;5.2804789543151855;5.2778399739281365;5.2804789543151855;15500
2004-09-16;5.2804791179505175;5.2804791179505175;5.2778401374816895;5.2778401374816895;31900
2004-09-17;5.2778401374816895;5.2804791179505175;5.2778401374816895;5.2778401374816895;16500
2004-09-20;5.2804791179505175;5.2804791179505175;5.2778401374816895;5.2778401374816895;17600
2004-09-21;5.277838857816404;5.304228152772273;5.277838857816404;5.283116817474365;52000
2004-09-22;5.285757078888173;5.33061874019013;5.2778401374816895;5.2778401374816895;25900
2004-09-23;5.285757078888173;5.304229438835909;5.2778401374816895;5.2778401374816895;81200
2004-09-24;5.29103453649177;5.29103453649177;5.2778401374816895;5.2778401374816895;78000
2004-09-27;5.277838857816404;5.285755797303346;5.277838857816404;5.283116817474365;36600
2004-09-28;5.2778399739281365;5.2804789543151855;5.2778399739281365;5.2804789543151855;377700
2004-09-29;5.2778399739281365;5.2804789543151855;5.2778399739281365;5.2804789543151855;86900
2004-09-30;5.2778390083614966;5.29103340454882;5.2778390083614966;5.288394927978516;208700
2004-10-01;5.317423837845991;5.317423837845991;5.2778401374816895;5.2778401374816895;66400
2004-10-04;5.2778390083614966;5.288394927978516;5.2778390083614966;5.288394927978516;19700
2004-10-05;5.283117319420616;5.283117319420616;5.251450061798096;5.251450061798096;63400
2004-10-06;5.251450073399288;5.251450073399288;5.198671981690472;5.21186637878418;120700
2004-10-07;5.217144164150486;5.248810917447957;5.214505184153369;5.238255500793457;25500
2004-10-08;5.251448321156311;5.251448321156311;5.2250590324401855;5.2250590324401855;29200
2004-10-11;5.251449285336812;5.251449285336812;5.172281907986905;5.185476303100586;40600
2004-10-12;5.185476907519047;5.238255500793457;5.145893214230223;5.238255500793457;41400
2004-10-13;5.238253922490059;5.238253922490059;5.1590860564319865;5.209225654602051;39200
2004-10-14;5.2092273986986415;5.23825567630558;5.198671981690472;5.21186637878418;26200
2004-10-15;5.225060127788014;5.256727381552647;5.225060127788014;5.254088401794434;23900
2004-10-18;5.246171784907483;5.246171784907483;5.198671656342441;5.217144012451172;14500
2004-10-19;5.211866841998735;5.238256141865535;5.211866841998735;5.219783782958984;17500
2004-10-20;5.23033570106501;5.23033570106501;5.164362747210338;5.190752029418945;37000
2004-10-21;5.188115124386551;5.209226457924215;5.145892457311221;5.148531436920166;45100
2004-10-22;5.148533346623385;5.167005707403906;5.127422005255063;5.132699966430664;30700
2004-10-25;5.1195025334627235;5.1195025334627235;5.064085478507953;5.087835788726807;39800
2004-10-26;5.066725114345013;5.090475427641467;5.0271409232949935;5.053530216217041;46800
2004-10-27;5.066725114345013;5.101030842809947;5.0192244877521075;5.053530216217041;61000
2004-10-28;5.042976543098241;5.093115663302941;5.013948260523047;5.040337562561035;72800
2004-10-29;5.058807535808233;5.119502549520644;5.016584873805353;5.095752239227295;41500
2004-11-01;5.082558311122273;5.185475996253856;5.082558311122273;5.15908670425415;53000
2004-11-02;5.172280952441906;5.209225654602051;5.095752065585818;5.209225654602051;37500
2004-11-03;5.198670856983408;5.2276986249763455;5.145892273358996;5.222421169281006;37700
2004-11-04;5.198671488255775;5.275199890136719;5.177560152909246;5.275199890136719;47600
2004-11-05;5.2725613991017815;5.291033756325758;5.209227387190725;5.251450061798096;84600
2004-11-08;5.2250590324401855;5.240892907670152;5.182836371827912;5.2250590324401855;27000
2004-11-09;5.211865112870446;5.214504092315001;5.164364489536183;5.169642448425293;34800
2004-11-10;5.167003606141986;5.222421169281006;5.124780940576006;5.222421169281006;63700
2004-11-11;5.230336990850175;5.232975970055168;5.188114330237901;5.2250590324401855;27100
2004-11-12;5.198671807504634;5.248810917447957;5.188115887516164;5.238255500793457;21700
2004-11-15;5.22506060080787;5.264644797430662;5.185476907519047;5.238255500793457;25900
2004-11-16;5.225060115934832;5.301589018747633;5.211865720507623;5.26200532913208;70000
2004-11-17;5.251449723254821;5.264644622802734;5.214505011188569;5.264644622802734;33300
2004-11-18;5.23825567630558;5.2646449738269805;5.190755041433857;5.21186637878418;62100
2004-11-19;5.198671817779541;5.225060611134934;5.167004561085513;5.198671817779541;33400
2004-11-22;5.185476144777605;5.232976771070825;5.148531436920166;5.148531436920166;53900
2004-11-23;5.2013110988470395;5.246172759156761;5.132699621511274;5.193394660949707;65600
2004-11-24;5.198670555540824;5.206586990291742;5.151169933699931;5.172281265258789;54000
2004-11-26;5.172281907986905;5.198671201548177;5.172281907986905;5.185476303100586;7200
2004-11-29;5.164363863892718;5.209225502347605;5.161724884767866;5.2039475440979;54100
2004-11-30;5.209226466026385;5.209226466026385;5.119503172518286;5.124781131744385;87700
2004-12-01;5.108949211928668;5.172283230671498;5.090476852712098;5.093115329742432;80400
