Date;Open;High;Low;Close;Volume
1980-03-17;0.0;0.6582821607589722;0.6582821607589722;0.6582821607589722;9400
1980-03-18;0.0;0.6681566471494147;0.6615738272666931;0.6615738272666931;6300
1980-03-19;0.0;0.6714478683321101;0.6582821607589722;0.6582821607589722;15400
1980-03-20;0.0;0.6385339987922979;0.6253683567047119;0.6253683567047119;91000
1980-03-21;0.0;0.6319515705108643;0.6220773328082664;0.6319515705108643;185100
1980-03-24;0.0;0.6451168198360909;0.6253683567047119;0.6253683567047119;66700
1980-03-25;0.0;0.6187853813171387;0.6056197425134611;0.6187853813171387;118800
1980-03-26;0.0;0.6122027635574341;0.6056199419874015;0.6122027635574341;23100
1980-03-27;0.0;0.6187857599076305;0.5990372896194458;0.5990372896194458;20200
1980-03-28;0.0;0.6089114546775818;0.6023286320058725;0.6089114546775818;9000
1980-03-31;0.0;0.6253683567047119;0.6187855356609189;0.6253683567047119;4900
1980-04-01;0.0;0.6253686386445837;0.6154944026272146;0.622077226638794;9400
1980-04-02;0.622077226638794;0.622077226638794;0.622077226638794;0.622077226638794;0
1980-04-03;0.0;0.622077226638794;0.6154944026272146;0.622077226638794;12100
1980-04-07;0.0;0.6187853813171387;0.6154939716162193;0.6187853813171387;10900
1980-04-08;0.0;0.6253683567047119;0.6187855356609189;0.6253683567047119;15400
1980-04-09;0.0;0.6187853813171387;0.6187853813171387;0.6187853813171387;100
1980-04-10;0.0;0.6187853813171387;0.6187853813171387;0.6187853813171387;4200
1980-04-11;0.0;0.6122028660134365;0.5990372206700177;0.6089114546775818;38400
1980-04-14;0.0;0.5990372896194458;0.5990372896194458;0.5990372896194458;9000
1980-04-15;0.0;0.605620309303822;0.595746070959922;0.602328896522522;13500
1980-04-16;0.0;0.6056201130488407;0.5924544661900508;0.5990372896194458;15400
1980-04-17;0.0;0.5924541456974823;0.5727056860923767;0.5727056860923767;10900
1980-04-18;0.0;0.5727058836411342;0.5694144368171692;0.5694144368171692;1900
1980-04-21;0.0;0.5759970960265609;0.5661228304695768;0.5727056860923767;7300
1980-04-22;0.0;0.575996994972229;0.5727055856154977;0.575996994972229;1900
1980-04-23;0.0;0.5858711004257202;0.5694140213319334;0.5858711004257202;176100
1980-04-24;0.0;0.6056195524329633;0.5858711004257202;0.5858711004257202;114300
1980-04-25;0.0;0.6056197881698608;0.602328378220809;0.6056197881698608;4900
1980-04-28;0.0;0.6187855851274666;0.6056199419874015;0.6122027635574341;70200
1980-04-29;0.0;0.6187856886851458;0.5990372206700177;0.6089114546775818;33700
1980-04-30;0.0;0.6154941743424504;0.6122027635574341;0.6122027635574341;4200
1980-05-01;0.0;0.6122027635574341;0.6122027635574341;0.6122027635574341;4900
1980-05-02;0.0;0.6122028660134365;0.6089114546775818;0.6089114546775818;9000
1980-05-05;0.0;0.6122027635574341;0.6122027635574341;0.6122027635574341;1900
1980-05-06;0.6122027635574341;0.6122027635574341;0.6122027635574341;0.6122027635574341;0
1980-05-07;0.0;0.6122027635574341;0.6122027635574341;0.6122027635574341;7300
1980-05-08;0.0;0.6122027635574341;0.6089113527724178;0.6122027635574341;1900
1980-05-09;0.0;0.6056197881698608;0.6056197881698608;0.6056197881698608;100
