Date;Open;High;Low;Close;Volume
2003-08-14;3.6262508582067587;3.6262508582067587;3.5065726090478804;3.5664117336273193;1176700
2003-08-15;3.5903464770707925;3.6501855850219727;3.5783786098269403;3.6501855850219727;259600
2003-08-18;3.6573662140610512;3.6573662140610512;3.63821771777812;3.6501855850219727;47900
2003-08-19;3.650186244257968;3.650186244257968;3.6142828643102205;3.6262505054473877;64800
2003-08-20;3.6382187440377343;3.6717287361193187;3.614283231066442;3.6406123638153076;86300
2003-08-21;3.6501845979400005;3.6501845979400005;3.621461861282799;3.638216733932495;12500
2003-08-22;3.638216916889984;3.638216916889984;3.6142814159393315;3.614281415939331;54200
2003-08-25;3.638216733932495;3.638216733932495;3.6142812341855035;3.638216733932495;27000
2003-08-26;3.6286434696366547;3.681301948548756;3.6286434696366547;3.6501855850219727;15700
2003-08-27;3.6645477331979404;3.6645477331979404;3.6142828643102205;3.6262505054473877;86600
2003-08-28;3.6262488699249893;3.638216733932495;3.6142812341855035;3.638216733932495;36400
2003-08-29;3.6382178469365485;3.6382178469365485;3.5927402237171306;3.6023144721984863;35200
2003-09-02;3.63821771777812;3.662153452265825;3.602314344314645;3.6501855850219727;13200
2003-09-03;3.6501855850219727;3.6501855850219727;3.6166756023928026;3.6501855850219727;30800
2003-09-04;3.654971834850211;3.654971834850211;3.6238554797379043;3.638216733932495;56500
2003-09-05;3.621462186745678;3.6262491958180796;3.5903458288369263;3.595133066177368;57400
2003-09-08;3.6262509457658436;3.6262509457658436;3.5424763062927016;3.5855603218078613;148100
2003-09-09;3.5903465887434725;3.5903465887434725;3.5544432141632734;3.5568366050720215;61700
2003-09-10;3.5568354102755015;3.5903453826904297;3.5568354102755015;3.5903453826904297;17300
2003-09-11;3.5903453826904297;3.5903453826904297;3.5735905106169716;3.5903453826904297;56400
2003-09-12;3.5903475614585183;3.5903475614585183;3.5664118197415347;3.5855603218078613;18200
2003-09-15;3.5879530906677246;3.590346709925351;3.5735918316581574;3.5879530906677246;42200
2003-09-16;3.5903474747663533;3.5903474747663533;3.56641173362732;3.5664117336273193;165000
2003-09-17;3.5664119980043685;3.5903477409177516;3.5664119980043685;3.5783798694610596;53300
2003-09-18;3.57837986946106;3.5903477409177516;3.5735928578392806;3.5783798694610596;31500
2003-09-19;3.583167109351001;3.583167109351001;3.5735928578392806;3.5783798694610596;8600
2003-09-22;3.57837986946106;3.583167109351001;3.5759862495160895;3.5783798694610596;28000
2003-09-23;3.6071013180484663;3.650185548386685;3.5544430679329544;3.5759849548339844;89500
2003-09-24;3.5783814053361;3.590349281929517;3.549658638472855;3.5520522594451904;22300
2003-09-25;3.5544470023717767;3.578382534845555;3.5305112416296667;3.532904863357544;48200
2003-09-26;3.573591617332815;3.5759850081788023;3.542475253654154;3.554443120956421;23900
2003-09-29;3.5640185381907257;3.566411929821778;3.535295784204684;3.5424764156341553;57300
2003-09-30;3.5424768678116747;3.5424768678116747;3.4610956069959453;3.5305089950561523;44300
2003-10-01;3.530508350186914;3.595134714301418;3.5209340993849296;3.5664117336273193;27600
2003-10-02;3.564017462602532;3.5783787211273763;3.544868965724014;3.5568366050720215;36000
2003-10-03;3.5783786272928726;3.5783786272928726;3.549655882728281;3.554443120956421;66500
2003-10-06;3.564016849881122;3.5664102403784015;3.5424747375292607;3.559229612350464;48300
2003-10-07;3.5664107599906054;3.5879528754810694;3.542475253654154;3.554443120956421;90900
2003-10-08;3.5664118033682612;3.590347544975357;3.554444160832863;3.5735926628112793;122000
2003-10-09;3.5999217255683376;3.5999217255683376;3.554444091325948;3.5664117336273193;26200
2003-10-10;3.575983900721743;3.5903453826904297;3.566409655498622;3.5903453826904297;25700
2003-10-13;3.590347544975357;3.6023154157789046;3.5688054231826007;3.5735926628112793;99000
2003-10-14;3.595133842904492;3.6023144721984868;3.5664108691923353;3.6023144721984863;26400
2003-10-15;3.5855581459448636;3.609493873136671;3.5855581459448636;3.5903453826904297;8600
2003-10-16;3.6118877973638566;3.6142814159393315;3.590345686720648;3.614281415939331;18900
2003-10-17;3.614280427273019;3.753107070922852;3.5903447046018195;3.7531070709228516;35200
2003-10-20;3.753109733828793;3.753109733828793;3.604708741470621;3.6860897541046143;33200
2003-10-21;3.6621535379566033;3.6860890447362937;3.6094950578123455;3.623856544494629;90300
2003-10-22;3.6262488699249893;3.6717267074999067;3.6262488699249893;3.638216733932495;8100
2003-10-23;3.6789098222428946;3.688484074269318;3.645399826016325;3.6741228103637695;13800
2003-10-24;3.662153720855713;3.662153720855713;3.638217984612512;3.662153720855713;1800
2003-10-27;3.6501856704327147;3.659759918798208;3.619069306177839;3.623856544494629;21900
2003-10-28;3.6358243653345723;3.674121588977313;3.6358243653345723;3.662153720855713;14300
2003-10-29;3.6382169012393746;3.659759011789915;3.6166747906888337;3.6477911472320557;3900
2003-10-30;3.6214628719453805;3.6860889903926637;3.6142822428441455;3.6453983783721924;19300
2003-10-31;3.676517066163324;3.676517066163324;3.597529411315918;3.597529411315918;5800
2003-11-03;3.6597595525732483;3.6765144284692126;3.628643191432126;3.671727418899536;43200
2003-11-04;3.6765162021692452;3.6765162021692452;3.638219194063551;3.6741228103637695;6600
2003-11-05;3.657367698116398;3.6860904541956687;3.657367698116398;3.6741228103637695;21400
2003-11-06;3.6860904541956687;3.6860904541956687;3.6501870661636238;3.6741228103637695;96200
2003-11-07;3.6741220565333172;3.8440649380676093;3.5903471972893155;3.8153421878814697;47000
2003-11-10;3.805768843480394;3.805768843480394;3.7435363174016465;3.7626848220825195;20300
2003-11-11;3.7363565745827834;3.781834458004565;3.721995305910405;3.755505084991455;29400
2003-11-12;3.7555018823871986;3.8129475928931025;3.7555018823871986;3.7698633670806885;47600
2003-11-13;3.7650768144404174;3.805767428829109;3.757896184921265;3.7578961849212646;21300
2003-11-14;3.7698625061014166;3.805765867233277;3.7483203981150996;3.8057658672332764;12800
2003-11-17;3.7938006685426027;3.805768311092863;3.7794391779068803;3.784226417541504;24200
2003-11-18;3.793798232367992;3.817733730366564;3.772256124381675;3.8057658672332764;63700
2003-11-19;3.8177351951599117;3.8488515599380237;3.781831820252601;3.817735195159912;14400
2003-11-20;3.817736181911273;3.8297040527296833;3.769864926905782;3.784226417541504;49600
2003-11-21;3.8177358074640133;3.839278155438777;3.7842260463809145;3.8153421878814697;75600
2003-11-24;3.8943304189452843;3.9924665487926565;3.8680010574860333;3.9493823051452637;51700
2003-11-25;3.8799675091340013;3.949381092935065;3.8536386122923556;3.937413454055786;39300
2003-11-26;3.8584269295482385;3.937414555236033;3.8584269295482385;3.901510715484619;40000
