Date;Open;High;Low;Close;Volume
2005-01-27;4.740437200118976;4.745177745819092;4.740437200118976;4.745177745819092;247800
2005-01-28;4.7428043705467875;4.764136360160042;4.740434099247201;4.752285003662109;55000
2005-01-31;4.757026189462437;4.8115410804748535;4.745175283445159;4.8115410804748535;61600
2005-02-01;4.799690917605903;4.832873821258544;4.764137741966195;4.832873821258545;66000
2005-02-02;4.84709286868189;4.849462687322201;4.787837456849998;4.813909530639648;45000
2005-02-03;4.813912182594193;4.835244178771973;4.804431546561383;4.835244178771973;36300
2005-02-04;4.84709470269286;4.858945608710138;4.7996901744575755;4.8115410804748535;72600
2005-02-07;4.787841106460435;4.82576456277399;4.75939828818364;4.809173107147217;56500
2005-02-08;4.832873072972423;4.858945608710138;4.7996901744575755;4.8115410804748535;66800
2005-02-09;4.835241491352677;4.889756361470765;4.792577522709682;4.839982032775879;57800
2005-02-10;4.851834079070658;4.882647153509092;4.787838563088949;4.858944892883301;64700
2005-02-11;4.83524263225751;4.882647153509092;4.83524263225751;4.858944892883301;32900
2005-02-14;4.847095342126276;4.913461147911011;4.816282259083524;4.870797157287598;37600
2005-02-15;4.894500674625469;4.918202947923681;4.8115429441233575;4.837615489959717;79000
2005-02-16;4.825763346814569;4.8707971572875985;4.825763346814569;4.870797157287598;28400
2005-02-17;4.870796667126497;4.88264802559767;4.7878394182437845;4.8565754890441895;60200
2005-02-18;4.83998472282996;4.847095538916941;4.80917209061937;4.835244178771973;28800
2005-02-22;4.858947474027534;4.858947474027534;4.764138833243649;4.809173107147217;55500
2005-02-23;4.773619070769682;4.783100160094229;4.742806434631348;4.742806434631348;77100
2005-02-24;4.757028280097002;4.775990009307861;4.740436823547909;4.775990009307861;33300
2005-02-25;4.764142596386316;4.809176905861978;4.7522912243750275;4.766512870788574;29500
2005-02-28;4.766507821109068;4.799690723419189;4.740435282389322;4.7996907234191895;47400
2005-03-01;4.799690723419189;4.821022718356592;4.764137549217897;4.7996907234191895;47300
