Date;Open;High;Low;Close;Volume
2021-03-01;10.0;10.010000228881836;9.920000076293945;10.0;91000
2021-03-02;10.020000457763672;10.029999732971191;9.850000381469727;9.949999809265137;295800
2021-03-03;9.989999771118164;10.0;9.930000305175781;9.979999542236328;24500
2021-03-04;9.720000267028809;9.720000267028809;9.710000038146973;9.710000038146973;3200
2021-03-05;9.800000190734863;9.800000190734863;9.800000190734863;9.800000190734863;1500
2021-03-08;9.890000343322754;9.899999618530273;9.739999771118164;9.739999771118164;2800
2021-03-09;9.925999641418457;9.925999641418457;9.75;9.8100004196167;161200
2021-03-10;9.800000190734863;9.850000381469727;9.779999732971191;9.8100004196167;128900
2021-03-11;9.75;9.800000190734863;9.720000267028809;9.75;108000
2021-03-12;9.770000457763672;9.779999732971191;9.75;9.770000457763672;22200
2021-03-15;9.819999694824219;9.850000381469727;9.819999694824219;9.850000381469727;127900
2021-03-16;9.812000274658203;9.850000381469727;9.75;9.779999732971191;166100
2021-03-17;9.8100004196167;9.850000381469727;9.800000190734863;9.829999923706055;10200
2021-03-18;9.850000381469727;9.850000381469727;9.75;9.75;110500
2021-03-19;9.720000267028809;9.75;9.720000267028809;9.75;300
2021-03-22;9.729999542236328;9.760000228881836;9.729999542236328;9.760000228881836;399200
2021-03-23;9.720000267028809;9.770000457763672;9.6899995803833;9.720000267028809;241100
2021-03-24;9.670000076293945;9.6899995803833;9.670000076293945;9.680000305175781;5300
2021-03-25;9.609999656677246;9.649999618530273;9.609999656677246;9.649999618530273;800
2021-03-26;9.65999984741211;9.699999809265137;9.640000343322754;9.664999961853027;9200
2021-03-29;9.720000267028809;9.720000267028809;9.680000305175781;9.720000267028809;6300
2021-03-30;9.699999809265137;9.760000228881836;9.699999809265137;9.753000259399414;266700
2021-03-31;9.739999771118164;9.739999771118164;9.6899995803833;9.699999809265137;29500
2021-04-01;9.75;9.760000228881836;9.75;9.760000228881836;7200
2021-04-05;9.789999961853027;9.789999961853027;9.729999542236328;9.75;10700
