Date;Open;High;Low;Close;Volume
2002-08-02;1.8404773351828763;1.8467803001403809;1.8404773351828763;1.8467803001403809;24600
2002-08-05;1.8467803001403809;1.8467803001403809;1.8467803001403809;1.8467803001403809;0
2002-08-07;1.8404774118485547;1.9539315700531006;1.8404774118485547;1.9539315700531006;11700
2002-08-08;1.972840445929194;1.9854465723037718;1.9665374807723448;1.985446572303772;4800
2002-08-09;1.985446389444078;1.985446389444078;1.9753616069097524;1.9804039001464844;7500
2002-08-12;1.9804039001464844;1.9804039001464844;1.9804039001464844;1.9804039001464844;0
2002-08-13;1.9930106607292974;2.0169620513916016;1.9930106607292974;2.0169620513916016;8700
2002-08-14;2.0169615761789657;2.0169615761789657;1.972840428352356;1.972840428352356;20100
2002-08-15;1.9640162398197898;1.9640162398197898;1.924937583234471;1.928719401359558;11100
2002-08-16;1.928719401359558;1.928719401359558;1.928719401359558;1.928719401359558;0
2002-08-19;1.9476283718887042;1.972840428352356;1.9476283718887042;1.972840428352356;8400
2002-08-20;1.9854464878605729;1.9854464878605729;1.9753617048263552;1.975361704826355;5100
2002-08-21;1.9753617048263552;1.9753617048263552;1.9753617048263552;1.975361704826355;0
2002-08-22;1.9665377140045166;1.9665377140045166;1.9665377140045166;1.9665377140045166;1200
2002-08-23;1.9665377140045166;1.9665377140045166;1.9665377140045166;1.9665377140045166;0
2002-08-26;1.972840428352356;1.972840428352356;1.972840428352356;1.972840428352356;900
2002-08-27;1.96023428440094;1.96023428440094;1.96023428440094;1.96023428440094;6000
2002-08-28;1.9476285197841972;1.9476285197841972;1.916113495826721;1.9161134958267212;12000
2002-08-29;1.926198476026699;1.926198476026699;1.916113495826721;1.9161134958267212;600
2002-08-30;1.916113495826721;1.916113495826721;1.916113495826721;1.9161134958267212;0
2002-09-03;1.9060288667678833;1.9060288667678833;1.8909017873589171;1.9060288667678833;15300
2002-09-04;1.9060288667678833;1.9060288667678833;1.9060288667678833;1.9060288667678833;0
2002-09-05;1.8909017748968517;1.8909017748968517;1.8782956467347343;1.8845986127853394;52800
2002-09-06;1.8845986127853394;1.8845986127853394;1.8845986127853394;1.8845986127853394;0
2002-09-18;1.8656897544860838;1.8656897544860838;1.8656897544860838;1.865689754486084;3000
2002-09-19;1.8656897544860838;1.8656897544860838;1.8656897544860838;1.865689754486084;0
2002-09-23;1.853083340944011;1.853083340944011;1.840477410513045;1.8455199003219604;7200
2002-09-24;1.8152652978897097;1.8152652978897097;1.8152652978897097;1.8152652978897095;1500
2002-09-25;1.8152652978897097;1.8152652978897097;1.8152652978897097;1.8152652978897095;0
2002-09-26;1.8165262937545779;1.8165262937545779;1.8165262937545779;1.8165262937545776;6900
2002-09-27;1.8341744761515595;1.8530833721160889;1.8329138046629037;1.8530833721160889;15000
