Date;Open;High;Low;Close;Volume
1999-07-16;22.277882632652197;22.345119702972074;22.098583778465862;22.255470275878906;231400
1999-07-19;22.815784933579028;22.83819729598922;22.053764611632378;22.30030059814453;158200
1999-07-20;22.143416355767535;22.143416355767535;21.784818520046603;21.82964324951172;79400
1999-07-21;21.829645023971306;21.941706856743235;21.650346091536225;21.874469757080078;75200
1999-07-22;21.852055614244275;21.874467978976835;21.739993790581487;21.82964324951172;33500
1999-07-23;20.977964270775015;20.977964270775015;20.52971717097213;20.64177894592285;114700
1999-07-26;20.552147051383706;20.88833266291125;20.529734677281873;20.798683166503906;46000
1999-07-27;21.269340540911703;21.60552611321273;21.157278683478026;21.560701370239258;82400
1999-07-28;20.977981130028983;21.291754352059332;20.798682146011643;21.112455368041992;93100
1999-07-29;21.11244529226552;21.11244529226552;20.619373321533203;20.619373321533203;65600
1999-07-30;21.60552406311035;21.60552406311035;21.336575630789476;21.60552406311035;82900
1999-08-02;21.695170998335364;22.70372750135715;21.695170998335364;22.457191467285156;73700
1999-08-03;22.681322392963224;22.681322392963224;22.367549158277964;22.591672897338867;97300
1999-08-04;22.68131003781074;22.950258378180038;22.434774059138885;22.905433654785156;64500
1999-08-05;21.986533707036074;22.1434202880241;21.515873964072;22.121007919311523;192800
1999-08-06;21.44862523189811;21.56068701471889;21.15726459656407;21.202089309692383;110200
1999-08-09;21.067633705017286;21.157283210145017;21.000396576171486;21.04522132873535;52900
1999-08-10;20.440070526718834;20.664194107055664;20.30559637851674;20.664194107055664;67500
1999-08-11;20.888320435868934;21.06761932373047;20.753846269972783;21.06761932373047;46500
1999-08-12;21.91929027237838;21.91929027237838;21.65034192547803;21.672754287719727;70200
1999-08-13;21.515879837508056;21.874477834799855;21.515879837508056;21.74000358581543;55200
1999-08-16;21.73999315936991;21.82964261569721;21.60551897487896;21.717580795288086;53000
1999-08-17;21.874477834799855;21.874477834799855;21.695178836153953;21.74000358581543;36800
1999-08-18;21.96288838152841;22.008266250085285;21.64524330163027;21.75868797302246;36000
1999-08-19;22.144393936295803;22.552794644137325;22.144393936295803;22.48472785949707;69300
1999-08-20;22.68894482035882;23.006590047843844;22.68894482035882;22.961212158203125;52300
1999-08-23;23.09733363933526;23.551112296296658;23.09733363933526;23.18808937072754;105400
1999-08-24;23.05194741680531;23.120014190673828;22.57547999972567;23.120014190673828;119000
1999-08-25;23.142721739857784;23.23347751138664;22.393986624744738;22.416675567626953;137700
1999-08-26;23.05195106483252;23.05195106483252;22.462038931283654;22.48472785949707;89700
1999-08-27;22.575491191419353;22.734313742514768;22.167090345745436;22.18977928161621;88100
1999-08-30;22.68892821341783;22.802372854484922;22.462038931283654;22.48472785949707;97400
1999-08-31;22.575493739790705;22.688938431950458;22.28053754017535;22.598182678222656;51000
1999-09-01;22.393982960776434;22.393982960776434;22.212471447416544;22.371294021606445;81200
1999-09-02;22.030963897705078;22.053652840957092;21.78138552193293;22.030963897705078;41400
1999-09-03;22.3259197960981;22.416675567626953;22.257852967451456;22.416675567626953;88300
1999-09-07;22.59818711068466;22.59818711068466;22.371297681862526;22.416675567626953;21900
1999-09-08;22.144410767847177;22.303233386059194;22.099032876929456;22.235166549682617;25900
1999-09-09;22.779693748184783;22.779693748184783;22.620871182211385;22.734315872192383;74300
1999-09-10;22.779691696166992;22.779691696166992;22.59818020854813;22.779691696166992;82200
1999-09-13;22.37129402160645;22.41667189994642;22.212471447416544;22.371294021606445;75400
1999-09-14;22.099032800633104;22.099032800633104;21.940210182969416;21.98558807373047;59200
1999-09-15;21.486421114333133;21.486421114333133;21.05533135596742;21.327598571777344;118500
1999-09-16;21.236841201782227;21.282219067598003;21.05532973851913;21.236841201782227;58400
1999-09-17;21.531805012677165;21.872139127735288;21.531805012677165;21.82676124572754;54200
1999-09-20;21.599873312106308;21.667940139770508;21.441050714223174;21.667940139770508;41100
1999-09-21;21.350287588995858;21.350287588995858;20.96457569844014;20.98726463317871;50900
1999-09-22;21.009957100935043;21.4183579949057;21.009957100935043;21.37298011779785;97000
1999-09-23;21.327602829658765;21.327602829658765;20.873824046049002;20.896512985229492;33700
1999-09-24;21.282227322973053;21.327605206390906;20.98727108075701;21.05533790588379;44700
1999-09-27;21.690629959106445;21.91751939382513;21.667941015634575;21.690629959106445;66700
1999-09-28;21.282220644986875;21.327598514165953;20.96457556073334;21.032642364501953;86900
1999-09-29;20.62424907225227;20.896516386737446;20.62424907225227;20.737693786621094;79600
1999-09-30;20.828443701736894;21.078022003173828;20.828443701736894;21.078022003173828;58400
1999-10-01;21.078020372133;21.078020372133;20.760375285792996;20.98726463317871;28500
1999-10-04;21.146087557864163;21.554488390526775;21.146087557864163;21.486421585083008;55300
1999-10-05;21.14608881265663;21.350289241105028;21.055333066679562;21.078022003173828;61400
1999-10-06;21.37297602889402;21.599865371026652;21.350287094680755;21.46373176574707;30400
1999-10-07;21.554486262492645;21.57717519540053;21.14608547015068;21.236841201782227;308700
1999-10-08;21.23685319922809;21.395675819307787;21.100719524874066;21.350297927856445;32500
1999-10-11;21.146085874495967;21.191463741179437;20.941885474420364;21.1007080078125;34200
1999-10-12;21.0553389868538;21.0553389868538;20.35198175776709;20.737693786621094;94700
1999-10-13;20.35197249580832;20.35197249580832;19.85281597974613;20.057016372680664;159300
1999-10-14;20.170463334645657;20.556175231933594;20.011640788703566;20.556175231933594;81900
1999-10-15;19.60324772097697;19.78475927394898;19.285602503275953;19.58055877685547;124700
1999-10-18;19.421738220285732;19.53518295288086;19.33098243420963;19.53518295288086;20900
1999-10-19;20.01164745552141;20.19315899706809;19.8755137993614;19.943580627441406;28800
1999-10-20;20.102392926680306;20.510793685913086;20.102392926680306;20.510793685913086;61900
1999-10-21;19.512488134375445;19.875511169433594;19.512488134375445;19.875511169433594;84100
1999-10-22;20.828446314565763;20.987268889949164;20.737690557203823;20.85113525390625;43300
1999-10-25;20.624245715063633;20.941890863590466;20.624245715063633;20.896512985229492;97400
1999-10-26;20.89650637585184;21.055328899881115;20.82843957983929;20.873817443847656;79700
1999-10-27;20.737686214837957;21.055331299091492;20.646930476479803;21.032642364501953;35000
1999-10-28;21.622554305239916;22.05364405529192;21.214153489401177;21.46373176574707;542500
1999-10-29;22.144405647703838;22.416672930257572;22.144405647703838;22.34860610961914;179400
1999-11-01;22.14440374806094;22.14440374806094;21.98558118019575;22.053647994995117;60100
1999-11-02;22.07633147357909;22.099020406234363;21.94019787764746;21.962886810302734;34800
1999-11-03;22.099029541015625;22.189785309151212;21.872140120676654;22.099029541015625;56400
1999-11-04;22.48473269530017;22.688933093138417;22.3259101636482;22.46204376220703;95000
1999-11-05;22.43935279307827;22.598175310319473;22.325908137905984;22.50741958618164;54200
1999-11-08;22.34860610961914;22.620873392172875;22.325917169406328;22.34860610961914;59300
1999-11-09;23.00657564937068;23.18808709433613;22.893130996267274;22.98388671875;107100
1999-11-10;22.91582767852572;23.029272370003568;22.870449801934576;22.93851661682129;34700
1999-11-11;22.938515568638707;22.9612045058975;22.598181509756824;22.666248321533203;52300
1999-11-12;22.71161866489845;23.301530838012695;22.598174016222632;23.301530838012695;51600
1999-11-15;23.27884878963232;23.460360281169415;23.165404107421637;23.233470916748047;67100
1999-11-16;23.823383256986546;24.504051350043305;23.823383256986546;24.45867347717285;93500
1999-11-17;24.27715718690945;24.526735438363655;24.254468254959065;24.48135757446289;65400
1999-11-18;24.09564902533346;24.458671986167108;24.027582220177152;24.322538375854492;94900
1999-11-19;24.18640973712459;24.18640973712459;23.846075641386438;23.95952033996582;61800
1999-11-22;24.23179116159115;24.322546933731942;23.891457016063185;24.05027961730957;52600
1999-11-23;24.435983657836914;24.594806207145048;24.36791685099057;24.435983657836914;76500
1999-11-24;24.50404444436143;25.411601646004446;24.50404444436143;25.207401275634766;84400
1999-11-26;24.594812393188477;24.685568158476993;24.39061192128931;24.594812393188477;38700
1999-11-29;25.025896353543725;25.025896353543725;24.776318058086808;24.93514060974121;53300
1999-11-30;23.6418656653663;23.914132832337888;23.505732081880506;23.664554595947266;77300
1999-12-01;23.596500756605614;24.05027961730957;23.596500756605614;24.05027961730957;72600
1999-12-02;23.959513193239946;24.16371358977324;23.891446394395512;24.118335723876953;49200
1999-12-03;24.32255346770615;24.662887704660996;24.32255346770615;24.367931365966797;74100
1999-12-06;24.640196333991156;24.844396856096058;24.413306864985714;24.50406265258789;220200
1999-12-07;24.54943636408392;24.54943636408392;23.982212788203977;24.05027961730957;71800
1999-12-08;24.050286078142275;24.54944295900938;23.98221923075131;24.367931365966797;110600
1999-12-09;24.367928971184625;24.54944054638898;24.367928971184625;24.50406265258789;37400
1999-12-10;24.91244781466746;25.320848598514466;24.91244781466746;25.275470733642578;77300
1999-12-13;24.912451991966055;25.18471922685093;24.88976305572565;25.139341354370117;36100
1999-12-14;25.048591730092138;25.32085903150618;25.048591730092138;25.29817008972168;73900
1999-12-15;24.231782635646077;24.367916245958696;24.141026895437665;24.322538375854492;63900
1999-12-16;24.413301467895508;24.640190886742122;24.322545700356866;24.413301467895508;45100
1999-12-17;24.776315689086914;25.003205026899064;24.730937821524485;24.776315689086914;42700
1999-12-20;25.230093462110986;25.230093462110986;24.6855590708424;24.753625869750977;44900
1999-12-21;24.844386910131657;25.048587350488905;24.730942221044298;24.8897647857666;35500
1999-12-22;25.048586319053108;25.048586319053108;24.844385887104306;24.912452697753906;28300
1999-12-23;25.00320090526509;25.230090205675843;24.889756255059712;25.207401275634766;26500
1999-12-27;25.162030638635688;25.683876179382864;25.04858595586456;25.638498306274414;52400
1999-12-28;25.729254052491317;25.729254052491317;25.411608940732165;25.638498306274414;26600
1999-12-29;25.184710453500966;25.59311116355774;24.935132241799604;25.547733306884766;42300
1999-12-30;25.547736989690904;25.638492716119647;25.45698126326216;25.593114852905273;19500
1999-12-31;25.59312712874805;25.956150208588447;25.59312712874805;25.9107723236084;22200
2000-01-03;25.933453446041682;25.956142381690015;25.525052604371734;25.66118621826172;59500
2000-01-04;24.345228011998753;24.685562047581215;23.959516105005296;24.09564971923828;84500
2000-01-05;23.505741545648288;24.072965038545206;23.14271851019426;23.95952033996582;118200
2000-01-06;23.233476486354775;23.36961013764201;22.9385202418991;23.278854370117188;105400
2000-01-07;23.14271028346925;23.93682289123535;23.006576693566487;23.93682289123535;117700
2000-01-10;23.14271851019426;23.95952033996582;23.006584871898998;23.95952033996582;61400
2000-01-11;22.779693748184783;23.051961004139184;22.620871182211385;22.734315872192383;103200
2000-01-12;22.870446741228275;23.006580352783203;22.779691000191654;23.006580352783203;47300
2000-01-13;23.0065850358065;23.460363833356922;22.84776245666385;23.324230194091797;50000
2000-01-14;22.89313324370263;23.233467236423678;22.77968857946228;23.18808937072754;66700
2000-01-18;22.598182542387736;22.98389449341243;22.37129315943204;22.93851661682129;128200
