Date;Open;High;Low;Close;Volume
2019-02-11;21.81408741993086;21.88397630168098;21.621893411688617;21.857769012451172;188800
2019-02-12;21.857766851113233;21.927655725952608;21.796614293914054;21.917171478271484;99500
2019-02-13;21.945127172179067;21.980070774564297;21.910181903511713;21.97133445739746;32700
2019-02-14;21.962599716101796;22.111113786030057;21.927656111209274;22.056949615478516;44700
2019-02-15;22.093644193159225;22.102378845214844;21.980073721048043;22.102378845214844;16400
2019-02-19;22.058697992942207;22.076170628883965;22.015018069370083;22.067434310913086;19800
2019-02-20;22.067434119187126;22.067434119187126;21.980072606519617;21.99754524230957;19200
2019-02-21;22.015018463134766;22.058698387488157;21.985315314758953;22.015018463134766;20100
2019-02-22;22.015017216680356;22.049960820928156;21.99754458141535;22.00628089904785;5300
2019-02-25;21.993176517484468;22.10237799307532;21.971336555622752;22.04122543334961;41500
2019-02-26;22.093645095825195;22.093645095825195;22.032490864960913;22.093645095825195;26300
2019-02-27;22.058697992942207;22.10237791651433;22.04646748103943;22.067434310913086;37400
2019-02-28;22.102378311841548;22.102378311841548;22.006282145007624;22.015018463134766;13600
2019-03-01;22.146058255317563;22.146058255317563;21.962598920857424;22.058696746826172;15600
2019-03-04;22.084905837299996;22.10237680608173;22.002786452038166;22.065685272216797;10200
2019-03-05;22.0936420167356;22.102376667930777;22.058696746826172;22.058696746826172;27100
2019-03-06;22.058698151681394;22.09364342381639;21.980072955659946;22.054330825805664;6800
2019-03-07;22.02375586703573;22.10238107372257;22.015021214099427;22.076173782348633;14500
2019-03-08;22.05869891980737;22.102378845214844;22.0150189943999;22.102378845214844;11400
2019-03-11;22.137321937840206;22.137321937840206;22.058696746826172;22.058696746826172;6300
2019-03-12;22.058696672046427;22.128585545346176;22.041224037150943;22.08490562438965;13300
2019-03-13;22.146059964232947;22.18100357055664;22.11111469162694;22.18100357055664;18800
2019-03-14;22.18100271711669;22.18973903493205;22.07617023589685;22.119850158691406;4800
2019-03-15;22.18973763524217;22.18973763524217;22.058696208842115;22.163530349731445;2600
2019-03-18;22.189739429940854;22.23342101979525;22.032489039029567;22.067434310913086;27000
2019-03-19;22.14780405315098;22.18973770964732;22.1198488375808;22.13732147216797;13500
2019-03-20;22.233419688436893;22.233419688436893;22.08490562438965;22.08490562438965;6700
2019-03-21;22.146056011346925;22.233417510986325;22.102374428386216;22.233417510986328;19800
2019-03-22;22.27710198224089;22.713907903461298;22.146060539131238;22.705171585083008;3900
2019-03-25;22.19060905980023;22.277097427665023;22.18973592802562;22.233417510986328;6700
2019-03-26;22.267493204160008;22.268366336139493;21.971338167439814;22.189741134643555;23200
2019-03-27;22.0586984786988;22.24215616128039;22.032489524209012;22.131208419799805;16900
2019-03-28;22.202846445747813;22.215950090569667;22.189741134643555;22.189741134643555;4100
2019-03-29;22.1810039663403;22.189740284647687;21.966969999797524;22.12858772277832;24000
2019-04-01;22.128585508057505;22.224683333538547;22.079663463458335;22.194107055664062;5000
2019-04-02;22.189735973275916;22.316410064697266;22.189735973275916;22.316410064697266;4800
2019-04-03;22.150426669177108;22.31204605102539;21.88397480501443;22.31204605102539;78400
2019-04-04;22.1460608116429;22.3190359185839;22.1460608116429;22.242156982421875;7500
2019-04-05;22.31204494823595;22.320779599428548;22.255259717790985;22.280593872070312;3200
2019-04-08;22.277098948924554;22.364460454529702;22.275351018973957;22.28583526611328;4600
2019-04-09;22.18974089698753;22.26836609764138;22.163533607624505;22.229053497314453;6300
2019-04-10;22.19498198129297;22.43260383605957;22.183624601083938;22.43260383605957;5200
