Date;Open;High;Low;Close;Volume
2012-05-04;12.750966506059967;13.083306678591814;11.401263236999512;11.401263236999512;9219800
2012-05-07;11.292744231494162;11.658996025099984;11.035012494014492;11.564041137695312;587000
2012-05-08;11.733600817057509;11.733600817057509;11.29952580593218;11.530128479003906;502300
2012-05-09;11.292744263643042;11.591171508136735;11.21813842275389;11.428393363952637;292000
2012-05-10;11.50299963193817;11.801426887512207;11.46908800242451;11.801426887512207;25400
2012-05-11;11.67255916540958;11.937074764244912;11.557259119471999;11.835338592529297;252000
2012-05-14;11.570823331820735;12.418626943635031;11.570823331820735;12.310108184814453;274900
2012-05-15;12.262632894482415;12.649231181932167;12.059160520133855;12.533929824829102;244000
2012-05-16;12.581405721585691;12.581405721585691;12.2355029687857;12.527146339416504;167300
2012-05-17;12.445758084104144;12.466104544168763;11.970987513361791;12.330456733703613;241200
2012-05-18;12.425410015505701;12.425410015505701;11.869251031307735;12.072723388671875;270400
2012-05-21;11.93707620388527;11.984553003502;11.421611405561492;11.557260513305664;164900
2012-05-22;11.516563888799283;11.530129056988342;11.14353081911968;11.191007614135742;266900
2012-05-23;11.191008620776406;11.279179634645057;11.035013053507232;11.184226036071777;59000
2012-05-24;11.150314136515899;11.313092284552793;10.892581098556523;11.306309700012207;218400
2012-05-25;11.26561563805106;11.835339810671611;11.224920130259774;11.801426887512207;204400
2012-05-29;11.903162510863684;11.903162510863684;11.46230487965497;11.618300437927246;182000
2012-05-30;11.52334744104104;11.52334744104104;10.634849548339844;10.634849548339844;951300
2012-05-31;11.530130190597779;11.530130190597779;10.512765762015622;11.04179573059082;233600
2012-06-01;10.82475811815852;10.865452982054912;10.377117849412812;10.539896011352539;103800
2012-06-04;10.21433905803718;10.390681732527032;10.173644196648517;10.37033462524414;88800
2012-06-05;10.336421804786223;10.695891013202907;10.30929211422863;10.444940567016602;60000
2012-06-06;10.465287943972976;10.519547323138308;10.044777432030237;10.105818748474121;129900
2012-06-07;10.241468454378069;10.241468454378069;9.373317042279476;9.420794486999512;131100
2012-06-08;9.400447348319668;10.07190838141764;9.291928576415362;9.936259269714355;179000
2012-06-11;10.160078398050011;10.160078398050011;9.73278593745633;9.895564079284668;114800
2012-06-12;9.80739245753117;10.207555876007499;9.7666975985239;10.193990707397461;101000
2012-06-13;10.071906559949293;10.594153216998047;10.071906559949293;10.356768608093262;149400
2012-06-14;10.411029433496076;10.444941063186853;10.241468697750685;10.377117156982422;142600
2012-06-15;10.424593705185991;10.424593705185991;9.92947667919724;10.024430274963379;104000
2012-06-18;9.943040885455217;10.214338435593854;9.820956955551686;10.15329647064209;107000
2012-06-19;10.153296742765601;10.29572778252947;10.10581929829574;10.288945198059082;98800
2012-06-20;10.309291324347026;10.553459167480469;10.146513193473261;10.553459167480469;55600
2012-06-21;10.736585314893054;10.845104078025669;10.417810963073856;10.64841365814209;192800
2012-06-22;10.716237945700076;10.716237945700076;9.902346595342959;10.207555770874023;1340900
2012-06-25;10.085471945808527;10.248250088191929;9.956606078127376;10.193990707397461;271400
2012-06-26;10.214338759022551;10.994317219047145;10.173643898825192;10.885798454284668;99100
2012-06-27;10.838321633040549;11.062141746586343;10.77049772862165;10.845104217529297;55700
2012-06-28;10.74336836917863;10.784062583721783;10.295728128266665;10.628067016601562;141000
2012-06-29;10.8383216564068;11.068924354938494;10.824757134222919;10.885798454284668;163600
2012-07-02;10.912928423629928;10.946840051355432;10.817974184259143;10.933276176452637;72900
2012-07-03;10.892580904542363;11.0621416340997;10.865451860508957;10.946840286254883;23900
2012-07-05;10.845102937660082;11.299525695612367;10.824755833417932;11.109617233276367;98000
