Date;Open;High;Low;Close;Volume
2005-03-29;6.485972881317139;6.488567329850521;6.485972881317139;6.485972881317139;807900
2005-03-30;6.485972881317139;6.488567329850521;6.485972881317139;6.485972881317139;18300
2005-03-31;6.485967660641118;6.491156553531246;6.485967660641118;6.488562107086182;21400
2005-04-01;6.491161778383903;6.491161778383903;6.485972881317139;6.485972881317139;10300
2005-04-04;6.488567329850521;6.488567329850521;6.485972881317139;6.485972881317139;30900
2005-04-05;6.485967660641118;6.488562107086182;6.485967660641118;6.488562107086182;19000
2005-04-06;6.485972881317139;6.501539077676971;6.485972881317139;6.485972881317139;6500
2005-04-07;6.485967208698241;6.491156101226807;6.485967208698241;6.491156101226807;9600
2005-04-08;6.4963506754506675;6.498944629143589;6.485972881317139;6.485972881317139;7100
2005-04-11;6.493750999976309;6.4963454464213735;6.485967660641118;6.488562107086182;3300
2005-04-12;6.488567329850521;6.491161778383903;6.485972881317139;6.485972881317139;13700
2005-04-13;6.488567329850521;6.5119168718105;6.485972881317139;6.485972881317139;8000
2005-04-14;6.48597063185551;6.51191461335099;6.48597063185551;6.4989423751831055;3900
2005-04-15;6.498944629143589;6.5119168718105;6.485972881317139;6.485972881317139;14600
2005-04-18;6.485966398861829;6.504127025604248;6.485966398861829;6.504127025604248;8100
2005-04-19;6.498944629143589;6.498944629143589;6.485972881317139;6.485972881317139;9000
2005-04-20;6.498944629143589;6.506727974743735;6.485972881317139;6.485972881317139;5600
2005-04-21;6.485966398861829;6.51191036342527;6.485966398861829;6.504127025604248;14100
2005-04-22;6.5119168718105;6.5119168718105;6.485972881317139;6.485972881317139;13000
2005-04-25;6.48597063185551;6.51191461335099;6.48597063185551;6.4989423751831055;16200
2005-04-26;6.4185164370514185;6.522291867532549;6.35625117876274;6.4963483810424805;190800
2005-04-27;6.501536660353719;6.511914450628702;6.4081390220802525;6.434082508087158;24900
2005-04-28;6.408137890943863;6.408137890943863;6.2265305519104;6.2265305519104;37900
2005-04-29;6.239502255731781;6.239502255731781;6.096811129363601;6.174642562866211;11900
2005-05-02;6.174643301456368;6.174643301456368;5.941148478178484;6.057896137237549;48900
2005-05-03;6.057895412612297;6.187614798343437;6.057895412612297;6.174642562866211;32100
