Date;Open;High;Low;Close;Volume
1996-11-22;18.13114182016124;18.582539541825003;16.852181608780572;17.303579330444336;6827500
1996-11-25;17.754974014090696;18.20637165851673;17.604508132615347;17.98067283630371;887700
1996-11-26;18.055906500427508;18.206372387931072;17.303577062909696;17.52927589416504;686100
1996-11-27;17.60450883791682;17.679741781668604;17.15311117540613;17.52927589416504;345900
1996-11-29;17.90544651530463;17.90544651530463;17.679747609649528;17.83021354675293;117100
1996-12-02;17.830206259703026;17.830206259703026;17.604507446289062;17.604507446289062;158300
1996-12-03;17.529279106541683;17.529279106541683;17.07788136130885;17.153114318847656;161700
1996-12-04;17.153114318847656;17.303580233925267;17.153114318847656;17.153114318847656;124300
1996-12-05;17.153116658528646;17.378815561930338;16.927417755126953;16.927417755126953;106900
1996-12-06;16.776944061210255;16.776944061210255;16.02461473111114;16.62647819519043;248300
1996-12-09;16.70171336211492;17.228343963623047;16.70171336211492;17.228343963623047;94700
1996-12-10;17.3788086328751;17.754973321898373;17.303575695070446;17.604507446289062;94900
1996-12-11;17.454043830111946;17.75497562028629;17.228344987481186;17.37881088256836;107700
1996-12-12;17.378820444518773;17.378820444518773;17.07788848876953;17.07788848876953;59200
1996-12-13;17.002642860239987;17.0778757932499;16.55124526218052;16.62647819519043;104400
1996-12-16;16.476013345538444;16.476013345538444;15.72368396902984;15.949382781982422;199600
1996-12-17;15.94939365470987;17.07788848876953;15.94939365470987;17.07788848876953;212400
1996-12-18;17.077880469612452;17.303579330444336;16.9274145623912;17.303579330444336;124100
1996-12-19;17.00265549983222;17.15312147770684;17.00265549983222;17.07788848876953;62200
1996-12-20;17.153112039937604;17.454043830111946;17.153112039937604;17.37881088256836;81500
1996-12-23;17.303577062909696;17.60450883791682;17.228344119157914;17.52927589416504;40200
1996-12-24;17.303575695070446;17.604507446289062;17.303575695070446;17.604507446289062;43100
1996-12-26;17.454041570679756;17.604507446289062;17.454041570679756;17.604507446289062;37900
1996-12-27;17.52927569548289;18.055906295776367;17.52927569548289;18.055906295776367;82900
1996-12-30;17.980677648203997;18.206376530817433;17.980677648203997;18.13114356994629;69600
1996-12-31;18.131139044819573;18.582536697387695;18.131139044819573;18.582536697387695;37800
1997-01-02;18.43207101027171;18.43207101027171;18.055906295776367;18.055906295776367;92900
1997-01-03;18.206371307373047;18.432070125233043;18.055905428799715;18.206371307373047;65400
1997-01-06;18.055906295776367;18.131139238675438;17.9806733528773;18.055906295776367;43400
1997-01-07;17.905436402660307;17.980669328721902;17.75497055053711;17.75497055053711;29700
1997-01-08;17.83021023694207;17.90544319152832;17.83021023694207;17.90544319152832;51800
1997-01-09;17.830207276440827;18.582536697387695;17.830207276440827;18.582536697387695;152300
1997-01-10;18.055905089086416;18.432069778442383;18.055905089086416;18.432069778442383;136200
1997-01-13;18.28160424665971;18.28160424665971;17.905439550226383;18.206371307373047;41100
