Date;Open;High;Low;Close;Volume
2021-03-17;9.949999809265137;9.949999809265137;9.899999618530273;9.949999809265137;7118800
2021-03-18;9.949999809265137;9.949999809265137;9.890000343322754;9.890000343322754;713900
2021-03-19;9.899999618530273;9.96500015258789;9.859999656677246;9.899999618530273;529200
2021-03-22;9.899999618530273;9.899999618530273;9.859999656677246;9.899999618530273;247200
2021-03-23;9.880000114440918;9.880000114440918;9.800000190734863;9.8100004196167;540700
2021-03-24;9.819999694824219;9.90999984741211;9.819999694824219;9.885000228881836;47600
2021-03-25;9.819999694824219;9.850000381469727;9.729999542236328;9.850000381469727;71100
2021-03-26;9.875;9.930000305175781;9.850000381469727;9.899999618530273;173800
2021-03-29;9.949999809265137;9.949999809265137;9.871999740600586;9.899999618530273;161300
2021-03-30;9.890000343322754;9.899999618530273;9.869999885559082;9.899999618530273;9500
2021-03-31;9.920000076293945;9.920000076293945;9.880000114440918;9.880000114440918;21200
2021-04-01;9.880999565124512;9.949999809265137;9.880000114440918;9.880000114440918;700
2021-04-05;9.930000305175781;9.954999923706055;9.930000305175781;9.949999809265137;29800
2021-04-06;9.960000038146973;9.989999771118164;9.960000038146973;9.989999771118164;141800
2021-04-07;9.960000038146973;10.0;9.960000038146973;10.0;100800
2021-04-08;9.949999809265137;10.010000228881836;9.949999809265137;9.989999771118164;36400
2021-04-09;10.0;10.0;10.0;10.0;10600
2021-04-12;9.920000076293945;9.949999809265137;9.920000076293945;9.949999809265137;1700
2021-04-13;9.949999809265137;9.949999809265137;9.949999809265137;9.949999809265137;0
2021-04-14;9.949999809265137;9.970000267028809;9.949999809265137;9.960000038146973;2200
2021-04-15;9.979999542236328;9.979999542236328;9.979999542236328;9.979999542236328;1200
2021-04-16;9.989999771118164;10.010000228881836;9.970000267028809;10.0;147400
2021-04-19;9.970000267028809;9.979999542236328;9.970000267028809;9.979999542236328;24500
2021-04-20;10.01099967956543;10.01200008392334;9.949999809265137;9.970000267028809;35200
2021-04-21;9.9399995803833;9.979999542236328;9.9350004196167;9.979999542236328;284700
2021-04-22;9.979999542236328;9.979999542236328;9.930000305175781;9.930000305175781;500
2021-04-23;9.930000305175781;9.930000305175781;9.930000305175781;9.930000305175781;0
2021-04-26;9.9399995803833;9.989999771118164;9.9399995803833;9.989999771118164;2300
2021-04-27;9.920000076293945;9.970000267028809;9.869999885559082;9.869999885559082;953400
2021-04-28;9.890000343322754;9.970000267028809;9.890000343322754;9.970000267028809;9900
2021-04-29;9.989999771118164;9.989999771118164;9.920000076293945;9.989999771118164;2400
2021-04-30;9.979999542236328;9.989999771118164;9.979999542236328;9.989999771118164;5200
2021-05-03;9.930000305175781;10.029999732971191;9.930000305175781;9.979999542236328;14000
2021-05-04;9.942000389099121;10.0;9.942000389099121;9.970000267028809;3700
2021-05-05;9.970000267028809;9.970000267028809;9.970000267028809;9.970000267028809;0
2021-05-06;9.979999542236328;9.979999542236328;9.970000267028809;9.979999542236328;3900
2021-05-07;9.989999771118164;9.989999771118164;9.989999771118164;9.989999771118164;900
2021-05-10;9.970000267028809;9.989999771118164;9.970000267028809;9.979999542236328;61800
2021-05-11;9.970000267028809;9.979999542236328;9.970000267028809;9.970000267028809;23900
2021-05-12;9.970000267028809;9.989999771118164;9.970000267028809;9.989999771118164;22200
2021-05-13;9.970000267028809;9.989999771118164;9.970000267028809;9.979999542236328;9600
2021-05-14;9.961000442504883;9.961000442504883;9.961000442504883;9.961000442504883;100
2021-05-17;9.961999893188477;9.961999893188477;9.961999893188477;9.961999893188477;100
2021-05-18;9.961999893188477;9.961999893188477;9.961999893188477;9.961999893188477;0
2021-05-20;10.0;10.0;9.949999809265137;9.949999809265137;27600
