Date;Open;High;Low;Close;Volume
2001-10-30;17.209214615419768;17.379182815551758;17.145476135136054;17.379182815551758;45441800
2001-10-31;17.464163104514927;18.05905010943572;17.425920345328066;17.79560089111328;11104400
2001-11-01;17.952813698933983;18.10153458416019;17.761599974403094;17.918819427490234;3901800
2001-11-02;17.867835303358813;18.313999721357547;17.855088257996066;18.22901725769043;4075000
2001-11-05;18.483970355470376;18.483970355470376;18.165281211410544;18.224769592285156;2763800
2001-11-06;18.25026604751677;18.82390588171466;17.910331270920363;18.717676162719727;3248200
2001-11-07;18.590204150690507;18.590204150690507;18.054806984362973;18.377744674682617;2675200
2001-11-08;18.271514512510734;18.314005758351023;17.84659557035932;18.144039154052734;3404000
2001-11-09;18.059045587267192;18.059045587267192;17.421667507716588;17.846586227416992;3291600
2001-11-12;17.846592811988387;18.207773208618164;17.719117473232988;18.207773208618164;973600
2001-11-13;18.441477267269715;18.441477267269715;18.06754825523631;18.165279388427734;1721800
2001-11-14;18.696428555121376;19.546266216717804;18.505214757074842;19.525020599365234;4213000
2001-11-15;19.41879703484947;19.864961624145508;19.31256729354388;19.864961624145508;2310400
2001-11-16;19.928688981815586;20.0561642759659;19.67373677257865;19.88619613647461;2176200
2001-11-19;19.86495799014443;20.213391348211047;19.716237027897794;20.18364715576172;2007200
2001-11-20;20.09865812571513;20.9272500773297;20.07741251073763;20.73603630065918;2803000
2001-11-21;20.693551594195206;21.118470511443824;20.57032471916822;20.825275421142578;2684000
2001-11-23;20.79978127966435;20.969747873643314;20.79978127966435;20.897512435913086;287800
2001-11-26;21.118463765676015;21.3521687713241;20.523576823174967;20.629806518554688;1917400
2001-11-27;20.73604613286133;21.182210742688238;20.510839589630198;20.65106201171875;1148000
2001-11-28;20.629813580154007;20.90601153105864;20.187897507081427;20.799781799316406;625200
2001-11-29;21.03348472492492;21.28843540654925;20.855019571975273;21.250192642211914;1136800
2001-11-30;21.28843329044401;21.670860895803475;21.1609579623031;21.60712242126465;2960200
2001-12-03;21.58587849916366;21.798337936401367;21.288434962843496;21.798337936401367;1270800
2001-12-04;21.819581381542026;21.883319854736328;21.458401022605525;21.883319854736328;794000
2001-12-05;22.010796502509212;22.053289360837116;20.693548692143406;20.76153564453125;1356200
2001-12-06;20.778531459744006;20.82102269441916;20.1199059757222;20.60431480407715;902600
2001-12-07;20.608570761616107;20.693554882758683;20.226143026943163;20.65106201171875;649600
2001-12-10;20.651049780895523;20.765778033348273;20.45983764774394;20.502328872680664;308000
2001-12-11;20.502332347025696;20.689296037741187;20.27287580323627;20.48108673095703;892800
2001-12-12;20.502330763261455;20.502330763261455;20.332362605968633;20.336612701416016;478800
2001-12-13;20.230383613834526;20.4385929107666;19.928691665499827;20.4385929107666;960600
2001-12-14;20.396100997924805;20.438592226629225;20.11990314853665;20.396100997924805;813600
2001-12-17;20.438598251660167;20.948501251108304;20.3621127206961;20.927255630493164;421200
2001-12-18;21.033485691673878;21.0759769335853;20.914508917572324;20.948501586914062;809200
2001-12-19;20.94849507576464;20.96974069011685;20.28987130522728;20.396100997924805;1473200
2001-12-20;20.294122603501904;20.39610383589352;19.88620091580884;19.928693771362305;1312000
2001-12-21;19.886203179030478;19.886203179030478;19.22757924189333;19.440038681030273;4283800
2001-12-24;19.44003738026995;19.525021474425696;19.376298904418945;19.376298904418945;900200
2001-12-26;19.48252626276808;19.75022555968419;19.48252626276808;19.652494430541992;1191600
2001-12-27;19.69498711816;20.098660330766066;19.69498711816;19.928693771362305;1925400
2001-12-28;19.94993863227392;20.608562469482422;19.94993863227392;20.608562469482422;1714800
2001-12-31;20.693544989437214;21.35216877677224;20.693544989437214;21.033479690551758;1792800
2002-01-02;21.109965283821918;21.109965283821918;20.697793545325077;20.73603630065918;1933000
2002-01-03;20.736043210444095;20.94000409987884;20.587322235107422;20.587322235107422;625600
2002-01-04;20.608560456335347;20.736035763836725;19.928691069037022;20.336612701416016;2318600
2002-01-07;20.336620616901136;20.370613289028547;19.97119007114305;19.97968864440918;1916400
2002-01-08;19.90744856585398;20.33236743915662;19.71623636961728;20.141155242919922;932000
2002-01-09;20.204897258400344;20.502340869818322;20.183651633499903;20.22614288330078;855000
2002-01-10;20.226139607311946;21.56038635551367;20.213392558623756;21.288436889648438;2550400
2002-01-11;21.288432841378523;22.01079518018823;21.203450371701727;21.883319854736328;1111800
2002-01-14;21.925810562777716;22.265746917064295;21.607121446336546;22.053287506103516;1364600
2002-01-15;21.968305318032304;21.972553793406927;20.99099226725171;21.543386459350586;1426800
2002-01-16;21.437159834038848;21.96830848393606;21.07597777954652;21.666616439819336;1721200
2002-01-17;21.670862340769567;21.692107960053537;21.24594347134271;21.3734188079834;912000
2002-01-18;21.267186514643054;21.6708597158911;21.169455381024964;21.66236114501953;1406000
