Date;Open;High;Low;Close;Volume
2005-11-15;1.421059489250183;1.4691404353955517;1.4178540545986087;1.421059489250183;5300.0
2005-11-16;1.4349502325057983;1.436018711257353;1.419991721193543;1.4349502325057983;13200.0
2005-11-17;1.4605929851531982;1.4605929851531982;1.4306759717577324;1.4605929851531982;13100.0
2005-11-18;1.4563188552856445;1.45952419426051;1.4381549172108186;1.4563188552856445;17400.0
2005-11-21;1.4819614887237547;1.4873037820793023;1.4659345130524422;1.4819614887237549;124500.0
2005-11-22;1.5086736679077148;1.5086736679077148;1.4723458861494456;1.5086736679077148;9800.0
2005-11-23;1.506536841392517;1.506536841392517;1.5001259718731355;1.506536841392517;9300.0
2005-11-25;1.5781241655349731;1.5781241655349731;1.5781241655349731;1.5781241655349731;900.0
2005-11-28;1.6603858470916748;1.6885281146991538;1.592195370191449;1.6603858470916748;13700.0
2005-11-29;1.6679620742797852;1.6961041382430067;1.6679620742797852;1.6679620742797852;11000.0
2005-11-30;1.7697062492370605;1.7697062492370605;1.700433315161074;1.7697062492370605;5400.0
2005-12-01;1.7123395204544067;1.7123395204544067;1.6657968289396823;1.7123395204544067;9500.0
2005-12-02;1.701515555381775;1.701515555381775;1.6863621267034097;1.701515555381775;3800.0
2005-12-05;1.6657973527908327;1.6657973527908327;1.6614677446741182;1.6657973527908325;3300.0
2005-12-06;1.6733744144439697;1.6733744144439697;1.6690449988870464;1.6733744144439697;800.0
2005-12-07;1.6733744144439697;1.6733744144439697;1.6733744144439697;1.6733744144439697;800.0
2005-12-08;1.6560559272766113;1.6614677437182401;1.6538911232194995;1.6560559272766113;4200.0
2005-12-09;1.6668790578842163;1.6744556752194701;1.653890432665874;1.6668790578842163;4500.0
2005-12-12;1.6852811574935913;1.6852811574935913;1.6798691449010459;1.6852811574935913;4100.0
2005-12-13;1.6906920671463013;1.7090927063640236;1.6852802511654188;1.6906920671463013;5700.0
2005-12-14;1.7145042419433594;1.7145042419433594;1.703680419273514;1.7145042419433594;4800.0
2005-12-15;1.7145042419433594;1.7145042419433594;1.7145042419433594;1.7145042419433594;4800.0
2005-12-16;1.697185277938843;1.697185277938843;1.6961028767682813;1.6971852779388428;6200.0
2005-12-19;1.697185277938843;1.697185277938843;1.697185277938843;1.6971852779388428;1100.0
2005-12-20;1.6798679828643799;1.6798679828643799;1.6798679828643799;1.6798679828643799;200.0
2005-12-21;1.6939387321472168;1.7015155432830609;1.6787853035766007;1.6939387321472168;9300.0
2005-12-22;1.6777031421661377;1.6961037781434978;1.6777031421661377;1.6777031421661377;500.0
2005-12-23;1.6885261535644531;1.6885261535644531;1.684196549160956;1.6885261535644531;1200.0
2005-12-27;1.6885261535644531;1.6885261535644531;1.6885261535644531;1.6885261535644531;1200.0
2005-12-28;1.6940053701400755;1.6940053701400755;1.6940053701400755;1.6940053701400757;1700.0
2005-12-29;1.695101261138916;1.7016757449120126;1.695101261138916;1.695101261138916;1500.0
2005-12-30;1.7005795240402222;1.7038667650113417;1.7005795240402222;1.7005795240402222;1700.0
2006-01-03;1.7257820367813108;1.7498880857668548;1.7203033001530705;1.725782036781311;25800.0
