Date;Open;High;Low;Close;Volume
1991-06-05;4.0700388018903;4.0700388018903;3.8488409743309786;3.9373199939727783;2236400
1991-06-06;3.893080689082404;4.025799503986201;3.893080689082404;3.981559991836548;497900
1991-06-07;3.893080689082404;4.025799503986201;3.893080689082404;3.981559991836548;438600
1991-06-10;3.9373195103781202;4.025798797607422;3.9373195103781202;4.025798797607422;87100
1991-06-11;4.0257992920694;4.0257992920694;3.8930804841518785;3.9373199939727783;161400
1991-06-12;3.8930804841518785;3.9373199939727783;3.8488409743309786;3.9373199939727783;395100
1991-06-13;3.893082618713379;3.937322152790637;3.848843084636121;3.893082618713379;141500
1991-06-14;3.937322152790637;3.9815619653228698;3.848843084636121;3.893082618713379;50200
1991-06-17;3.893080005990863;4.070038301994679;3.893080005990863;4.025798797607422;133100
1991-06-18;3.981560708911223;4.158518789379793;3.981560708911223;4.070039749145508;216800
1991-06-19;4.025800229028365;4.11427926926265;4.025800229028365;4.070039749145508;11200
1991-06-20;4.025800231641892;4.202758312225342;4.025800231641892;4.202758312225342;50600
1991-06-21;4.114277362823486;4.202756362059119;4.114277362823486;4.114277362823486;73200
1991-06-24;4.114277806381936;4.158517310769193;4.025798797607422;4.025798797607422;85400
1991-06-25;4.025798456511419;4.025798456511419;3.627642393851314;3.7161216735839844;130000
1991-06-26;3.627642393851314;3.80460067486189;3.627642393851314;3.7161216735839844;36900
1991-06-27;3.8488401755008432;3.8488401755008432;3.7161216735839844;3.7161216735839844;1900
1991-06-28;3.7161228718000747;3.8046019016069077;3.6276435635383883;3.760362386703491;130000
1991-07-01;3.848841667175293;3.848841667175293;3.7161231138214323;3.848841667175293;10500
1991-07-02;3.760362386703491;3.848841416510324;3.760362386703491;3.760362386703491;9000
1991-07-03;3.760362386703491;3.848841416510324;3.760362386703491;3.760362386703491;269000
1991-07-05;3.760362386703491;3.760362386703491;3.760362386703491;3.760362386703491;0
1991-07-08;3.760362386703491;3.760362386703491;3.760362386703491;3.760362386703491;4000
1991-07-09;3.760362392755486;3.8046019077301025;3.760362392755486;3.8046019077301025;9600
1991-07-10;3.8930809314137402;3.8930809314137402;3.760362386703491;3.760362386703491;11500
1991-07-11;3.760362386703491;3.8046019016069077;3.760362386703491;3.760362386703491;370900
1991-07-15;3.848841416510324;3.848841416510324;3.760362386703491;3.760362386703491;9200
1991-07-16;3.7603626316060526;3.848841667175293;3.7603626316060526;3.848841667175293;54400
1991-07-17;3.760362386703491;3.848841416510324;3.760362386703491;3.760362386703491;18800
1991-07-18;3.7603626316060526;3.848841667175293;3.7603626316060526;3.848841667175293;13900
1991-07-19;3.760362386703491;3.8930809314137402;3.760362386703491;3.760362386703491;58800
1991-07-22;3.893080937679335;3.893080937679335;3.760362392755486;3.8046019077301025;86100
1991-07-23;3.848841416510324;3.848841416510324;3.760362386703491;3.760362386703491;7900
1991-07-24;3.760362829870625;4.070039749145508;3.7161233097534825;4.070039749145508;167300
1991-07-25;4.0700388018903;4.0700388018903;3.9373199939727783;3.9373199939727783;33900
1991-07-26;3.981560708911223;4.070039749145508;3.8930813902220516;4.070039749145508;98600
1991-07-29;3.981559991836548;3.981559991836548;3.981559991836548;3.981559991836548;300
1991-07-30;3.981559991836548;4.070039016135856;3.981559991836548;3.981559991836548;4900
1991-07-31;3.981560708911223;4.070039749145508;3.981560708911223;4.070039749145508;87800
1991-08-01;3.981559991836548;4.070039016135856;3.981559991836548;3.981559991836548;2900
1991-08-02;3.981559293220165;4.025798797607422;3.981559293220165;4.025798797607422;14100
1991-08-05;4.070039016135856;4.070039016135856;3.981559991836548;3.981559991836548;700
1991-08-06;4.025800229028365;4.070039749145508;3.981560708911223;4.070039749145508;28100
1991-08-07;4.070039749145508;4.070039749145508;4.070039749145508;4.070039749145508;600
1991-08-08;3.981560708911223;4.158518789379793;3.981560708911223;4.070039749145508;131100
1991-08-09;4.114280820227953;4.335478782653809;4.07004128343378;4.335478782653809;44300
1991-08-12;4.42395619140954;4.42395619140954;4.158518792079479;4.202758312225342;48800
1991-08-13;4.423956871032715;4.423956871032715;4.246998763264364;4.423956871032715;8900
1991-08-14;4.379715893277052;4.423955405564471;4.246997356414795;4.246997356414795;8500
1991-08-15;4.335478782653809;4.335478782653809;4.335478782653809;4.335478782653809;3300
1991-08-16;4.246997356414795;4.246997356414795;4.246997356414795;4.246997356414795;7300
1991-08-19;4.070039750925745;4.1585187911987305;3.9815607106527597;4.1585187911987305;66300
1991-08-20;4.070039749145508;4.070039749145508;4.070039749145508;4.070039749145508;1600
1991-08-21;4.070039028810281;4.246997356414795;4.070039028810281;4.246997356414795;3700
1991-08-22;4.07004128343378;4.423957856242154;4.07004128343378;4.335478782653809;129000
1991-08-23;4.5124369298305;4.5124369298305;4.335478782653809;4.335478782653809;13300
1991-08-26;4.335478880443483;4.600916385650635;4.335478880443483;4.600916385650635;14100
1991-08-27;4.600915257255996;4.600915257255996;4.423956871032715;4.423956871032715;5300
1991-08-28;4.423954989484066;4.689392316698592;4.423954989484066;4.512434005737305;61300
1991-08-29;4.689395461234686;4.777874536818738;4.512437031611586;4.600916385650635;50100
1991-08-30;4.64515592344266;4.866353612402788;4.600916385650635;4.600916385650635;55100
1991-09-03;4.866351115761912;4.866351115761912;4.645153540285356;4.777872085571289;30100
1991-09-04;4.866353511810303;4.866353511810303;4.689395364300105;4.866353511810303;1700
1991-09-05;4.8663530827756505;4.8663530827756505;4.689394950866699;4.689394950866699;3700
1991-09-06;4.8663530827756505;4.8663530827756505;4.689394950866699;4.689394950866699;10200
1991-09-09;4.689394950866699;4.8663530827756505;4.689394950866699;4.689394950866699;5300
1991-09-10;4.777874016821175;4.8663530827756505;4.689394950866699;4.689394950866699;16800
1991-09-11;4.7778742049950775;4.866353274434252;4.733634948730469;4.733634948730469;23100
1991-09-12;4.8663530827756505;4.8663530827756505;4.689394950866699;4.689394950866699;234300
1991-09-13;4.689394950866699;4.689394950866699;4.689394950866699;4.689394950866699;700
1991-09-16;4.689394950866699;4.689394950866699;4.689394950866699;4.689394950866699;100
1991-09-17;4.689393529127209;4.954830646514893;4.689393529127209;4.954830646514893;12900
1991-09-18;4.954830646514893;4.954830646514893;4.954830646514893;4.954830646514893;0
1991-09-19;4.954832148730127;4.954832148730127;4.689394950866699;4.689394950866699;1600
1991-09-20;4.689394950866699;4.954832148730127;4.689394950866699;4.689394950866699;72900
1991-09-23;4.8663530827756505;4.8663530827756505;4.689394950866699;4.689394950866699;5000
1991-09-24;4.689394950866699;4.689394950866699;4.689394950866699;4.689394950866699;0
1991-09-25;4.689394950866699;4.689394950866699;4.689394950866699;4.689394950866699;600
1991-09-26;4.689394950866699;4.689394950866699;4.689394950866699;4.689394950866699;2000
1991-09-27;4.689394950866699;4.689394950866699;4.689394950866699;4.689394950866699;300
1991-09-30;4.733635179632646;4.866353511810303;4.6009162905450065;4.866353511810303;50200
1991-10-01;4.645153540285356;4.822111879121455;4.645153540285356;4.777872085571289;140500
1991-10-02;4.8663530827756505;4.8663530827756505;4.600915884912223;4.689394950866699;49800
1991-10-04;4.777874536818738;4.822114353065761;4.600916385650635;4.600916385650635;253700
1991-10-07;4.64515592344266;4.689395461234686;4.423957956027534;4.600916385650635;121100
1991-10-08;4.423956190472574;4.5124352307455595;4.1585187911987305;4.1585187911987305;194400
1991-10-09;4.158518053385119;4.3354763809896335;4.158518053385119;4.246997356414795;247800
1991-10-10;4.1585187911987305;4.1585187911987305;4.1585187911987305;4.1585187911987305;900
1991-10-11;4.1585187911987305;4.1585187911987305;4.1585187911987305;4.1585187911987305;3300
1991-10-14;4.158518792079479;4.246998110826091;4.158518792079479;4.202758312225342;133600
1991-10-15;4.202759893816299;4.335478782653809;4.202759893816299;4.335478782653809;44200
1991-10-16;4.291236868702214;4.3354763809896335;4.246997356414795;4.246997356414795;111300
1991-10-17;4.1585187911987305;4.1585187911987305;4.1585187911987305;4.1585187911987305;9000
1991-10-18;4.2469981099266025;4.2469981099266025;4.1585187911987305;4.1585187911987305;9200
1991-10-21;4.2469981099266025;4.2469981099266025;4.1585187911987305;4.1585187911987305;15200
1991-10-22;4.335477150199588;4.335477150199588;4.1585187911987305;4.1585187911987305;31100
1991-10-23;4.1585187911987305;4.1585187911987305;4.1585187911987305;4.1585187911987305;1600
1991-10-24;4.070039749145508;4.158518789379793;3.804602349987767;4.070039749145508;39700
1991-10-25;4.070039749145508;4.070039749145508;4.070039749145508;4.070039749145508;2900
1991-10-28;3.8046014645100787;4.0700388018903;3.8046014645100787;3.9373199939727783;10200
1991-10-29;3.848841422704719;3.893080937679335;3.8046019077301025;3.8046019077301025;33300
1991-10-30;3.8046016647830965;3.981559991836548;3.8046016647830965;3.981559991836548;342800
1991-10-31;3.9815607106527597;4.1585187911987305;3.8930813919248877;4.1585187911987305;361700
1991-11-01;3.9815613231569085;4.423956871032715;3.9815613231569085;4.423956871032715;67100
1991-11-04;4.423956871032715;4.423956871032715;4.423956871032715;4.423956871032715;4900
1991-11-05;4.4239578094078125;4.512436882059473;4.4239578094078125;4.468197345733643;33900
1991-11-06;4.512435924916891;4.512435924916891;4.423956871032715;4.423956871032715;20500
