Date;Open;High;Low;Close;Volume
2004-09-28;5.897905349731446;5.900264565868275;5.897905349731446;5.897905349731445;1260800
2004-09-29;5.90026454697608;5.956884384155273;5.897905330846806;5.956884384155273;157300
2004-09-30;5.956887129851847;5.968682765960693;5.909703685467111;5.968682765960693;97100
2004-10-01;5.989912427054846;6.011144921949779;5.945088671142844;6.001708507537842;97700
2004-10-04;6.013504138046377;6.013504138046377;5.940370238949645;6.001708507537842;191100
2004-10-05;5.978118170382513;6.027660369873047;5.956885670608123;6.027660369873047;113500
2004-10-06;6.027660993012471;6.070125996951283;6.01586535857374;6.055971145629883;149900
2004-10-07;6.055969586248464;6.060688018798828;6.018223025794538;6.060688018798828;130100
2004-10-08;6.060688102718446;6.060688102718446;6.032377956998755;6.048892021179199;53400
2004-10-11;6.048892869647437;6.048892869647437;5.968681303827422;6.027660369873047;82100
2004-10-12;6.0276604385018695;6.034738088498771;5.982836671778533;6.008787155151367;94500
2004-10-13;6.004067806791835;6.004067806791835;5.947447519638175;5.956884384155273;86100
2004-10-14;5.942731857299805;5.961605143727359;5.921499353821975;5.942731857299805;54400
2004-10-15;5.945090527326549;5.96632302885072;5.933294443160565;5.961604595184326;45900
2004-10-18;5.961602816413823;5.96868001482718;5.923856258294361;5.956884384155273;68100
2004-10-19;5.926217165555526;5.9332943659884645;5.900266230702496;5.914421081542969;145100
2004-10-20;5.921499802291754;5.933295438461837;5.897908079976911;5.9026265144348145;90200
2004-10-21;5.909701739608379;5.945089536232301;5.897906107383422;5.921497821807861;51100
2004-10-22;5.945089554038651;5.954525969851974;5.902624557942378;5.928575038909912;46000
2004-10-25;5.930932260001688;5.930932260001688;5.904981787764722;5.907341003417969;63700
2004-10-26;5.904986872390616;5.921500946208796;5.90262765470591;5.912064075469971;96000
2004-10-27;5.921495847363076;5.942728338267924;5.904981787764722;5.907341003417969;96100
2004-10-28;5.919137844988437;5.921497061125265;5.897905349731446;5.897905349731445;79200
2004-10-29;5.916780471801758;5.919139688673432;5.897907186802973;5.916780471801758;59600
2004-11-01;5.902622572111475;5.914418200403334;5.897904140804981;5.907341003417969;118200
2004-11-02;5.9097040204402;5.91206323779063;5.897908383662755;5.900267601013184;192300
2004-11-03;5.912062933375946;5.912062933375946;5.897908079976911;5.9026265144348145;101200
2004-11-04;5.909702647937946;5.921498731950503;5.897907013899984;5.914421081542969;65500
2004-11-05;5.91678136783385;5.921499802291754;5.897908079976911;5.9026265144348145;86300
2004-11-08;5.897905349731446;5.907342214278761;5.897905349731446;5.897905349731445;85800
2004-11-09;5.897905871471224;5.909701503224363;5.897905871471224;5.9049835205078125;120700
2004-11-10;5.897908079976911;5.9097037161469945;5.897908079976911;5.9026265144348145;104400
2004-11-11;5.900267297205863;5.9097037161469945;5.897908079976911;5.9026265144348145;101600
2004-11-12;5.904980668114735;5.909698648552272;5.850719618327302;5.879029750823975;156900
2004-11-15;5.86251569435687;5.8790297508239755;5.841283207477938;5.879029750823975;137100
2004-11-16;5.897905349731446;5.921497061125265;5.850721926943807;5.897905349731445;135300
2004-11-17;5.897909219336497;5.921500946208796;5.883754363203023;5.912064075469971;113700
2004-11-18;5.914416916610429;5.921494562033885;5.890825215173186;5.909698486328125;74800
2004-11-19;5.897908383662755;5.9097040204402;5.886112746885309;5.900267601013184;98500
