Date;Open;High;Low;Close;Volume
1998-10-28;1.9802886247634888;1.9926654286682606;1.9802886247634888;1.9802886247634888;595300
1998-10-29;1.9802886062527294;1.9926654100418089;1.9802886062527294;1.992665410041809;55800
1998-10-30;1.9926654286682606;1.9926654286682606;1.9802886247634888;1.9802886247634888;43200
1998-11-02;1.9802886247634888;1.9926654286682606;1.9802886247634888;1.9802886247634888;85400
1998-11-03;1.9802886062527294;1.9926654100418089;1.9802886062527294;1.992665410041809;111400
1998-11-04;1.9926654286682606;1.9926654286682606;1.9802886247634888;1.9802886247634888;97500
1998-11-05;1.9802886062527294;1.9926654100418089;1.9802886062527294;1.992665410041809;90900
1998-11-06;1.9802886247634888;1.9926654286682606;1.9802886247634888;1.9802886247634888;95900
1998-11-09;1.9926654100418089;2.0050422138308885;1.9802886062527294;1.992665410041809;73300
1998-11-10;1.9926654286682606;2.0050422325730324;1.9802886247634888;1.9802886247634888;51400
1998-11-11;1.9926654100418089;2.0050422138308885;1.9802886062527294;1.992665410041809;100400
1998-11-12;1.9926654100418089;1.9926654100418089;1.9802886062527294;1.992665410041809;39300
1998-11-13;1.9926654286682606;1.9926654286682606;1.9802886247634888;1.9802886247634888;60900
1998-11-16;1.9802886247634888;1.9926654286682606;1.9802886247634888;1.9802886247634888;41900
1998-11-17;1.9926654100418089;2.0050422138308885;1.9802886062527294;1.992665410041809;28800
1998-11-18;1.9926654100418089;2.0050422138308885;1.9802886062527294;1.992665410041809;24900
1998-11-19;1.9802886247634888;1.9926654286682606;1.9802886247634888;1.9802886247634888;239000
1998-11-20;1.9802886247634888;1.9926654286682606;1.9802886247634888;1.9802886247634888;161700
1998-11-23;1.9802886062527294;1.9926654100418089;1.9802886062527294;1.992665410041809;200600
1998-11-24;1.9802886247634888;1.9926654286682606;1.9802886247634888;1.9802886247634888;135600
1998-11-25;1.9802886247634888;1.9926654286682606;1.9802886247634888;1.9802886247634888;49300
1998-11-27;1.9802886247634888;1.9926654286682606;1.9802886247634888;1.9802886247634888;53900
1998-11-30;1.9926654100418089;1.9926654100418089;1.9802886062527294;1.992665410041809;190700
1998-12-01;1.9926654100418089;1.9926654100418089;1.9802886062527294;1.992665410041809;64000
1998-12-02;1.9802886247634888;1.9926654286682606;1.9802886247634888;1.9802886247634888;54300
1998-12-03;1.9802886062527294;1.9926654100418089;1.9802886062527294;1.992665410041809;63000
1998-12-04;1.9802886247634888;1.9926654286682606;1.9802886247634888;1.9802886247634888;76700
1998-12-07;1.9926654286682606;1.9926654286682606;1.9802886247634888;1.9802886247634888;103400
1998-12-08;1.9926654286682606;1.9926654286682606;1.9802886247634888;1.9802886247634888;83000
1998-12-09;1.9926654100418089;1.9926654100418089;1.9802886062527294;1.992665410041809;85200
1998-12-10;1.9802886062527294;1.9926654100418089;1.9802886062527294;1.992665410041809;55500
1998-12-11;1.9802886247634888;1.9926654286682606;1.9802886247634888;1.9802886247634888;105400
1998-12-14;1.9802886247634888;1.9926654286682606;1.9802886247634888;1.9802886247634888;55100
1998-12-15;1.9802886247634888;1.9926654286682606;1.9802886247634888;1.9802886247634888;97200
1998-12-16;1.9802886247634888;1.9926654286682606;1.9802886247634888;1.9802886247634888;169200
1998-12-17;1.9802886247634888;1.9926654286682606;1.967911820858717;1.9802886247634888;266100
1998-12-18;1.98028992383908;1.98028992383908;1.930782675743103;1.930782675743103;163800
1998-12-21;1.9431596994400024;1.9679133261844612;1.9307828860677732;1.9431596994400024;80200
1998-12-22;1.930782675743103;1.9555362997910914;1.930782675743103;1.930782675743103;93800
1998-12-23;1.9431596994400024;1.9555365128122317;1.9307828860677732;1.9431596994400024;132100
1998-12-24;1.9431594346143022;1.9555362462997437;1.9307826229288607;1.9555362462997437;31800
1998-12-28;1.9555365128122317;1.9555365128122317;1.9060292593233146;1.9431596994400024;175100
1998-12-29;1.955897569656372;1.9684353745900667;1.9308219597889826;1.955897569656372;95200
1998-12-30;1.943359940082996;1.943359940082996;1.905746521887841;1.9308221340179443;97400
1998-12-31;1.918284113043981;1.918284113043981;1.85559508974189;1.8932085037231445;161700
1999-01-04;1.8932076311111452;1.905745429992676;1.8681320333480835;1.8806698322296143;127900
1999-01-05;1.8806719096602909;1.9684365987777712;1.8681340969292222;1.968436598777771;196900
1999-01-06;1.968435734510422;2.018586963415146;1.8806710839271548;1.9057466983795166;371100
1999-01-07;1.905746521887841;1.9308221340179443;1.8932087158227895;1.9308221340179443;104200
1999-01-08;1.943359940082996;1.9558977461480476;1.9182843279528927;1.9308221340179443;172600
1999-01-11;1.94336012005806;1.94336012005806;1.9057466983795168;1.9057466983795166;134000
1999-01-12;1.905746521887841;1.9308221340179443;1.8932087158227895;1.9308221340179443;177300
1999-01-13;1.9182845056056979;1.9182845056056979;1.8932088911533358;1.9057466983795166;85900
1999-01-14;1.905746521887841;1.9308221340179443;1.8932087158227895;1.9308221340179443;138200
1999-01-15;1.9182845056056979;1.94336012005806;1.9057466983795168;1.9057466983795166;105100
1999-01-19;1.918285270665316;1.918285270665316;1.8681340217590332;1.8681340217590332;345500
1999-01-20;1.8681340217590332;1.8932096462121746;1.8555962095324625;1.8681340217590332;189600
1999-01-21;1.8681320333480835;1.8806698322296143;1.8681320333480835;1.8806698322296143;106800
1999-01-22;1.8806698322296143;1.8932076311111452;1.8806698322296143;1.8806698322296143;147100
1999-01-25;1.8932091558680817;1.9182847738265993;1.8806713468888228;1.9182847738265991;137100
1999-01-26;1.9182845056056979;1.9182845056056979;1.8932088911533358;1.9057466983795166;172800
1999-01-27;1.8932085037231445;1.9057463083835626;1.8932085037231445;1.8932085037231445;120800
1999-01-28;1.8932088911533358;1.9057466983795168;1.8932088911533358;1.9057466983795166;102800
1999-01-29;1.9182845056056979;1.9182845056056979;1.8932088911533358;1.9057466983795166;32000
1999-02-01;1.9057469648473404;1.9182847738265993;1.9057469648473404;1.9182847738265991;49600
1999-02-02;1.9057469648473404;1.9182847738265993;1.9057469648473404;1.9182847738265991;95600
1999-02-03;1.9057466983795168;1.9182845056056979;1.9057466983795168;1.9057466983795166;101400
1999-02-04;1.9057469648473404;1.9182847738265993;1.9057469648473404;1.9182847738265991;89100
1999-02-05;1.9182847738265993;1.943360391785117;1.9057469648473404;1.9182847738265991;161800
1999-02-08;1.9182845938590265;1.9433602094650269;1.9057467860560262;1.9433602094650269;154100
1999-02-09;1.943359940082996;1.9558977461480476;1.9182843279528927;1.9308221340179443;142000
1999-02-10;1.9472197800679922;1.9728410929636238;1.9344091236201764;1.960030436515808;110000
1999-02-11;1.9472197800679922;1.9728410929636238;1.9472197800679922;1.960030436515808;160600
1999-02-12;1.9600306052666205;1.9728412628173828;1.9472199477158583;1.9728412628173828;172700
1999-02-16;1.9728412628173828;1.9728412628173828;1.9600306052666205;1.9728412628173828;124800
1999-02-17;1.9600306052666205;1.9856519203681449;1.9600306052666205;1.9728412628173828;188800
1999-02-18;1.9728410929636238;1.9728410929636238;1.9600304365158079;1.960030436515808;271500
1999-02-19;1.9728416673598752;1.9856523275375366;1.9600310071822136;1.9856523275375366;154200
1999-02-22;1.9856517494114394;1.9856517494114394;1.9600304365158079;1.960030436515808;274800
1999-02-23;1.9600306052666205;1.9856519203681449;1.9600306052666205;1.9728412628173828;220800
1999-02-24;1.9728412628173828;1.9856519203681449;1.9600306052666205;1.9728412628173828;216200
1999-02-25;1.9600306052666205;1.9856519203681449;1.9600306052666205;1.9728412628173828;237400
1999-02-26;1.9600304365158079;1.9728410929636238;1.9600304365158079;1.960030436515808;119700
1999-03-01;1.9728412628173828;1.9728412628173828;1.9600306052666205;1.9728412628173828;110700
1999-03-02;1.9728406545443413;1.9984619617462158;1.960030000943404;1.9984619617462158;151900
1999-03-03;1.9856513081452787;1.9984619617462158;1.9728406545443413;1.9984619617462158;84100
1999-03-04;1.9856523275375366;1.9856523275375366;1.9728416673598752;1.9856523275375366;99500
1999-03-05;1.9856513081452787;1.9984619617462158;1.9728406545443413;1.9984619617462158;73300
1999-03-08;1.9984629877151983;1.9984629877151983;1.9728416673598752;1.9856523275375366;117900
1999-03-09;1.9984629877151983;1.9984629877151983;1.9856523275375366;1.9856523275375366;60800
1999-03-10;1.9984619617462158;1.9984619617462158;1.9856513081452787;1.9984619617462158;111200
1999-03-11;2.025116205215454;2.038181471055554;2.0120509393753543;2.025116205215454;144400
1999-03-12;2.0251146188149085;2.038179874420166;2.0251146188149085;2.038179874420166;118000
1999-03-15;2.038181471055554;2.038181471055554;2.025116205215454;2.025116205215454;92600
1999-03-16;2.038181471055554;2.038181471055554;2.0120509393753543;2.025116205215454;176800
1999-03-17;2.025116205215454;2.038181471055554;2.0120509393753543;2.025116205215454;114600
1999-03-18;2.025116205215454;2.038181471055554;1.9989856735352547;2.025116205215454;97300
1999-03-19;2.012051582336426;2.025116852351597;1.998986312321254;2.012051582336426;131400
1999-03-22;2.012050553864124;2.012050553864124;1.9989852905273438;1.9989852905273438;104900
1999-03-23;1.9989849752501436;2.0120502365262882;1.985919713973999;1.985919713973999;221300
1999-03-24;1.9989849752501436;2.0120502365262882;1.985919713973999;1.985919713973999;82100
1999-03-25;2.012051582336426;2.012051582336426;1.998986312321254;2.012051582336426;102800
1999-03-26;2.012050553864124;2.012050553864124;1.9989852905273438;1.9989852905273438;116800
1999-03-29;2.012051582336426;2.012051582336426;1.998986312321254;2.012051582336426;147400
1999-03-30;2.012050553864124;2.012050553864124;1.9859200271905637;1.9989852905273438;45500
1999-03-31;2.012050553864124;2.012050553864124;1.9859200271905637;1.9989852905273438;124500
1999-04-01;2.012051582336426;2.012051582336426;1.998986312321254;2.012051582336426;61100
1999-04-05;2.012051582336426;2.012051582336426;1.998986312321254;2.012051582336426;200500
1999-04-06;2.0120502365262882;2.0120502365262882;1.985919713973999;1.985919713973999;148200
1999-04-07;1.9989849752501436;1.9989849752501436;1.985919713973999;1.985919713973999;166900
1999-04-08;1.9989852905273438;2.012050553864124;1.9859200271905637;1.9989852905273438;124200
1999-04-09;1.985919713973999;1.9989849752501436;1.9728544526978542;1.985919713973999;262800
1999-04-12;1.9859201166014009;1.9859201166014009;1.9597895887513823;1.9728548526763916;183200
1999-04-13;1.9728529779116313;1.9859182294209796;1.9597877264022827;1.9597877264022827;140200
1999-04-14;2.0025084018707275;2.0025084018707275;1.9758082898457847;2.0025084018707275;131100
1999-04-15;2.0025097683772146;2.0025097683772146;1.9758096381321848;1.9891597032546997;163600
1999-04-16;1.9891597032546997;2.015859833499729;1.9758096381321848;1.9891597032546997;197700
1999-04-19;1.9891607189500653;2.0025107908893274;1.962460575071541;1.9758106470108032;188100
1999-04-20;1.975810647010803;1.975810647010803;1.9491105031322786;1.9758106470108032;130800
1999-04-21;1.975810647010803;1.975810647010803;1.962460575071541;1.9758106470108032;185600
1999-04-22;1.9891597032546997;2.0025097683772146;1.9758096381321848;1.9891597032546997;130400
1999-04-23;2.0025097683772146;2.0025097683772146;1.9758096381321848;1.9891597032546997;104700
1999-04-26;2.0025097683772146;2.0025097683772146;1.9891597032546997;1.9891597032546997;91400
1999-04-27;1.9891597032546997;2.0025097683772146;1.9891597032546997;1.9891597032546997;159600
1999-04-28;1.9891597032546997;2.0025097683772146;1.9891597032546997;1.9891597032546997;108000
1999-04-29;2.0025097683772146;2.0025097683772146;1.9891597032546997;1.9891597032546997;92200
1999-04-30;2.0025097683772146;2.0025097683772146;1.9891597032546997;1.9891597032546997;69700
1999-05-03;2.0025084018707275;2.0025084018707275;1.9891583458582562;2.0025084018707275;96500
1999-05-04;2.0025097683772146;2.0025097683772146;1.9891597032546997;1.9891597032546997;226900
1999-05-05;2.0025102507989136;2.0158603191375732;1.9891601824602543;2.0158603191375732;214200
1999-05-06;2.0025102507989136;2.0158603191375732;2.0025102507989136;2.0158603191375732;87500
1999-05-07;2.0025083108952173;2.0292084217071533;2.0025083108952173;2.0292084217071533;152300
1999-05-10;2.0158583663011855;2.0292084217071533;2.0025083108952173;2.0292084217071533;164300
1999-05-11;2.0292084217071533;2.0425584771131216;2.0158583663011855;2.0292084217071533;72000
1999-05-12;2.074632796230695;2.074632796230695;2.060983896255493;2.060983896255493;129400
1999-05-13;2.060983896255493;2.074632796230695;2.033686096305089;2.060983896255493;129200
1999-05-14;2.0473353014696363;2.0609842034794337;2.033686399459839;2.033686399459839;122700
1999-05-17;2.033686096305089;2.074632796230695;2.033686096305089;2.060983896255493;135000
1999-05-18;2.060983271975266;2.074632167816162;2.0473343761343705;2.074632167816162;175000
1999-05-19;2.060984538271536;2.1155801551793916;2.060984538271536;2.088282346725464;219500
1999-05-20;2.101930230663669;2.1292280258670933;2.0882813330619565;2.115579128265381;127600
1999-05-21;2.1292280258670933;2.1292280258670933;2.101930230663669;2.115579128265381;190700
1999-05-24;2.115579128265381;2.1292280258670933;2.101930230663669;2.115579128265381;208700
1999-05-25;2.101930230663669;2.115579128265381;2.101930230663669;2.115579128265381;163600
1999-05-26;2.1155804782718803;2.1155804782718803;2.0882826656490177;2.101931571960449;68400
1999-05-27;2.101931571960449;2.101931571960449;2.074633759337586;2.101931571960449;103900
1999-05-28;2.0882826656490177;2.101931571960449;2.074633759337586;2.101931571960449;66000
1999-06-01;2.1019312509524277;2.1019312509524277;2.088282346725464;2.088282346725464;129800
1999-06-02;2.101931571960449;2.1155804782718803;2.0882826656490177;2.101931571960449;116000
1999-06-03;2.101930230663669;2.115579128265381;2.101930230663669;2.115579128265381;92800
1999-06-04;2.1155804782718803;2.1155804782718803;2.101931571960449;2.101931571960449;112000
1999-06-07;2.1155806382497153;2.1292295455932617;2.1155806382497153;2.1292295455932617;60800
1999-06-08;2.1292280258670933;2.1292280258670933;2.115579128265381;2.115579128265381;94600
