Date;Open;High;Low;Close;Volume
2017-01-27;24.40026638031006;24.457120863870077;23.21578742980957;23.689579010009766;8868600
2017-01-30;23.84119212901971;24.769823190804505;23.56639395282159;24.30550765991211;837200
2017-01-31;24.63715737341768;24.63715737341768;23.727478584091152;23.916994094848633;462100
2017-02-01;24.011752414070177;24.035441626658198;23.594815404510957;23.926469802856445;551100
2017-02-02;23.736957445081206;23.869620316549845;23.566393994401153;23.689579010009766;277700
2017-02-03;23.784336065741712;24.570829962950523;23.689577394688694;24.504499435424805;263700
2017-02-06;24.31498489885277;25.471035758448426;24.25813041260945;24.428695678710938;287700
2017-02-07;24.409743580839322;24.63716333318413;24.172847779558705;24.428695678710938;60700
2017-02-08;24.495020527364467;25.50893403228577;24.495020527364467;25.404699325561523;448800
2017-02-09;25.489985614800585;26.939788441800022;25.110952727557017;26.07748794555664;363100
2017-02-10;26.901880626655057;27.00611533437456;26.342806515494104;26.532323837280273;449300
2017-02-13;26.579704486611337;27.754709088144562;26.53232605588862;27.347248077392578;594800
2017-02-14;27.58414470567525;27.636262065517748;26.968214242850813;27.015594482421875;235200
2017-02-15;27.195633273604063;27.584142165452306;26.901881237429112;27.1861572265625;218800
2017-02-16;27.243011742807273;27.252487789863224;25.670024078942703;25.793209075927734;223200
2017-02-17;25.50893715163599;26.41861606107277;25.196234800595683;26.143817901611328;279800
2017-02-21;26.24804930487229;26.24804930487229;25.054094531553673;25.25308609008789;425000
2017-02-22;25.850065440144153;26.390187472446055;25.40470026395957;26.049057006835938;217100
2017-02-23;26.0301030215153;26.191192195530878;25.12042425580687;25.584739685058594;172000
2017-02-24;25.679499086321574;26.522847359074046;25.489981767617802;26.285951614379883;191900
2017-02-27;25.94482304068068;27.195634181349494;25.775206672877342;27.1103515625;232700
2017-02-28;27.091399374838783;27.148253851419646;26.276477378571137;26.958738327026367;213800
2017-03-01;27.053494973663266;27.153939628628322;26.532325026449353;26.911357879638672;139100
2017-03-02;26.911358282626455;26.911358282626455;26.37123623282214;26.43756675720215;86800
2017-03-03;26.43756952135574;26.721845550755265;25.584745047900025;26.570232391357422;151200
2017-03-06;26.465997042576095;27.22406282169404;26.3333359830733;26.380714416503906;210600
2017-03-07;26.693415604560514;26.788174274633516;24.532925517855524;24.66558837890625;387900
2017-03-08;24.67506347415153;25.47103157287365;23.727480424742414;25.10147476196289;421200
2017-03-09;25.1109514467943;25.603695078764655;24.684538340787018;25.290992736816406;180400
2017-03-10;25.433128220621676;25.59706040001384;24.092297389313572;24.561351776123047;270800
2017-03-13;24.75086982066215;25.44260500666931;24.75086982066215;25.158329010009766;170300
2017-03-14;24.911963329227625;25.144120202345437;24.10651724343092;24.83615493774414;117700
2017-03-15;25.110947214000905;25.110947214000905;24.518707892915977;25.04461669921875;189000
2017-03-16;24.978287525932995;25.584740044935693;24.4429026448547;25.11094856262207;289700
2017-03-17;25.34784965854473;26.333337017480655;24.978292802629486;25.840593338012695;1492300
2017-03-20;26.134341622353734;26.267002676962672;25.887969801386195;26.200672149658203;205700
2017-03-21;26.191196077090304;26.27647869993581;25.404702183248297;25.68897819519043;249900
2017-03-22;25.679500192473476;26.285952746654903;25.58474152903983;26.153291702270508;102500
2017-03-23;26.011157805875172;26.465997277381256;25.982729661141768;26.32386016845703;175800
2017-03-24;26.162770730928916;26.532327572327493;26.05853600853593;26.380714416503906;191300
2017-03-27;26.1627666223822;26.456516839739056;26.058531916358017;26.285951614379883;164100
2017-03-28;26.181720138727854;26.447044056175304;26.05948219410402;26.352285385131836;163500
2017-03-29;26.437562606761045;26.53232125844396;25.660544916228822;26.342803955078125;220900
2017-03-30;26.276477566263033;26.57970385335519;26.001679421349976;26.43756675720215;166800
2017-03-31;26.35228237096779;26.532323644620195;26.011153724549317;26.124862670898438;1287300
2017-04-03;26.21962536669259;26.50389958369052;25.34784881189517;26.1722469329834;346700
2017-04-04;26.143815882667106;26.19119431111058;25.707926750028154;26.096437454223633;194100
2017-04-05;26.030104702388705;26.30490464354835;25.62264552521069;25.850065231323242;329500
2017-04-06;25.764783459919403;26.323857600197762;25.68897688873104;26.238574981689453;125200
2017-04-07;26.1059105659093;26.34280631263215;25.954297432596366;26.229097366333008;102300
2017-04-10;26.229099722665193;26.53232601653187;26.04905843291763;26.26700210571289;107700
2017-04-11;26.1722429046865;26.23857342461867;25.812160357381686;26.124862670898438;79300
2017-04-12;25.973248200845212;26.05853080990367;25.385747791076973;25.698450088500977;184900
2017-04-13;25.670024945698415;26.418614614683236;25.328894469650468;25.925872802734375;180300
2017-04-17;25.944825079492865;26.1059142824928;25.64159876969801;26.07748794555664;64800
2017-04-18;26.07748554878235;26.40913997240247;25.982726883837856;26.3996639251709;64800
2017-04-19;26.522849054607402;27.573719744131637;26.28595329476914;27.167205810546875;166700
2017-04-20;27.280917825729578;27.57466807538077;26.963476553107547;27.081924438476562;87100
2017-04-21;27.05349894142818;27.157733669106893;26.608135499533503;26.80712890625;114800
2017-04-24;27.176681387677583;27.41357714341763;26.86397906239557;27.385149002075195;133400
2017-04-25;27.385150969784174;27.49886173595319;26.968213903659525;27.025070190429688;153400
2017-04-26;27.1010064170486;27.167455240880003;26.8257256747855;26.939634323120117;146200
2017-04-27;26.844711624353057;27.433243877879946;26.768771920331993;27.38578224182129;108600
2017-04-28;27.233904982742335;27.262381242406377;26.684290358352975;26.768774032592773;95600
2017-05-01;26.759278696055205;26.87318734453692;26.33971016497215;26.73080062866211;116800
2017-05-02;26.626380299830284;27.214914295575674;26.626380299830284;26.901662826538086;66800
2017-05-03;26.83522121691989;26.949129877364832;26.46501354411004;26.67384910583496;58600
2017-05-04;26.74029316427644;26.86369450118074;26.569428381989482;26.825725555419922;98100
2017-05-05;26.74978793910918;26.949128993623606;26.569430453682706;26.835220336914062;58400
2017-05-08;26.787758217574165;27.385785031894393;26.72131119610426;27.22441291809082;69100
2017-05-09;27.20542510565857;27.32882825782516;26.351102972113356;26.569429397583008;119300
2017-05-10;26.5504434874629;26.892173058261555;25.534749274861728;25.6011962890625;121400
2017-05-11;25.696119501150033;26.075817990771128;25.145556238563138;25.18352699279785;187100
2017-05-12;25.11707952494451;25.13226818956505;24.47159296311458;24.528547286987305;100100
2017-05-15;24.594994114280656;24.917738298032123;24.433622022404922;24.519054412841797;62400
