Date;Open;High;Low;Close;Volume
2002-01-29;4.769832676858932;4.782552218533577;4.769832676858932;4.773012638092041;361500
2002-01-30;4.7730130494283;4.7730130494283;4.769833087921143;4.769833087921143;68200
2002-01-31;4.7730130494283;4.7730130494283;4.769833087921143;4.769833087921143;68800
2002-02-01;4.769833087921143;4.7730130494283;4.769833087921143;4.769833087921143;24900
2002-02-04;4.7857325921991105;4.7857325921991105;4.769833087921143;4.769833087921143;75500
2002-02-05;4.769832676858932;4.776192599325151;4.769832676858932;4.773012638092041;72000
2002-02-06;4.769833087921143;4.7730130494283;4.769833087921143;4.769833087921143;22500
2002-02-07;4.769832676858932;4.773012638092041;4.769832676858932;4.773012638092041;54300
2002-02-08;4.769833087921143;4.7730130494283;4.769833087921143;4.769833087921143;53500
2002-02-11;4.769833087921143;4.7730130494283;4.769833087921143;4.769833087921143;54400
2002-02-12;4.7730130494283;4.7730130494283;4.769833087921143;4.769833087921143;44000
2002-02-13;4.769833087921143;4.7730130494283;4.769833087921143;4.769833087921143;22700
2002-02-14;4.769833087921143;4.7730130494283;4.769833087921143;4.769833087921143;35600
2002-02-15;4.769833087921143;4.7730130494283;4.769833087921143;4.769833087921143;26100
2002-02-19;4.769833087921143;4.769833087921143;4.769833087921143;4.769833087921143;4300
2002-02-20;4.7730130494283;4.7730130494283;4.769833087921143;4.769833087921143;24300
2002-02-21;4.769833087921143;4.7730130494283;4.769833087921143;4.769833087921143;34900
2002-02-22;4.769833087921143;4.7730130494283;4.769833087921143;4.769833087921143;27900
2002-02-25;4.769833087921143;4.7730130494283;4.769833087921143;4.769833087921143;38500
2002-02-26;4.769833087921143;4.769833087921143;4.769833087921143;4.769833087921143;10200
2002-02-27;4.7730130494283;4.7730130494283;4.769833087921143;4.769833087921143;27800
2002-02-28;4.7730130494283;4.7730130494283;4.769833087921143;4.769833087921143;12200
2002-03-01;4.769833087921143;4.769833087921143;4.769833087921143;4.769833087921143;27300
2002-03-04;4.769833087921143;4.7730130494283;4.769833087921143;4.769833087921143;103100
2002-03-05;4.769832676858932;4.773012638092041;4.769832676858932;4.773012638092041;90600
2002-03-06;4.7730130494283;4.7730130494283;4.769833087921143;4.769833087921143;38300
2002-03-07;4.769833087921143;4.7730130494283;4.769833087921143;4.769833087921143;104300
