Date;Open;High;Low;Close;Volume
1986-09-25;0.570604308991807;0.6153575821706684;0.570604308991807;0.5817926526069641;9568500
1986-09-26;0.5817926526069641;0.5929809455812377;0.5817926526069641;0.5817926526069641;1301400
1986-09-29;0.5817926526069641;0.5929809455812377;0.5817926526069641;0.5817926526069641;2913000
1986-09-30;0.5817926144141311;0.6041692495346069;0.5817926144141311;0.6041692495346069;1136200
1986-10-01;0.6041693251541508;0.6041693251541508;0.5929809808731079;0.5929809808731079;321900
1986-10-02;0.5929809455812377;0.6041692891963948;0.5817926526069641;0.5817926526069641;580500
1986-10-03;0.5817925815293689;0.5985750189404689;0.5817925815293689;0.5873867273330688;506200
1986-10-06;0.5873868340530298;0.5985751276931861;0.5817926872329516;0.5929809808731079;327100
1986-10-07;0.5929809808731079;0.6041693251541508;0.5817926872329516;0.5929809808731079;1713100
1986-10-08;0.5929809066539289;0.6041692495346069;0.5929809066539289;0.6041692495346069;1056100
1986-10-09;0.6041694740848726;0.6153577704829986;0.5929811270458476;0.6097636222839355;652600
1986-10-10;0.60976364852515;0.6377344413650886;0.6041695000853425;0.6265461444854736;577500
1986-10-13;0.626545941085556;0.6489225782214054;0.626545941085556;0.6377342343330383;265500
1986-10-14;0.6377342343330383;0.6601108714688878;0.6377342343330383;0.6377342343330383;418500
1986-10-15;0.6377342343330383;0.6601108714688878;0.6377342343330383;0.6377342343330383;531100
1986-10-16;0.6489224433898927;0.6712990758763804;0.6489224433898927;0.6489224433898926;139600
1986-10-17;0.6489226971054602;0.6824876336379618;0.6489226971054602;0.6712993383407593;660100
1986-10-20;0.6712993383407593;0.6936759795760583;0.6601109924026628;0.6712993383407593;546900
1986-10-21;0.6824875900449466;0.7048642298509666;0.6824875900449466;0.6936759352684021;931500
1986-10-22;0.6936759352684021;0.7160525750744221;0.6936759352684021;0.6936759352684021;1542100
1986-10-23;0.6936759352684021;0.7160525750744221;0.6936759352684021;0.6936759352684021;492900
1986-10-24;0.6936759352684021;0.7048642298509666;0.6824875900449466;0.6936759352684021;1194900
1986-10-27;0.6936758919219309;0.7048641858053605;0.6824875473976135;0.6824875473976135;610600
1986-10-28;0.6824875473976135;0.6824875473976135;0.6824875473976135;0.6824875473976135;101400
1986-10-29;0.682487449521904;0.7048640847206117;0.682487449521904;0.7048640847206116;1686100
1986-10-30;0.7048644029389873;0.7384293962107549;0.6936761056090004;0.7272410988807678;1777500
1986-10-31;0.7272409682629115;0.7719942508266455;0.7272409682629115;0.7608059048652649;1512000
1986-11-03;0.7608057699448664;0.7831824072584868;0.7496174766084988;0.7719941139221191;600700
1986-11-04;0.7719941139221191;0.7943707512357396;0.7719941139221191;0.7719941139221191;1341100
1986-11-05;0.7719942658592035;0.7943709075767967;0.7719942658592035;0.7831825613975525;2607700
1986-11-06;0.7831824072584868;0.7831824072584868;0.7719941139221191;0.7719941139221191;113400
1986-11-07;0.7719942508266455;0.7831825461471319;0.7608059048652649;0.7608059048652649;1529200
1986-11-10;0.7719941139221191;0.7831824072584868;0.7719941139221191;0.7719941139221191;219700
1986-11-11;0.7719942658592035;0.7831825613975526;0.7719942658592035;0.7831825613975525;141700
1986-11-12;0.7831825437367499;0.7943708896636963;0.7831825437367499;0.7943708896636963;155200
1986-11-13;0.7943709075767967;0.7943709075767967;0.7831825613975526;0.7831825613975525;83200
1986-11-14;0.7831823869610662;0.8167473673820496;0.7831823869610662;0.8167473673820496;440200
1986-11-17;0.8167475308766953;0.8167475308766953;0.7943708896636963;0.7943708896636963;170200
1986-11-18;0.7943708009599951;0.8167474396742986;0.7943708009599951;0.8111532926559448;167400
1986-11-19;0.811153383233669;0.8167475308766953;0.7831825437367499;0.7943708896636963;663700
1986-11-20;0.7943708896636963;0.8055591849497488;0.788776691379776;0.7943708896636963;722200
1986-11-21;0.7943707306483553;0.8167473673820496;0.7831823869610662;0.8167473673820496;35200
1986-11-24;0.8167475038823555;0.8167475038823555;0.8055591583251952;0.8055591583251953;20200
1986-11-25;0.8055591583251952;0.8167475038823555;0.8055591583251952;0.8055591583251953;1101700
1986-11-26;0.8055590236947605;0.8167473673820496;0.8055590236947605;0.8167473673820496;333900
1986-11-28;0.8167473673820496;0.8167473673820496;0.8055590236947605;0.8167473673820496;217500
