,open,high,low,close,volume,Ticker
2023-01-09 08:33:00,104.99,104.99,104.98,104.98,410,IPGP
2023-01-09 09:31:00,104.81,105.0,104.81,104.8875,3895,IPGP
2023-01-09 09:34:00,104.97,105.015,104.66,104.66,2231,IPGP
2023-01-09 09:35:00,104.57,104.57,104.0,104.255,1553,IPGP
2023-01-09 09:36:00,104.34,104.53,104.34,104.53,858,IPGP
2023-01-09 09:37:00,104.44,104.48,104.17,104.17,675,IPGP
2023-01-09 09:38:00,104.325,104.69,104.325,104.535,2095,IPGP
2023-01-09 09:39:00,104.43,104.43,104.42,104.42,206,IPGP
2023-01-09 09:40:00,104.51,104.99,104.51,104.99,1039,IPGP
2023-01-09 09:41:00,104.84,104.84,104.84,104.84,300,IPGP
2023-01-09 09:42:00,104.84,104.84,104.84,104.84,112,IPGP
2023-01-09 09:44:00,104.89,104.9,104.81,104.81,1467,IPGP
2023-01-09 09:45:00,104.95,104.95,104.95,104.95,231,IPGP
2023-01-09 09:46:00,105.05,105.08,104.97,105.08,1003,IPGP
2023-01-09 09:47:00,105.035,105.035,105.0,105.0,413,IPGP
2023-01-09 09:48:00,104.96,104.96,104.96,104.96,100,IPGP
2023-01-09 09:50:00,105.21,105.33,105.21,105.29,812,IPGP
2023-01-09 09:51:00,105.27,105.27,105.27,105.27,121,IPGP
2023-01-09 09:52:00,105.27,105.27,105.27,105.27,484,IPGP
2023-01-09 09:53:00,105.27,105.31,105.27,105.31,669,IPGP
2023-01-09 09:54:00,105.36,105.36,105.36,105.36,469,IPGP
2023-01-09 09:55:00,105.55,105.59,105.55,105.55,1620,IPGP
2023-01-09 09:56:00,105.57,105.57,105.57,105.57,272,IPGP
2023-01-09 09:57:00,105.719,105.719,105.55,105.55,1484,IPGP
2023-01-09 09:58:00,105.465,105.465,105.27,105.34,570,IPGP
2023-01-09 09:59:00,105.34,105.34,105.3004,105.3004,1046,IPGP
2023-01-09 10:00:00,105.175,105.325,104.89,104.91,1536,IPGP
2023-01-09 10:01:00,105.09,105.16,105.09,105.16,837,IPGP
2023-01-09 10:02:00,105.135,105.16,104.96,104.96,2253,IPGP
2023-01-09 10:03:00,104.9,104.9,104.89,104.89,823,IPGP
2023-01-09 10:04:00,105.05,105.07,104.975,105.0,2449,IPGP
2023-01-09 10:05:00,105.0,105.0,104.78,104.78,1103,IPGP
2023-01-09 10:06:00,104.67,104.67,104.67,104.67,708,IPGP
2023-01-09 10:07:00,104.67,104.67,104.53,104.53,657,IPGP
2023-01-09 10:08:00,104.615,104.615,104.53,104.53,637,IPGP
2023-01-09 10:09:00,104.345,104.345,104.239,104.239,702,IPGP
2023-01-09 10:10:00,104.355,104.37,104.355,104.365,1025,IPGP
2023-01-09 10:11:00,104.49,104.495,104.49,104.495,1890,IPGP
2023-01-09 10:12:00,104.51,104.55,104.51,104.55,532,IPGP
2023-01-09 10:13:00,104.55,104.62,104.53,104.62,2026,IPGP
2023-01-09 10:14:00,104.62,104.65,104.62,104.62,1062,IPGP
2023-01-09 10:16:00,104.54,104.54,104.54,104.54,103,IPGP
2023-01-09 10:19:00,104.61,104.625,104.55,104.61,1468,IPGP
2023-01-09 10:20:00,104.68,104.69,104.68,104.69,421,IPGP
2023-01-09 10:22:00,104.69,104.69,104.69,104.69,1106,IPGP
2023-01-09 10:23:00,104.7,104.7,104.7,104.7,653,IPGP
2023-01-09 10:25:00,104.75,104.84,104.75,104.79,4469,IPGP
2023-01-09 10:26:00,104.9,104.92,104.9,104.92,1414,IPGP
2023-01-09 10:27:00,105.025,105.04,105.025,105.04,499,IPGP
2023-01-09 10:29:00,105.09,105.09,105.09,105.09,370,IPGP
2023-01-09 10:30:00,105.09,105.09,105.09,105.09,211,IPGP
2023-01-09 10:31:00,105.09,105.09,105.09,105.09,185,IPGP
2023-01-09 10:32:00,105.09,105.09,105.09,105.09,235,IPGP
2023-01-09 10:33:00,105.08,105.1,105.08,105.1,663,IPGP
2023-01-09 10:34:00,105.11,105.19,105.11,105.19,1818,IPGP
2023-01-09 10:37:00,105.19,105.19,105.1,105.1,1062,IPGP
2023-01-09 10:40:00,105.1,105.1,105.1,105.1,541,IPGP
2023-01-09 10:41:00,105.09,105.09,105.09,105.09,170,IPGP
2023-01-09 10:42:00,104.99,104.99,104.99,104.99,292,IPGP
2023-01-09 10:45:00,104.99,105.13,104.99,105.13,3161,IPGP
2023-01-09 10:46:00,105.13,105.18,105.13,105.18,1626,IPGP
2023-01-09 10:47:00,105.408,105.415,105.4,105.415,575,IPGP
2023-01-09 10:49:00,105.49,105.49,105.41,105.41,908,IPGP
2023-01-09 10:51:00,105.36,105.36,105.36,105.36,185,IPGP
2023-01-09 10:52:00,105.36,105.36,105.36,105.36,100,IPGP
2023-01-09 10:53:00,105.33,105.33,105.33,105.33,255,IPGP
2023-01-09 10:54:00,105.255,105.255,105.255,105.255,419,IPGP
2023-01-09 10:57:00,105.27,105.27,105.27,105.27,118,IPGP
2023-01-09 10:58:00,105.345,105.345,105.33,105.33,775,IPGP
2023-01-09 10:59:00,105.25,105.25,105.25,105.25,383,IPGP
2023-01-09 11:00:00,105.25,105.25,105.19,105.19,516,IPGP
2023-01-09 11:01:00,105.26,105.27,105.26,105.26,519,IPGP
2023-01-09 11:02:00,105.26,105.3,105.16,105.3,1469,IPGP
2023-01-09 11:03:00,105.33,105.33,105.3,105.3,1562,IPGP
2023-01-09 11:04:00,105.3,105.3,105.3,105.3,1093,IPGP
2023-01-09 11:08:00,105.3,105.3,105.25,105.25,349,IPGP
2023-01-09 11:09:00,105.29,105.29,105.29,105.29,513,IPGP
2023-01-09 11:10:00,105.3,105.32,105.3,105.32,571,IPGP
2023-01-09 11:11:00,105.36,105.37,105.36,105.37,582,IPGP
2023-01-09 11:12:00,105.375,105.43,105.375,105.43,1998,IPGP
2023-01-09 11:13:00,105.45,105.49,105.45,105.49,1627,IPGP
2023-01-09 11:15:00,105.5413,105.5413,105.535,105.535,260,IPGP
