,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,7.36,7.36,7.36,7.36,748,ALPN
2023-01-03 09:32:00,7.34,7.34,7.34,7.34,136,ALPN
2023-01-03 09:34:00,7.25,7.45,7.25,7.45,1506,ALPN
2023-01-03 09:35:00,7.5,7.5,7.5,7.5,471,ALPN
2023-01-03 09:42:00,7.58,7.58,7.58,7.58,419,ALPN
2023-01-03 09:45:00,7.64,7.65,7.6184,7.6184,432,ALPN
2023-01-03 09:46:00,7.6,7.6,7.6,7.6,177,ALPN
2023-01-03 09:48:00,7.62,7.62,7.62,7.62,200,ALPN
2023-01-03 09:50:00,7.55,7.55,7.5,7.5,837,ALPN
2023-01-03 09:51:00,7.49,7.53,7.49,7.53,330,ALPN
2023-01-03 09:58:00,7.48,7.48,7.48,7.48,120,ALPN
2023-01-03 10:00:00,7.52,7.52,7.52,7.52,100,ALPN
2023-01-03 10:02:00,7.62,7.62,7.62,7.62,100,ALPN
2023-01-03 10:03:00,7.62,7.62,7.48,7.48,200,ALPN
2023-01-03 10:05:00,7.58,7.58,7.58,7.58,110,ALPN
2023-01-03 10:09:00,7.5,7.5,7.5,7.5,420,ALPN
2023-01-03 10:11:00,7.5,7.5,7.5,7.5,100,ALPN
2023-01-03 10:12:00,7.5,7.5,7.5,7.5,100,ALPN
2023-01-03 10:14:00,7.5,7.5,7.5,7.5,100,ALPN
2023-01-03 10:16:00,7.5,7.5,7.5,7.5,993,ALPN
2023-01-03 10:17:00,7.55,7.55,7.55,7.55,100,ALPN
2023-01-03 10:21:00,7.55,7.55,7.55,7.55,100,ALPN
2023-01-03 10:22:00,7.54,7.54,7.54,7.54,120,ALPN
2023-01-03 10:24:00,7.58,7.58,7.58,7.58,100,ALPN
2023-01-03 10:26:00,7.58,7.58,7.5,7.5,530,ALPN
2023-01-03 10:28:00,7.54,7.54,7.54,7.54,100,ALPN
2023-01-03 10:29:00,7.52,7.52,7.52,7.52,100,ALPN
2023-01-03 10:31:00,7.495,7.495,7.495,7.495,257,ALPN
2023-01-03 10:38:00,7.62,7.62,7.62,7.62,210,ALPN
2023-01-03 10:39:00,7.63,7.63,7.63,7.63,220,ALPN
2023-01-03 10:41:00,7.62,7.63,7.62,7.63,248,ALPN
2023-01-03 10:44:00,7.65,7.65,7.65,7.65,734,ALPN
2023-01-03 10:46:00,7.73,7.73,7.73,7.73,137,ALPN
2023-01-03 10:49:00,7.77,7.77,7.77,7.77,100,ALPN
2023-01-03 10:51:00,7.74,7.77,7.74,7.77,305,ALPN
2023-01-03 10:53:00,7.76,7.76,7.76,7.76,134,ALPN
2023-01-03 10:55:00,7.7598,7.7598,7.7598,7.7598,300,ALPN
2023-01-03 10:59:00,7.77,7.77,7.77,7.77,100,ALPN
2023-01-03 11:01:00,7.77,7.77,7.77,7.77,1368,ALPN
2023-01-03 11:03:00,7.76,7.77,7.76,7.77,300,ALPN
2023-01-03 11:04:00,7.75,7.75,7.745,7.745,925,ALPN
2023-01-03 11:07:00,7.73,7.73,7.73,7.73,185,ALPN
2023-01-03 11:09:00,7.675,7.675,7.675,7.675,1055,ALPN
2023-01-03 11:15:00,7.66,7.66,7.66,7.66,150,ALPN
2023-01-03 11:17:00,7.65,7.65,7.65,7.65,106,ALPN
2023-01-03 11:19:00,7.64,7.64,7.64,7.64,704,ALPN
2023-01-03 11:23:00,7.6915,7.6915,7.6915,7.6915,1224,ALPN
2023-01-03 11:24:00,7.7,7.7,7.69,7.69,314,ALPN
2023-01-03 11:25:00,7.72,7.72,7.72,7.72,100,ALPN
2023-01-03 11:27:00,7.69,7.69,7.69,7.69,161,ALPN
2023-01-03 11:28:00,7.67,7.67,7.67,7.67,236,ALPN
2023-01-03 11:29:00,7.69,7.69,7.69,7.69,185,ALPN
2023-01-03 11:31:00,7.6825,7.688,7.6,7.635,3181,ALPN
2023-01-03 11:37:00,7.6,7.6,7.6,7.6,100,ALPN
2023-01-03 11:38:00,7.62,7.62,7.55,7.55,4185,ALPN
2023-01-03 11:41:00,7.6,7.6,7.6,7.6,102,ALPN
2023-01-03 11:43:00,7.55,7.58,7.55,7.58,200,ALPN
2023-01-03 11:45:00,7.55,7.55,7.49,7.495,1009,ALPN
2023-01-03 11:47:00,7.48,7.48,7.45,7.45,322,ALPN
2023-01-03 11:48:00,7.435,7.435,7.435,7.435,238,ALPN
2023-01-03 11:52:00,7.45,7.45,7.45,7.45,110,ALPN
2023-01-03 11:54:00,7.44,7.44,7.44,7.44,479,ALPN
2023-01-03 12:01:00,7.5,7.5,7.5,7.5,210,ALPN
2023-01-03 12:03:00,7.53,7.53,7.53,7.53,100,ALPN
2023-01-03 12:08:00,7.57,7.57,7.57,7.57,203,ALPN
2023-01-03 12:10:00,7.59,7.59,7.59,7.59,100,ALPN
2023-01-03 12:12:00,7.59,7.59,7.59,7.59,100,ALPN
2023-01-03 12:15:00,7.57,7.57,7.57,7.57,100,ALPN
2023-01-03 12:18:00,7.575,7.575,7.54,7.54,809,ALPN
2023-01-03 12:22:00,7.57,7.57,7.57,7.57,100,ALPN
2023-01-03 12:25:00,7.57,7.57,7.57,7.57,100,ALPN
2023-01-03 12:27:00,7.57,7.59,7.57,7.59,1200,ALPN
2023-01-03 12:29:00,7.58,7.58,7.58,7.58,129,ALPN
2023-01-03 12:31:00,7.66,7.66,7.66,7.66,356,ALPN
2023-01-03 12:32:00,7.63,7.63,7.63,7.63,357,ALPN
2023-01-03 12:37:00,7.61,7.61,7.61,7.61,258,ALPN
2023-01-03 12:39:00,7.56,7.56,7.56,7.56,139,ALPN
2023-01-03 12:52:00,7.44,7.44,7.44,7.44,151,ALPN
2023-01-03 13:14:00,7.45,7.45,7.45,7.45,604,ALPN
2023-01-03 13:16:00,7.41,7.43,7.41,7.43,497,ALPN
2023-01-03 13:22:00,7.37,7.37,7.37,7.37,110,ALPN
2023-01-03 13:30:00,7.32,7.36,7.31,7.36,961,ALPN
2023-01-03 13:40:00,7.31,7.31,7.25,7.25,2106,ALPN
2023-01-03 13:42:00,7.26,7.26,7.26,7.26,1071,ALPN
2023-01-03 13:48:00,7.3,7.3,7.3,7.3,200,ALPN
2023-01-03 13:52:00,7.29,7.29,7.29,7.29,100,ALPN
2023-01-03 13:53:00,7.31,7.31,7.31,7.31,322,ALPN
2023-01-03 14:08:00,7.33,7.33,7.33,7.33,556,ALPN
2023-01-03 14:28:00,7.36,7.36,7.36,7.36,518,ALPN
2023-01-03 14:43:00,7.37,7.38,7.36,7.36,1395,ALPN
2023-01-03 14:44:00,7.35,7.35,7.35,7.35,729,ALPN
2023-01-03 14:46:00,7.37,7.37,7.37,7.37,265,ALPN
2023-01-03 14:50:00,7.365,7.365,7.355,7.355,471,ALPN
2023-01-03 14:53:00,7.34,7.34,7.33,7.33,953,ALPN
2023-01-03 14:54:00,7.33,7.33,7.33,7.33,145,ALPN
2023-01-03 14:58:00,7.31,7.31,7.31,7.31,621,ALPN
2023-01-03 15:00:00,7.3,7.3,7.3,7.3,228,ALPN
2023-01-03 15:01:00,7.305,7.33,7.305,7.33,693,ALPN
2023-01-03 15:02:00,7.33,7.33,7.32,7.32,457,ALPN
2023-01-03 15:04:00,7.31,7.31,7.31,7.31,800,ALPN
2023-01-03 15:12:00,7.295,7.31,7.295,7.31,1112,ALPN
2023-01-03 15:13:00,7.29,7.3,7.29,7.3,700,ALPN
2023-01-03 15:14:00,7.285,7.285,7.285,7.285,784,ALPN
2023-01-03 15:16:00,7.29,7.29,7.29,7.29,555,ALPN
2023-01-03 15:17:00,7.28,7.28,7.26,7.26,529,ALPN
2023-01-03 15:21:00,7.27,7.27,7.27,7.27,878,ALPN
2023-01-03 15:22:00,7.22,7.22,7.22,7.22,210,ALPN
2023-01-03 15:25:00,7.18,7.215,7.18,7.215,731,ALPN
2023-01-03 15:26:00,7.23,7.23,7.23,7.23,110,ALPN
2023-01-03 15:27:00,7.22,7.22,7.22,7.22,607,ALPN
2023-01-03 15:28:00,7.18,7.18,7.18,7.18,100,ALPN
2023-01-03 15:32:00,7.2,7.24,7.2,7.23,1673,ALPN
2023-01-03 15:33:00,7.25,7.25,7.25,7.25,452,ALPN
2023-01-03 15:34:00,7.29,7.29,7.29,7.29,112,ALPN
2023-01-03 15:37:00,7.29,7.29,7.29,7.29,100,ALPN
2023-01-03 15:38:00,7.27,7.33,7.27,7.33,1899,ALPN
2023-01-03 15:42:00,7.35,7.38,7.35,7.38,1347,ALPN
2023-01-03 15:43:00,7.4,7.41,7.4,7.41,553,ALPN
2023-01-03 15:44:00,7.4,7.4,7.4,7.4,866,ALPN
2023-01-03 15:45:00,7.38,7.38,7.37,7.38,1587,ALPN
2023-01-03 15:49:00,7.38,7.38,7.38,7.38,1130,ALPN
2023-01-03 15:50:00,7.38,7.38,7.38,7.38,402,ALPN
2023-01-03 15:51:00,7.39,7.425,7.39,7.41,1497,ALPN
2023-01-03 15:53:00,7.415,7.415,7.415,7.415,412,ALPN
2023-01-03 15:54:00,7.42,7.42,7.42,7.42,320,ALPN
2023-01-03 15:55:00,7.42,7.42,7.42,7.42,315,ALPN
2023-01-03 15:56:00,7.41,7.41,7.41,7.41,287,ALPN
2023-01-03 15:57:00,7.41,7.46,7.41,7.46,2116,ALPN
2023-01-03 15:58:00,7.445,7.47,7.43,7.45,4868,ALPN
2023-01-03 15:59:00,7.46,7.49,7.46,7.49,2139,ALPN
2023-01-03 16:00:00,7.47,7.5,7.44,7.46,10406,ALPN
2023-01-03 16:02:00,7.43,7.43,7.43,7.43,2070,ALPN
2023-01-04 08:08:00,7.35,7.35,7.35,7.35,100,ALPN
2023-01-04 09:31:00,7.44,7.44,7.44,7.44,120,ALPN
2023-01-04 09:33:00,7.44,7.44,7.44,7.44,200,ALPN
2023-01-04 09:34:00,7.44,7.44,7.42,7.42,802,ALPN
2023-01-04 09:41:00,7.51,7.51,7.51,7.51,656,ALPN
2023-01-04 10:41:00,7.4639,7.4639,7.4639,7.4639,1746,ALPN
2023-01-04 10:44:00,7.56,7.56,7.56,7.56,170,ALPN
2023-01-04 11:16:00,7.525,7.525,7.525,7.525,1030,ALPN
2023-01-04 11:18:00,7.52,7.52,7.52,7.52,100,ALPN
2023-01-04 11:19:00,7.515,7.53,7.5,7.53,1646,ALPN
2023-01-04 11:20:00,7.54,7.57,7.54,7.57,674,ALPN
2023-01-04 11:23:00,7.57,7.57,7.57,7.57,220,ALPN
2023-01-04 11:24:00,7.57,7.57,7.57,7.57,120,ALPN
2023-01-04 11:25:00,7.57,7.57,7.57,7.57,310,ALPN
2023-01-04 11:29:00,7.5136,7.5136,7.5136,7.5136,1630,ALPN
2023-01-04 11:54:00,7.5397,7.5397,7.5397,7.5397,200,ALPN
2023-01-04 12:10:00,7.56,7.56,7.56,7.56,100,ALPN
2023-01-04 12:34:00,7.56,7.56,7.56,7.56,270,ALPN
2023-01-04 12:35:00,7.5101,7.5101,7.5101,7.5101,3128,ALPN
2023-01-04 12:54:00,7.53,7.53,7.525,7.525,1233,ALPN
2023-01-04 12:56:00,7.51,7.51,7.48,7.48,652,ALPN
2023-01-04 12:58:00,7.46,7.46,7.46,7.46,100,ALPN
2023-01-04 13:01:00,7.44,7.44,7.44,7.44,200,ALPN
2023-01-04 13:02:00,7.44,7.44,7.44,7.44,336,ALPN
2023-01-04 13:05:00,7.415,7.415,7.415,7.415,100,ALPN
2023-01-04 13:11:00,7.405,7.405,7.405,7.405,110,ALPN
2023-01-04 13:34:00,7.41,7.46,7.4,7.46,794,ALPN
2023-01-04 13:35:00,7.49,7.53,7.49,7.53,217,ALPN
2023-01-04 13:36:00,7.51,7.55,7.51,7.55,599,ALPN
2023-01-04 13:37:00,7.56,7.56,7.56,7.56,372,ALPN
2023-01-04 13:43:00,7.57,7.57,7.57,7.57,138,ALPN
2023-01-04 13:58:00,7.57,7.57,7.57,7.57,110,ALPN
2023-01-04 13:59:00,7.59,7.62,7.59,7.61,1168,ALPN
2023-01-04 14:00:00,7.62,7.62,7.6,7.6,1146,ALPN
2023-01-04 14:01:00,7.6,7.6,7.6,7.6,510,ALPN
2023-01-04 14:03:00,7.575,7.575,7.575,7.575,190,ALPN
2023-01-04 14:05:00,7.58,7.58,7.58,7.58,300,ALPN
2023-01-04 14:06:00,7.6,7.6,7.595,7.595,445,ALPN
2023-01-04 14:09:00,7.575,7.575,7.57,7.57,220,ALPN
2023-01-04 14:11:00,7.53,7.53,7.53,7.53,100,ALPN
2023-01-04 14:17:00,7.53,7.53,7.53,7.53,205,ALPN
2023-01-04 14:18:00,7.55,7.55,7.55,7.55,720,ALPN
2023-01-04 14:21:00,7.56,7.56,7.56,7.56,100,ALPN
2023-01-04 14:23:00,7.56,7.56,7.56,7.56,142,ALPN
2023-01-04 14:26:00,7.55,7.55,7.55,7.55,100,ALPN
2023-01-04 14:31:00,7.515,7.515,7.495,7.495,365,ALPN
2023-01-04 14:45:00,7.555,7.555,7.555,7.555,100,ALPN
2023-01-04 15:03:00,7.59,7.59,7.59,7.59,124,ALPN
2023-01-04 15:15:00,7.565,7.565,7.565,7.565,230,ALPN
2023-01-04 15:18:00,7.57,7.59,7.57,7.59,726,ALPN
2023-01-04 15:19:00,7.59,7.59,7.59,7.59,532,ALPN
2023-01-04 15:20:00,7.58,7.58,7.58,7.58,457,ALPN
