date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-05-19 16:00:00,91.9,91.9,91.9,91.9,6165.0,BMRN
2023-05-19 15:59:00,91.9,91.92,91.84,91.91,20747.0,BMRN
2023-05-19 15:58:00,91.88,91.9,91.87,91.89,16105.0,BMRN
2023-05-19 15:57:00,91.88,91.9,91.84,91.8825,12170.0,BMRN
2023-05-19 15:56:00,91.815,91.89,91.81,91.875,11146.0,BMRN
2023-05-19 15:55:00,91.81,91.846,91.76,91.81,11852.0,BMRN
2023-05-19 15:54:00,91.75,91.855,91.74,91.835,8766.0,BMRN
2023-05-19 15:53:00,91.81,91.81,91.73,91.75,4730.0,BMRN
2023-05-19 15:52:00,91.8,91.819,91.79,91.819,4603.0,BMRN
2023-05-19 15:51:00,91.805,91.815,91.78,91.815,3845.0,BMRN
2023-05-19 15:50:00,91.87,91.87,91.77,91.81,8264.0,BMRN
2023-05-19 15:49:00,91.87,91.89,91.86,91.89,4718.0,BMRN
2023-05-19 15:48:00,91.9,91.9,91.845,91.865,2861.0,BMRN
2023-05-19 15:47:00,91.94,91.94,91.91,91.92,930.0,BMRN
2023-05-19 15:46:00,91.93,91.97,91.92,91.95,2939.0,BMRN
2023-05-19 15:45:00,91.985,91.985,91.905,91.905,2924.0,BMRN
2023-05-19 15:44:00,91.995,92.02,91.98,91.98,3720.0,BMRN
2023-05-19 15:43:00,91.95,92.006,91.95,92.006,2260.0,BMRN
2023-05-19 15:42:00,91.85,91.92,91.85,91.92,8687.0,BMRN
2023-05-19 15:41:00,91.905,91.91,91.86,91.86,2122.0,BMRN
2023-05-19 15:40:00,91.955,91.96,91.92,91.92,1733.0,BMRN
2023-05-19 15:39:00,91.88,91.925,91.88,91.92,1511.0,BMRN
2023-05-19 15:38:00,91.89,91.91,91.86,91.87,4744.0,BMRN
2023-05-19 15:37:00,91.85,91.89,91.84,91.89,2388.0,BMRN
2023-05-19 15:36:00,91.79,91.835,91.79,91.835,3299.0,BMRN
2023-05-19 15:35:00,91.775,91.79,91.76,91.775,2342.0,BMRN
2023-05-19 15:34:00,91.83,91.85,91.81,91.81,1619.0,BMRN
2023-05-19 15:33:00,91.825,91.866,91.81,91.83,3765.0,BMRN
2023-05-19 15:32:00,91.81,91.81,91.81,91.81,596.0,BMRN
2023-05-19 15:31:00,91.66,91.73,91.66,91.73,4588.0,BMRN
2023-05-19 15:30:00,91.64,91.66,91.64,91.65,844.0,BMRN
2023-05-19 15:29:00,91.64,91.64,91.63,91.64,1105.0,BMRN
2023-05-19 15:28:00,91.63,91.64,91.62,91.625,2511.0,BMRN
2023-05-19 15:27:00,91.7,91.7,91.63,91.63,1691.0,BMRN
2023-05-19 15:26:00,91.72,91.73,91.71,91.71,2127.0,BMRN
2023-05-19 15:25:00,91.68,91.72,91.67,91.72,3103.0,BMRN
2023-05-19 15:24:00,91.695,91.72,91.69,91.69,2522.0,BMRN
2023-05-19 15:23:00,91.71,91.71,91.695,91.695,518.0,BMRN
2023-05-19 15:22:00,91.71,91.7302,91.69,91.7302,1491.0,BMRN
2023-05-19 15:21:00,91.68,91.7,91.66,91.7,3819.0,BMRN
2023-05-19 15:20:00,91.68,91.68,91.63,91.63,1875.0,BMRN
2023-05-19 15:19:00,91.72,91.72,91.685,91.685,2938.0,BMRN
2023-05-19 15:18:00,91.745,91.745,91.72,91.72,841.0,BMRN
2023-05-19 15:17:00,91.79,91.79,91.73,91.73,1888.0,BMRN
2023-05-19 15:16:00,91.785,91.79,91.76,91.79,643.0,BMRN
2023-05-19 15:15:00,91.79,91.79,91.79,91.79,456.0,BMRN
2023-05-19 15:14:00,91.81,91.81,91.81,91.81,508.0,BMRN
2023-05-19 15:13:00,91.785,91.8,91.77,91.8,2582.0,BMRN
2023-05-19 15:12:00,91.79,91.79,91.78,91.785,2355.0,BMRN
2023-05-19 15:11:00,91.74,91.81,91.74,91.795,8890.0,BMRN
2023-05-19 15:10:00,91.76,91.76,91.74,91.74,4762.0,BMRN
2023-05-19 15:09:00,91.73,91.76,91.73,91.76,2275.0,BMRN
2023-05-19 15:08:00,91.71,91.71,91.7,91.7,1084.0,BMRN
2023-05-19 15:07:00,91.72,91.72,91.71,91.71,751.0,BMRN
2023-05-19 15:06:00,91.75,91.75,91.735,91.75,617.0,BMRN
2023-05-19 15:05:00,91.735,91.8,91.735,91.735,2614.0,BMRN
2023-05-19 15:04:00,91.69,91.75,91.69,91.72,3799.0,BMRN
2023-05-19 15:03:00,91.685,91.685,91.685,91.685,675.0,BMRN
2023-05-19 15:02:00,91.71,91.71,91.68,91.68,1814.0,BMRN
2023-05-19 15:01:00,91.665,91.73,91.665,91.71,3195.0,BMRN
2023-05-19 15:00:00,91.69,91.69,91.69,91.69,1620.0,BMRN
2023-05-19 14:59:00,91.7,91.715,91.68,91.69,1932.0,BMRN
2023-05-19 14:58:00,91.74,91.75,91.74,91.75,524.0,BMRN
2023-05-19 14:57:00,91.675,91.715,91.675,91.715,1328.0,BMRN
2023-05-19 14:56:00,91.67,91.68,91.67,91.675,997.0,BMRN
2023-05-19 14:55:00,91.6,91.68,91.6,91.68,2599.0,BMRN
2023-05-19 14:54:00,91.62,91.625,91.56,91.56,1809.0,BMRN
2023-05-19 14:53:00,91.66,91.67,91.65,91.65,1980.0,BMRN
2023-05-19 14:52:00,91.64,91.655,91.64,91.655,831.0,BMRN
2023-05-19 14:51:00,91.63,91.63,91.6,91.63,2296.0,BMRN
2023-05-19 14:50:00,91.61,91.64,91.61,91.64,2190.0,BMRN
2023-05-19 14:49:00,91.625,91.6331,91.61,91.61,896.0,BMRN
2023-05-19 14:48:00,91.64,91.64,91.61,91.625,2679.0,BMRN
2023-05-19 14:47:00,91.63,91.635,91.62,91.635,1363.0,BMRN
2023-05-19 14:46:00,91.655,91.655,91.6435,91.6435,453.0,BMRN
2023-05-19 14:45:00,91.665,91.665,91.63,91.64,2055.0,BMRN
2023-05-19 14:43:00,91.655,91.68,91.655,91.68,1064.0,BMRN
2023-05-19 14:42:00,91.74,91.74,91.66,91.66,2810.0,BMRN
2023-05-19 14:41:00,91.77,91.77,91.765,91.765,948.0,BMRN
2023-05-19 14:40:00,91.77,91.77,91.74,91.77,1952.0,BMRN
2023-05-19 14:39:00,91.75,91.77,91.75,91.77,656.0,BMRN
2023-05-19 14:38:00,91.7,91.72,91.69,91.72,1596.0,BMRN
2023-05-19 14:37:00,91.6067,91.685,91.6,91.66,3188.0,BMRN
2023-05-19 14:36:00,91.55,91.59,91.55,91.59,782.0,BMRN
2023-05-19 14:35:00,91.59,91.59,91.52,91.55,3802.0,BMRN
2023-05-19 14:34:00,91.605,91.605,91.605,91.605,367.0,BMRN
2023-05-19 14:33:00,91.605,91.6306,91.59,91.605,1773.0,BMRN
2023-05-19 14:32:00,91.56,91.62,91.54,91.61,4534.0,BMRN
2023-05-19 14:31:00,91.58,91.58,91.56,91.56,1249.0,BMRN
2023-05-19 14:30:00,91.6297,91.6297,91.58,91.58,1125.0,BMRN
2023-05-19 14:29:00,91.62,91.62,91.62,91.62,922.0,BMRN
2023-05-19 14:28:00,91.62,91.65,91.62,91.62,2611.0,BMRN
2023-05-19 14:27:00,91.6028,91.6028,91.6028,91.6028,1082.0,BMRN
2023-05-19 14:26:00,91.6,91.6361,91.575,91.6361,2607.0,BMRN
2023-05-19 14:25:00,91.59,91.59,91.59,91.59,330.0,BMRN
2023-05-19 14:24:00,91.615,91.615,91.615,91.615,382.0,BMRN
2023-05-19 14:23:00,91.61,91.61,91.61,91.61,440.0,BMRN
2023-05-19 14:22:00,91.64,91.64,91.64,91.64,1047.0,BMRN
2023-05-19 14:21:00,91.635,91.635,91.6075,91.6075,537.0,BMRN
2023-05-19 14:20:00,91.64,91.67,91.55,91.67,10781.0,BMRN
2023-05-19 14:19:00,91.625,91.625,91.625,91.625,546.0,BMRN
2023-05-19 14:18:00,91.625,91.65,91.62,91.635,3035.0,BMRN
2023-05-19 14:16:00,91.675,91.675,91.605,91.605,1956.0,BMRN
2023-05-19 14:15:00,91.69,91.69,91.66,91.675,1819.0,BMRN
2023-05-19 14:13:00,91.725,91.725,91.685,91.725,3784.0,BMRN
2023-05-19 14:12:00,91.76,91.78,91.73,91.73,1255.0,BMRN
2023-05-19 14:11:00,91.76,91.76,91.76,91.76,338.0,BMRN
2023-05-19 14:10:00,91.8,91.8,91.76,91.77,1364.0,BMRN
2023-05-19 14:09:00,91.86,91.86,91.84,91.84,1283.0,BMRN
2023-05-19 14:08:00,91.865,91.885,91.865,91.88,1047.0,BMRN
2023-05-19 14:07:00,91.875,91.88,91.875,91.88,206.0,BMRN
2023-05-19 14:06:00,91.86,91.86,91.86,91.86,210.0,BMRN
2023-05-19 14:05:00,91.855,91.87,91.855,91.86,1261.0,BMRN
2023-05-19 14:04:00,91.85,91.86,91.785,91.86,2020.0,BMRN
2023-05-19 14:03:00,91.765,91.87,91.765,91.87,2056.0,BMRN
2023-05-19 14:02:00,91.75,91.765,91.75,91.765,390.0,BMRN
2023-05-19 14:01:00,91.73,91.765,91.73,91.76,1821.0,BMRN
2023-05-19 14:00:00,91.71,91.71,91.71,91.71,462.0,BMRN
