date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-04-18 18:38:00,124.6,124.65,124.6,124.65,386.0,PNC
2023-04-18 18:21:00,124.05,124.05,124.05,124.05,247.0,PNC
2023-04-18 17:59:00,124.85,124.85,124.85,124.85,312.0,PNC
2023-04-18 17:55:00,125.0,125.0,125.0,125.0,100.0,PNC
2023-04-18 17:54:00,124.985,124.985,124.985,124.985,200.0,PNC
2023-04-18 17:38:00,124.9101,124.9101,124.9101,124.9101,291.0,PNC
2023-04-18 17:10:00,125.299,125.299,125.299,125.299,2050.0,PNC
2023-04-18 17:06:00,125.1,125.1,125.1,125.1,1723.0,PNC
2023-04-18 17:05:00,125.29,125.29,125.29,125.29,500.0,PNC
2023-04-18 17:03:00,125.1,125.1,125.1,125.1,399.0,PNC
2023-04-18 17:01:00,125.3,125.3,125.3,125.3,101.0,PNC
2023-04-18 16:59:00,125.1,125.12,125.1,125.1,608.0,PNC
2023-04-18 16:58:00,125.1,125.1,125.1,125.1,192.0,PNC
2023-04-18 16:45:00,124.75,124.76,124.75,124.76,239.0,PNC
2023-04-18 16:39:00,124.49,124.49,124.49,124.49,100.0,PNC
2023-04-18 16:30:00,124.4,124.4,124.4,124.4,100.0,PNC
2023-04-18 16:03:00,124.76,124.76,124.76,124.76,396.0,PNC
2023-04-18 16:02:00,124.76,124.76,124.76,124.76,4516.0,PNC
2023-04-18 16:01:00,124.76,124.76,124.76,124.76,250039.0,PNC
2023-04-18 16:00:00,124.58,124.99,124.47,124.76,240902.0,PNC
2023-04-18 15:59:00,124.67,124.69,124.57,124.57,44316.0,PNC
2023-04-18 15:58:00,124.76,124.79,124.68,124.68,42121.0,PNC
2023-04-18 15:57:00,124.89,124.89,124.71,124.765,42471.0,PNC
2023-04-18 15:56:00,124.86,124.94,124.855,124.92,32587.0,PNC
2023-04-18 15:55:00,124.78,124.89,124.78,124.83,32090.0,PNC
2023-04-18 15:54:00,124.71,124.8,124.71,124.78,23344.0,PNC
2023-04-18 15:53:00,124.73,124.735,124.66,124.7,25313.0,PNC
2023-04-18 15:52:00,124.56,124.75,124.56,124.73,31818.0,PNC
2023-04-18 15:51:00,124.68,124.71,124.555,124.57,42860.0,PNC
2023-04-18 15:50:00,124.65,124.69,124.5868,124.655,17124.0,PNC
2023-04-18 15:49:00,124.4809,124.65,124.455,124.65,16517.0,PNC
2023-04-18 15:48:00,124.42,124.52,124.42,124.5,17393.0,PNC
2023-04-18 15:47:00,124.385,124.43,124.37,124.42,19487.0,PNC
2023-04-18 15:46:00,124.28,124.41,124.2705,124.41,20340.0,PNC
2023-04-18 15:45:00,124.31,124.34,124.24,124.28,21103.0,PNC
2023-04-18 15:44:00,124.38,124.39,124.3,124.3,10341.0,PNC
2023-04-18 15:43:00,124.36,124.38,124.305,124.38,12626.0,PNC
2023-04-18 15:42:00,124.31,124.38,124.31,124.36,9691.0,PNC
2023-04-18 15:41:00,124.37,124.37,124.27,124.31,9373.0,PNC
2023-04-18 15:40:00,124.33,124.37,124.3158,124.36,7741.0,PNC
2023-04-18 15:39:00,124.33,124.35,124.31,124.32,7418.0,PNC
